start	end	text
3.916	24.493	第一節摩西小域以色列各支派的首領說,耶和華所吩咐的乃是這樣,人若向耶和華許願或啟示,要約束自己,就不可食言,必要按口中所出的一切化形。
25.282	92.067	今天的社會常常大家講話都不算話甚至我們跟神所說過的話我們也都是毫不紀念但在舊約的時代上帝透過摩西來吩咐以色列人凡是跟神深心爭議的並且是合乎神的法則神的教導的一些祈求許願或啟示最後真的蒙神應允 那就代表上帝是一位守信用信實的上帝那向神許願的人他也按照當初跟神所許的願來約束自己就是他要實踐他的諾言那不然的話呢這樣就不是一個用真實誠實跟神來交往的一個聖結的關係因此在這邊許願或啟示 看起來也很像是一種奉獻,也就是說它是向神的一種真誠的敬拜。
92.067	109.151	第三節,女子年幼還在復家的時候,若向耶和華許願要約束自己,她的父親也聽見她所許的願,並約束自己的話,卻向她的女兒默默不言。
110.009	118.054	那他的女兒所許的願﹐並約束女兒自己的話﹐就都要為定。
118.054	132.364	但他的父親﹐如果聽見的日子﹐若不應承﹐就是不同意﹐那女兒所許的願﹐和女兒約束自己的話﹐就都不得為定。
132.364	136.647	耶和華也必赦免他﹐因為他父親不應承。
137.756	197.112	因為在古代的社會裡面未出家的女子基本上她向神許願約束自己可能有包含不婚不嫁也有可能包含她日後要向神獻上還願的這些禮物或是這些還願的祭但是 因為古代的未出嫁的女子她沒有經濟能力因此呢她如果要還願的時候需要動用到財物或是家裡面的動物那這個是要經過父親同意的所以父親如果聽見女兒有許這樣的願而父親他可以行使不同意權那這樣子的話 女兒這樣的許願,在耶和華面前就不算數。
197.112	203.035	那她如果日後沒有去旅行,耶和華也不會認為她有罪。
203.035	210.920	其實這在告訴我們一件事情,許願或是跟神承諾什麼,我們不要信口開河。
210.920	222.152	如同一個未婚的女子,她沒有經濟能力,她將來如何能夠在父親沒有同意的情形之下, 去還願呢?
222.152	248.965	再來在古代的社會因為父親有責任和權力要來為女兒的婚姻著想因此呢這個女兒如果沒有經過父親的同意就擅自為自己的婚姻終身大事來做這個還願的一個範圍的話 這個在古代社會,他也沒有權利這樣做。
248.965	253.708	因此呢,第三節到第五節,其實在告訴我們一個當代的應用。
253.708	259.311	就是你跟神之間,你不要隨便跟神亂開空頭支票。
259.311	265.755	然後事後呢,就是也無法這個回應神,或是向神兌現。
266.647	271.370	當然神不是要貪圖你跟祂許願的什麼好處。
271.370	281.035	神在教導我們一件事情,對人、對神都要信實,不可以隨便開空頭支票亂講話。
281.035	284.597	這不是一個討神喜悅的敬拜的生活。
284.597	298.935	第六節,那這個女子如果出嫁了, 那他有怨在身,或是口中出了要約束自己的冒失話,就是他許願許得太快了,他沒有三思而後行。
298.935	308.523	那他的丈夫聽見的日子,卻向他默默不言,他所許的怨,並約束自己的話,就都要為定。
309.923	324.127	但如果他的丈夫聽見了日子,若不應承,就算廢了他所許的願,和他出口約束自己的冒失話,耶和華也必赦免他。
324.127	331.009	現在如果女子出嫁了,那在家裡面一樣,這個財產還是屬於丈夫的。
331.732	366.186	那因此他要還願的這些有經濟的財務或是這些牛羊動物要獻祭的牲畜他也是需要經過他丈夫的同意再來呢如果他所許的願是說神啊祢來幫助我怎麼樣怎麼樣當然這個前提這個事情一定要是符合神的心意符合律法的教導 那你如果是不討神喜悅的許願,神根本連聽都不會聽。
366.186	378.730	那因此呢,如果祂許願的時候,是說在這段禱告的應驗之前,我就禁欲,或是不跟丈夫同房。
379.548	384.070	這個情形之下,她也要經過她丈夫的同意。
384.070	400.195	如同保羅在哥林多前書七章三到五節所說的,夫妻結了婚之後,身體就不是只有是屬於你自己的,因為我們也要顧念到我們配偶,他在身心靈上面的需要。
