start	end	text
3.933	7.635	弟兄姊妹平安，我們一起來思想民宿記第25章。
7.635	10.536	以色列人住在石亭。
10.536	13.777	石亭他是在摩崖平原。
13.777	18.359	是他們準備要渡過約旦河之前的最後一站。
18.359	20.700	其實整個以色列人呢。
20.700	26.283	他們在民宿記從22章開始一直到最後36章。
26.283	28.804	都一直待在摩崖平原。
28.804	31.785	對望著河那邊的耶利哥平原。
32.858	34.899	那在這邊大概停留了半年之久。
34.899	63.471	我們來複習一下整個出埃及的第一年的結束是以這個會幕完成支搭起來那是在這個整個第一年的下半段都在做這個事情那第二年的一月份就是上帝在啟示立位祭第二年的二月一號開始就是啟示 民宿記。
63.471	76.213	然後呢,他們在第二年的二月二十號出發,從西乃山那邊出發,然後往應許之地,往北走。
76.213	82.935	那其實這個路程呢,一個月左右就可以抵達應許之地的邊境。
82.935	192.518	但是呢,我們可以看見,很不幸的,他們因為信心的軟弱,背逆神,不願意進去,在曠野一晃, 就又晃了38年前前後後加起來總共40年終於在第40年的1月他們又再一次的來出發來到了邊界的迦底寺然後呢5月1號這個亞倫大祭司死在曠野5月1號之後呢他們就繞道這個以東 的東邊的曠野往北走因為以東不給他們借道而行他們其實原本只要順著約旦河以東的地方往北走就很近可是以東不願意讓他們路過他們只要繞到以東的南部再繞到以東的東部慢慢的走很困難的曠野路往北走最後呢就到了這個摩鴉平原 準備要渡河在摩崖平原一待大概就待了半年左右在這個出埃及之後第二年11月1號摩西就在摩崖平原開始領受生命祭的啟示然後在隔年出埃及之後第41年的1月10號約蘇亞帶領百姓渡河 因此,整個出埃及之後的第40年的下半年,都是在摩崖平原度過,準備渡河。
192.518	199.806	現在我們就來看一下第25章,講到在摩崖平原準備渡河之前,發生一件非常重大的事情。
201.493	217.543	以色列人住在石亭,百姓與摩押女子行起淫亂,因為這女子叫百姓來,一同給她們的神獻祭,百姓就吃她們的祭物,跪拜她們的神。
217.543	225.308	以色列人與巴利比爾聯合,耶和華的怒氣就向以色列人發作。
225.308	227.490	為什麼他們在摩押平原待這麼久?
227.490	229.111	原來就是發生這件大事。
230.367	239.470	百姓被摩押女子跟米甸女子聯合引誘去敬拜偶像。
239.470	242.111	這個偶像叫做巴利比爾。
242.111	247.633	巴利是迦南人他們喜歡敬拜的一個雨神。
247.633	250.254	或是暴風雨之神。
250.254	253.875	因為這個以色列人以前是遊牧民族。
253.875	257.556	來到了應許之地這邊呢是一個農業社會。
258.643	268.225	農業社會就會拜雨神,希望風調雨順,然後呢,大豐收,有豐盛的生命力、生殖力。
268.225	281.448	因此呢,他們就被磨牙跟米店的女子引誘,去拜偶像,甚至跟這個偶像的廟裡面的廟祭苟合。
281.448	283.088	那這個修主義是誰出的?
283.831	292.576	我們後來在民宿記31章16節就讓我們看見,就是出於那個假先知巴蘭出的仇主義。
292.576	295.917	因此神非常憤怒這件事情。
295.917	304.102	後來在31章裡面,巴蘭也會被以色列百姓按照神的吩咐,把他殺了。
304.102	306.123	巴利比爾是什麼意思?
306.123	310.285	就是在比爾這個地區所敬拜的巴利神。
312.142	327.854	因此他們與他聯合,這個聯合代表於拜偶像的偶像聯合,也包含與他們的妙計聯合,或是與他們這些女子來行淫苟合。
327.854	333.539	因此耶和華的怒氣就向以色列人大大的發作。
333.539	347.215	耶和華就吩咐摩西說, 將百姓中所有的組長在我面前對著日頭懸掛使我向以色列人所發的怒氣可以消了。
