start	end	text
3.677	34.570	弟兄姊妹平安，我們一起來思想明書記第16章的19節到最後在明書記16章的上半段談到可拉他們的大叛亂因此最後摩西要可拉他們以及參與叛亂的12個支派的250個領袖各自拿各自的香爐一起到耶和華的面前把香放在他們香爐裡面的炭火上 然後燒出這個煙來。
34.570	39.112	看耶和華悅納，誰所獻的新香之際。
39.112	66.300	那這看起來可能是在出埃及之前以色列的傳統是各個支派的領袖好像都可以跟神來獻祭燒香那他們很可能不滿為什麼現在神只挑立位支派而挑立位支派裡面的這個摩西亞倫他們來擔任祭司 好像剝奪了以前大家都可以擔任祭司的這樣一個角色。
66.300	69.201	其實這個問題是發生在金牛賭事件。
69.201	78.804	因為在金牛賭事件的時候,當摩西大聲喊著說有誰要站在耶和華這邊的時候,只有立位制派的人站過來。
78.804	84.546	因此神從那天開始之後,祂就只揀選立位制派做祭司跟立位人。
85.794	88.695	其實原本是人人都祭司,沒有錯。
88.695	94.017	但是因為金牛賭事件的緣故,神本來是要滅掉所有的以色列人。
94.017	98.319	但是後來祂就揀選了立位之派,來服侍祂的僕人。
98.319	101.880	那我們就來看一下19節的發展。
101.880	107.282	可拉就召聚全會眾到會幕門前,要攻擊摩西亞倫。
107.282	110.523	耶和華的榮光就在這個時候向全會眾顯現。
111.067	118.993	耶和華小喻摩西亞倫說,你們離開智慧眾,我好在轉眼之間把他們滅絕。
118.993	130.181	耶和華出手,他選擇站在摩西這一邊,他已經是第三次跟摩西說,我要把他們全部滅絕。
130.181	141.867	所以摩西亞倫就俯伏在地說,神啊,萬人之靈的神啊,萬人之靈的神代表說, 一切擁有生命氣息的,都是從祢而來的。
141.867	150.455	所以當然,祢要給我們生命氣息,或是把生命氣息收回去,當然主權都在祢喔。
150.455	157.181	但是呢,摩西繼續講,他說,一人犯罪,你就要向全會眾發怒嗎?
157.181	193.162	摩西再次為百姓求情, 祂希望說不要全體滅絕繼續求饒要處罰就處罰這些為首這些首犯那二三節耶和華就小喻摩西說你吩咐會眾說你們離開可拉、大丹、雅比蘭的帳篷的四圍摩西就起來往大丹、雅比蘭那裡去以色列的長老也隨著他去他吩咐會眾說 你們離開這惡人的帳篷吧。
193.162	196.044	他們的物件甚至都不可摸。
196.044	200.727	恐怕你們陷在他們的罪中與他們一同消滅。
200.727	204.909	於是眾人就離開可拉大丹雅比蘭帳篷的四圍。
204.909	213.115	大丹雅比蘭也帶著妻子、兒女、小孩子都出來站在自己的門口。
214.241	221.844	我們可以看見,上帝要百姓這個時候做一個選擇。
221.844	229.968	你們要站在摩西亞倫這一邊,站在上帝這一邊,還是要繼續站在大丹雅比倫那一邊。
229.968	244.238	因此,眾人就做了一個選擇,他們離開大丹、可拉、雅比蘭他們的帳篷的四圍, 而在這個帳篷的現場﹐我們看見大丹、雅比蘭也來了。
244.238	248.100	然後呢﹐他的妻子、兒女、全家都站在那個地方。
248.100	254.803	其實這個時候﹐如果他們向耶和華悔改﹐也離開那個帳篷區﹐我想神也是會赦免他們。
254.803	262.586	可是他們明明知道﹐神要施行公義的審判﹐以至於其他人都知道事態嚴重了﹐趕快閃到旁邊去。
262.586	266.828	可是大丹、雅比蘭跟他的全家﹐沒有一個人要悔改。
267.534	298.892	繼續就站在他們的帳篷那邊就看你耶和華要拿我們怎麼樣那看起來可拉那時候人不在現場可拉應該跟其他250個支派的領袖們正拿著香爐在燒香所以可拉不在現場但大丹、亞比蘭這兩個流遍支派的領袖仍是在現場好這時候呢已經清場完畢了這個屬於大丹、亞比蘭他們的人都不走 其他人都離開了。
298.892	304.476	摩西說我行的這一切事本不是憑我自己心意行的。
304.476	306.919	因為其實摩西的心意是怎麼樣?
306.919	310.461	神可以赦免每一個人給人機會悔改。
310.461	316.847	所以這乃是耶和華打發我行的必有證據使你們知道知道什麼呢?
316.847	337.363	這些人死若與世人無異或是他們所遭的與世人相同就不是耶和華打發我來的 倘若耶和華創作一件新的事,使地張開口,把他們和一切屬他們的都吞下去,叫他們活活地墜落陰間。
337.363	341.144	你們就明白這些人是藐視耶和華了。
341.144	354.428	摩西說神的審判要做一件新事,要讓地張開口,把這些犯罪分子跟他們屬他們一切的這些不潔淨的東西全部都被地吞到裡面去了,墜落陰間。
355.060	361.723	讓你們知道說﹐是耶和華親自審判他們﹐使他們罪若盈奸。
361.723	379.627	31節﹐摩西剛說完這一切的話﹐他們腳下的地就開了口﹐把他們和他們的家眷﹐並一切屬可拉的人丁財物都吞下去﹐包含可拉﹐大丹﹐雅比蘭﹐ 他們這些的家人都掉下去了。
379.627	387.851	但是不要忘記,可拉還有可拉的一些兒子們,現在正在會幕門口那邊在燒香。
387.851	391.853	所以他們沒有被地吞滅進去。
391.853	398.716	以至於後來為什麼我們在詩歌裡,詩篇裡面可以看見有可拉的後裔所作的詩篇?
398.716	409.708	因為上帝還是保留了幾個可拉的後裔兒子們, 在沒有把祂們殺死,給祂們留後。
409.708	421.237	這時候我們看見,33節,這樣,祂們和一切屬祂們的,都活活地墜落陰間,地的口在祂們上頭,造就何必?
421.237	428.343	也就是祂們被地開了口,有一個大洞,把祂們吞下去,之後地又合起來。
428.343	434.576	祂們就從會中滅亡, 在他們四圍的以色列眾人聽他們的呼號。
434.576	435.216	哇!
435.216	439.077	那些人被吞進去的時候,發生淒厲的叫聲。
439.077	447.060	所以以色列人在旁邊聽見的時候,這個叫聲就四處逃跑說,恐怕地也把我們吞下去。
447.060	452.281	因為他們知道一件事,其實他們也是背叛上帝的人。
453.012	455.693	如果上帝要救查罪孽。
455.693	456.354	他們的結局也一樣。
456.354	458.875	所以他們都嚇得要死。
458.875	461.656	很害怕自己的腳下的那塊那個地。
461.656	462.556	忽然就打開開口。
462.556	466.038	他也被審判。
466.038	469.079	那現在現場又回到了會幕門前。
469.079	471.400	我們看一下會幕那邊的狀況。
471.400	474.062	三十五節又有火從耶和華那裡出來。
474.062	479.464	燒滅了那現香的兩百五十個人。
479.464	481.165	同時間在耶和華會幕面前。
481.732	488.568	這些拿著自己的香爐,燒香給耶和華,然後要取悅耶和華的這些人。
488.568	495.813	耶和華的回應是, 有憤怒的火燒出來,把這兩百五十個人活活的燒死。
495.813	506.057	下場很像之前,這個亞倫的老大、老二這兩個兒子,拿打雅比護,他們獻了神,沒有要他們所獻的煩火。
506.057	513.019	所以就在就職典禮當天,活活被神燒死,代表他們不敬畏神。
513.019	577.249	36節,耶和華小喻摩西說,你吩咐祭司亞倫的兒子以利亞撒, 這是亞倫的第三個兒子從火中撿起那些香爐來因為那時候250個人被火燒死了遺留在現場的只剩下這些金屬做的香爐這個香爐是用銅所做的然後把火灑在別處因為那些香爐是剩的 這些香爐因為已經獻祭燒香過給這個耶和華他變成了神聖的器皿但是那一些燒香的人是神不喜悅的所以神也把他們燒滅了38節把那些犯罪犯罪自害己命之人的香爐叫人垂成片子用以包裹壇包裹銅祭壇 那些香爐本是他們在耶和華面前獻過的,所以是聖的,並且可以給以色列人做記號。
577.249	592.641	於是祭司以利亞撒將被燒之人所獻的銅香爐拿來,人就垂出來用以包住那個壇,給以色列人做紀念,使亞倫厚衣之外的人不得進前來。
593.268	599.551	在耶和華面前燒香,免得他遭遇可拉和他一黨所遭遇的。
599.551	603.793	這乃是照耶和華藉著摩西所吩咐的。
603.793	611.596	因此那兩百五十個銅香爐,被打成銅片,包在銅祭壇的四圍。
611.596	622.917	讓歷史歷代以後的人,來到銅祭壇面前的時候就知道,神子揀選的亞倫, 摩西他們來服侍他,做祭司。
622.917	627.019	特別是前選的亞倫和他的子孫來做祭司。
627.019	635.204	以免又有其他的立位人不高興,又想要起來反叛神這樣的安排。
635.204	643.829	41節,第二天,以色列全會眾都向摩西、亞倫發怨言說,你們殺了耶和華的百姓。
643.829	645.630	哇,讀到這一節真的是搖頭。
647.568	683.092	百姓第二天的反應沒有因為昨天神那樣嚴厲的審判燒死了這兩百五十個人又用這個地開裂口吞沒了另外一批流變他們這些叛亂分子百姓沒有因為這樣而敬畏神恐懼怕神沒有第二天他們又再一次集體反叛說是你們殺死了耶和華的百姓真是無言 42節,會眾計局攻擊摩西、亞倫的時候,向會幕觀看,不料有雲彩遮蓋了。
683.092	685.952	耶和華的榮光又再次顯現了。
685.952	687.953	神又要出手了。
687.953	694.194	神又要殺死、燒滅這一些邪惡的百姓。
694.194	697.415	所以摩西知道神要出手了。
697.415	703.936	這時候耶和華就吩咐摩西說,你們離開這會眾,我好在轉眼之間把他們滅絕。
704.480	706.480	可是摩西的反應呢?
706.480	712.702	摩西他們兩個人就又俯伏在地,哀求耶和華不要這樣子。
712.702	734.656	46節在這個時候,摩西趕快對他的哥哥亞倫說,趕快拿你的香爐,把同祭壇上的火炭盛在其中,然後又加上一些香料,快快帶到會眾那裡去,為他們贖罪, 因為有憤怒從耶和華那裡出來,瘟疫已經發作了。
734.656	741.618	亞倫就立刻照著摩西所說的拿來,就跑到會中,不料瘟疫在百姓中已經發作了。
741.618	745.139	他就趕快加上香,為百姓贖罪。
745.139	749.701	他站在活人死人中間,瘟疫就止住了。
749.701	758.364	除了因可拉事件死的人以外,遭第二天的這個瘟疫而死的,共有一萬四千七百人。
759.189	764.432	雅倫回到惠穆門口,到摩西那裡,瘟疫已經止住了。
764.432	770.276	哇,這段第二天的後續發展,更是讓人真的是覺得不可思議。
770.276	774.239	但是這就是事實,人就是這麼悖逆。
774.239	784.746	以至於呢,再一次摩西、雅倫又呼求上帝,然後阻止了更多的傷亡。
784.746	786.127	那我們看到實在是搖頭。
786.954	793.198	因此也讓我們去思想,摩西亞倫他們也是好榜樣。
793.198	796.580	因為他們,特別是摩西,他是在神全家敬宗的。
796.580	805.225	面對百姓三番兩次這樣的攻擊他,甚至要殺他,他仍然為百姓向上帝求情。
805.225	808.888	這實在是值得我們去效法的榜樣。
808.888	843.552	另外,這兩天所談到的燒香的香爐, 那這個基本上是在以前還沒有出埃及之前應該是在還沒有出埃及之前各個支派的領袖他們都有自己向神燒香的這樣的一個習慣或是他們自認為的職份但是在出埃及之後特別經過金牛賭事件之後上帝只揀選立位支派 以及立位之派裡面的﹐雅倫他們一個家族﹐來作為祭司。
843.552	852.056	所以他們就認為﹐他們向神燒香的權利﹐為什麼突然就被﹐立位之派的﹐雅倫他們壟斷了。
852.056	853.977	所以他們就不高興。
853.977	918.486	所以我們今天要留意﹐當我們在講﹐ 情與金香爐的這個說法的時候請問不要把民宿祭這段的香爐好像人人都有一個香爐可以跟神燒香這個是拿去作為神學理論基礎這是非常不合宜的所以我們要去留意我們就一起來禱告主啊求祢憐憫我們主啊因為我們透過民宿祭的記載看見我們裡面的罪惡真的是不會踩煞車的主啊還好 祢在我們生命中設立一些為我們帶導的人設立一些用愛心接納我們軟弱的人願意陪伴我們這軟弱的人多走一里路的一些天使好牧人主啊我們更感謝我有透過耶穌基督十字架的救贖我們這一路上軟弱的人才有機會重新被扶持起來能夠成為合祢心意的人主啊 繼續的來拯救我們。
918.486	921.409	讓我們在哪裡跌倒,就在哪裡爬起來。
921.409	922.570	永不放棄。
922.570	924.071	奉主耶穌的名禱告。
924.071	924.812	阿們。
924.812	925.993	願神賜福大家。
