start	end	text
19.087	22.188	兄姊妹平安，我們照《梅日人經》事宜的進度一起來思想。
22.188	37.635	雅各書第四章的一到十節首先我們來讀第一節到第三節雅各書第四章你們中間的徵戰鬥毆是從哪裡來的呢?
37.635	42.517	不是從你們擺體中戰鬥之私欲來的嗎?
42.517	66.744	你們貪戀還是得不著你們殺害嫉妒又鬥毆徵戰 第一節,你們中間的徵戰、鬥毆是從哪裡來的呢?
66.744	67.985	你可能很驚訝。
67.985	72.127	雅各不是寫信給各地的猶太的基督徒嗎?
72.127	77.150	怎麼會說你們當中會有這些徵戰、鬥毆啊?
77.150	77.851	我們會很訝異。
78.626	83.371	那我們再次了解整個雅各書他在提醒的這個事情。
83.371	87.756	就是說我們如果只是把陰性、誠意當作一個口號。
87.756	92.882	然後生活中沒有實際的去落實我們的信心。
92.882	95.705	也就是說信心沒有行為,它是死的。
95.705	98.949	那我們就跟一般沒有信主的人沒有什麼差別。
99.906	110.660	我們的沒有好的行為,沒有合乎上帝心意的行為,我們的行為就是那些不好的行為,特別就是世俗化。
110.660	119.691	世俗化裡面的人,如果他自以為他是有見識的、有智慧的、有聰明的,特別是有些基督徒他認為, 我已經得救了。
119.691	121.132	我已經屬上帝了。
121.132	123.853	所以我高人一等。
123.853	127.775	這是產生一種盲目的驕傲。
127.775	129.356	還不是屬靈的驕傲。
129.356	132.558	這種驕傲只會讓他自以為高人一等。
132.978	135.279	然後他自以為就是上帝。
135.279	136.619	自以為就是真理。
136.619	140.301	他會到處去論斷別人、批評別人。
140.301	142.861	然後自己又不被真理來修剪。
142.861	150.984	所以這種只會空口說大話的、沒有行為的陰性成異觀,他是很慘的。
150.984	156.726	他最明顯的特徵,就是世俗化的言行舉止。
156.726	165.768	所以這邊就開始講到說,你們中間如果是繼續這樣子,沒有行為的信心, 這種空口說白話的陰性、誠意、價值觀。
165.768	169.070	你們中心會充滿了各種的徵戰、鬥毆。
169.070	175.073	請問我們繼續來讀,這些徵戰鬥毆是從哪裡來的呢?
175.073	180.596	他說,不是從你們擺體中戰鬥的私欲而來。
180.596	181.737	有點拗口。
181.737	185.398	原本是, 你們這些徵戰鬥是從哪裡來呢?
185.398	190.699	豈不是從這交戰在你們肢體中的享樂而來呢?
190.699	202.461	也就是說在我們的生命裡面你們的肢體中就是你們的身體裡面或是你們的生命裡面有一種東西在戰鬥是什麼東西呢?
202.461	214.707	就是想要去享樂想要過一種世俗化的生活的這一種享樂 激動了你的生命,充滿了戰鬥。
214.707	224.496	你想要去爭取,你想要去競爭,你想要去比較,你想要去把別人比下去,甚至把別人鬥垮。
224.496	230.382	所以這種充滿了戰鬥的人生,但是是一種世俗化的戰鬥。
230.382	236.346	所以第二節,雅各繼續說, 這樣的一種戰鬥人生。
236.346	238.107	世俗化的戰鬥人生。
238.107	240.188	但你們又是掛名的基督徒。
240.188	241.969	你們是貪戀。
241.969	243.610	想要得到你們想要的。
243.610	244.551	但是你們還是得不著。
245.401	252.124	你們甚至是殺害嫉妒又鬥毆徵戰也不能得。
252.124	269.167	不要忘記這是寫信給基督徒的當一個基督徒他只有掛名的陰性稱儀生活中沒有任何的見證跟討神喜悅的信仰行為的時候 他基本上就是跟外邦人是一樣的。
269.167	276.372	所以他生命中就充滿了各種的競爭,然後有很強烈的慾望要得到東西。
276.372	282.656	所以他好像是一個戰鬥部隊一樣,又是殺海,又是嫉妒,又是鬥毆,又是徵戰。
284.343	286.946	他也是腳踏兩條船的人。
286.946	290.390	一方面敬拜上帝,一方面又貪戀世俗。
290.390	299.059	他這麼的努力,即便他是個冠冕基督徒,他這麼努力去得到這些東西,還是不能得到。
299.059	302.483	那雅各進一步說,你們得不著,是因為你們不求。
303.524	306.467	基本上就是說這些人也不太禱告的。
306.467	309.250	到第五章會談到禱告的重要性。
309.250	313.515	這樣的人其實平常跟上帝關係是很遙遠的,他們也不太禱告。
313.515	322.966	但雅各說,即便你們去禱告第三節,你們禱告或者你們求也得不著,為什麼?
322.966	323.887	是因為你們忘求。
325.333	350.270	即便你們知道要去禱告但是神也不會垂聽你們的禱告因為你們是忘求這是一種不恰當的禱告不恰當的請求神如果真的愛你祂不會給你的神如果真的因你禱告給你的祂是害你 你們是忘求,而且你們是要把請求的這些東西,是要浪費在你們的厭樂當中。
350.270	359.235	厭樂這個字就是四章一節的思慾,就是一種肉體的喜悅,肉體的享樂。
359.235	365.118	所以這邊就談到一件事情,這邊就要非常小心,成功選學就是這樣。
365.794	370.717	成功神學常常會讓我們以為自己是很敬虔殊勝的人。
370.717	373.439	而忘了去查驗我們裡面的動機。
373.439	378.342	我們裡面的動機是不是就是一種世俗化的基督徒戰鬥人生。
378.342	382.224	然後你可能拼命去禱告。
382.224	384.625	但是可能神真的是不會應允你的。
384.625	386.266	因為神愛你。
386.266	389.568	祂真的給你這些東西,祂是讓你很慘。
389.568	391.910	好,我們繼續往下看第四節到第十節。
394.309	402.772	你們這些淫亂的人哪,豈不知與世俗為友,就是與神為敵嗎?
402.772	409.154	所以,凡想要與世俗為友的,就是與神為敵了。
409.154	414.295	你們想,經上所說的是突然的嗎?
414.295	420.337	神所賜住在我們裡面的靈,是戀愛至於極度嗎?
420.337	430.587	但祂賜更多的恩典, 所以經上說,神阻擋驕傲的人,賜恩給謙卑的人。
430.587	439.352	故此,你們要順服神,勿要抵擋魔鬼,魔鬼就必離開你們,逃跑了。
439.352	444.275	你們親近神,神就必親近你們。
444.275	451.879	有罪的人,要竭盡你們的手,心懷惡意的人,要清潔你們的心。
453.968	470.579	你們要愁苦、悲哀、哭泣,將喜笑變作悲哀,歡樂變作愁悶,勿要在主面前自卑,主就必叫你們昇高。
470.579	484.479	第四節,你們這些淫亂的人,淫亂原文是指你們這些淫婦,那這邊就是很像那個舊約的時候,責備的人是淫婦,基本上就是說,你又敬拜神, 又敬拜世界。
484.479	489.503	對神不忠,小踏兩條船。
489.503	493.707	然後,豈不知與世俗為友。
493.707	497.851	他的原文我覺得蠻有意思的。
497.851	499.853	與世界有友誼。
501.135	504.097	你看世界有一種友誼。
504.097	508.340	就這樣,你以世俗為友,就是你與神為敵。
508.340	512.664	所以,豈不知與世俗為友,就是與神為敵嗎?
512.664	524.353	所以凡想要與世俗為友的,繼續以這個世俗,就是這個世界的觀念,這個世界的價值觀,保持一種友誼的,那你就是與神為敵的。
525.265	533.771	進一步,雅各提醒他們說,你們好好去回想像,經上所說的,就是舊約的聖經, 很多提到這一類的事情。
533.771	537.712	所以你們想經上所說的是徒然的嗎?
537.712	544.175	難道舊約聖經給我們很多這種提醒說不要以世俗為由的事情是白寫的嗎?
544.175	546.216	你們是白讀的嗎?
546.216	550.418	神所賜住在我們裡面的靈就是聖靈。
550.418	557.881	聖父跟聖子才派聖靈住在每一個基督徒的生命裡面。
557.881	564.187	所以神所賜住在我們裡面的靈 是戀愛至於嫉妒嗎?
564.187	582.646	難道你們不知道聖靈住在我們裡面而這位聖靈他是戀愛就是切慕這位聖靈是非常切慕非常希望聖靈強烈希望能夠一直住在我們的裡面 所以我們的身體是聖靈的殿。
582.646	586.808	聖靈是非常希望能夠一直住在我們裡面。
586.808	594.292	但是祂希望住在我們裡面有一個前提是我們裡面不能充滿的私慾、情慾、罪惡。
594.292	597.033	這樣聖靈是不願意一直住在裡面。
597.033	603.476	雖然說聖靈住在我們裡面是戀愛就是切慕我們希望一直能夠住下來。
603.476	606.278	到了一個地步叫做嫉妒。
606.278	608.239	祂容不下我們裡面還有罪。
609.138	610.739	還有私慾。
610.739	613.762	還有那些想要控制我們生命的世俗價值觀。
613.762	616.004	人家說一山不容二虎。
616.004	616.744	對不對?
616.744	620.027	所以聖靈要住在我們裡面,祂是很想住在我們裡面的。
620.027	626.132	但是祂在我們裡面的時候,祂就會想辦法把情慾、世俗價值觀排除出去。
626.132	630.435	保羅講很多次,他說聖靈是與情慾、情慾怎麼樣?
630.435	630.896	為敵的。
631.476	633.757	聖靈一看到潛域就打祂。
633.757	634.658	就要把祂趕出去。
634.658	637.179	所以我們裡面就會很掙扎。
637.179	638.680	我們好像會被撕裂一樣。
638.680	641.562	因為我們有時候很喜歡世俗的東西。
641.562	643.263	可是聖靈祂不喜歡。
643.263	648.326	聖靈就會不容許我們跟世俗的東西連在一起。
648.326	652.148	祂就會想要把世俗趕出去。
652.148	655.891	所以我們就會感受到聖靈是一個好像很忌妒。
655.891	658.772	就是神是忌諧的神。
658.772	660.814	第六節,但祂賜更多的恩典。
662.261	667.765	這邊講到說,聖靈要賜一個更大的恩典。
667.765	669.186	是什麼恩典呢?
669.186	673.509	所以經上說,就引用箴言第三章的三十節。
673.509	677.171	神是阻擋驕傲的人,賜恩給謙卑的人。
677.171	687.218	所以這邊就談到就是說,當我們擁有世俗價值觀,做我們生命中的主人的時候,我們就充滿了驕傲。
687.218	690.381	我們也不順服真理,更不順從聖靈。
690.981	697.645	然後呢,我們就是充滿了這個戰鬥意志的掛名基督徒。
697.645	700.106	我們拼命在急急應應。
700.106	706.330	在教會外和教會內,還有回家,都是充滿了戰鬥意志。
706.330	709.772	然後呢,就是世俗觀是我們的價值觀。
709.772	712.554	那這樣的人他就是一個驕傲的人,神反了。
713.234	713.674	不給祂。
713.674	716.837	神反而故意要阻擋祂。
716.837	719.059	因為聖靈是寄血的神。
719.059	722.122	神反而不營養祂的祈求。
722.122	724.224	那神要賜更多的恩典給誰呢?
724.224	724.765	給謙卑的人。
725.640	729.142	就是擁有屬天的價值觀的人。
729.142	731.444	有屬天的智慧的人。
731.444	737.808	那些不去做嫉妒、競爭、苦讀、戰鬥、殺害這些人。
737.808	741.231	這些神要使用的,要高升的謙卑人。
741.231	745.054	第七節故此,你們要順服神。
745.054	747.735	你們真的要順服神,順服真道。
747.735	751.318	所以不要只是說我有信心,不需要有行為。
751.318	754.160	這樣就是一個不順服神的一個狀態。
754.753	756.516	你不要有信心的行為。
756.516	760.905	你的行為就一定是世俗觀的行為。
760.905	762.989	你這個就是必然的結果。
762.989	765.233	所以你們一定要順服神。
765.233	766.416	勿要抵擋魔鬼。
767.500	769.621	魔鬼就必離開你們逃跑了。
769.621	779.765	這句話非常有名,很多時候做這個趕鬼一字釋放的時候,非常喜歡用這句話,但他的整個上下文跟趕鬼一點關係都沒有。
779.765	788.909	他的上下文你要去看第三章的時候,講到說有一種智慧是屬地的,屬情慾的, 鬼魔的智慧。
788.909	790.631	祂使人自高自大。
790.631	792.492	對別人充滿攻擊性。
792.492	794.554	對別人充滿了批判。
794.554	796.316	然後一點都不和平。
796.316	797.477	不溫柔良善。
797.477	800.179	這是屬於魔鬼的智慧。
800.179	801.280	魔鬼要掌控你。
801.280	803.702	所以在第四章第七節說。
803.702	804.904	你們第一個人要順服神。
805.384	808.825	你們順服神,你們就在神面前謙卑下來。
808.825	811.146	那你們順服神,就會抵擋魔鬼。
811.146	814.667	因為魔鬼就是要誘惑你至高至大。
814.667	818.188	所以勿要抵擋魔鬼,你就不會至高至大。
818.188	825.010	那魔鬼看哪你沒轍,你識破他的詭計,魔鬼就必離開你們逃跑了。
825.010	829.511	這句話的上下文是這樣,正確的使用應該是這樣。
829.511	832.312	第八節,你們親近神,神就必親近你們。
832.892	855.868	這邊就再一次講到說一個渴慕在末世的一個基督徒末後的日子裡面這個信仰的生活充滿了試探也充滿了試煉所以急需要這個屬天的智慧才能夠成為一個得勝的基督徒因此我們需要不斷去親近神 渴望得到屬天的智慧。
855.868	858.209	就有忍耐。
858.209	861.431	然後才會有真正的忍耐中的喜惡。
861.431	863.072	所以我們在這種情形下親近神。
863.072	863.732	神一定怎麼樣?
863.732	865.193	祂是信使的神。
865.193	866.634	神必親近你。
866.634	869.415	所以神不是放你當一個孤兒。
869.415	873.737	所以祂說有罪的人要清潔你們的手。
873.737	876.699	心懷惡意的人要潔淨你們的心。
877.466	882.749	心懷惡意者就是說,你又想要神,又想要世界。
882.749	887.751	所以如同第一章所說的,善心惡意的人不要想從神這邊得著神。
887.751	890.292	所以就是要我們悔改。
890.292	897.756	第九節,你們要愁苦、悲哀、哭泣,將喜笑變作悲哀,歡樂變成愁悶。
897.756	898.716	什麼意思?
898.716	902.098	就是要悔改,不要再過這個最終之樂的生活。
902.858	905.720	反正要真心的回改到主的面前來。
905.720	911.004	第十節,勿要在主面前自卑,主就必叫你們昇高。
911.004	917.988	剛剛已經引用了真言,第三章所說的,神阻擋驕傲的人,賜人給謙卑的人。
917.988	933.940	盼望這個經文給我們大家提醒,或許你現在正在沾沾自喜,好像你在世人的面前,正在教會弟兄姊妹面前,好像你混得不錯,好像你覺得自己自視甚高, 人生很多的成就。
933.940	942.908	但是有沒有可能這些就是你這一位掛名的基督徒的戰鬥人生的成績單呢?
942.908	944.909	這真的是神要給你的嗎?
944.909	946.851	還是神要賜恩給你的?
946.851	948.412	並不是這一個。
948.412	950.795	要不要讓神來光照我們的生命?
950.795	953.437	有哪些部分是需要重新來順服神的?
954.172	956.897	我們來順服神的時候,神就親近我們。
956.897	961.484	自然魔鬼在我們生命中的寶座,就要讓出位子來,祂就要離開了。
961.484	963.628	我們一起來禱告。
963.628	992.495	主我們讚美祢,謝謝祢賜下雅各書的經文,來提醒我們, 主真的是我們要留意世俗化在我們個人的生命和教會當中的滲透跟影響當空有陰性稱義的口號卻沒有實際的信心生活信心的行為 在幕後的日子過得勝生活的基督徒,這很容易就變成世俗化的一個結果。
992.495	994.416	主要恩待我們,恩待我們。
994.416	999.039	不要常常講很多屬靈的口號,教義的口號。
999.039	1007.863	而是踏踏實實的,接地氣的,主要在地上活出一個該有的基督徒的生命樣式來。
1007.863	1010.485	主讓我們常常來親近祢,祢必親近我們。
1010.845	1014.948	魔鬼就沒有機會在我們生命中說三道四。
1014.948	1016.029	影響我們。
1016.029	1017.350	祂自然就逃跑了。
1017.350	1018.872	奉主耶穌的名禱告。
1018.872	1019.592	阿們。
1019.592	1020.593	願神賜福大家。
