start	end	text
19.036	23.858	弟兄姊妹平安，我們照國際讀經會所發行的《每日研究》是以讀本的進度一起來思想。
23.858	26.438	雅各書第五章的第七節到最後。
26.438	30.460	首先我們一起來讀第七節到第十一節。
30.460	38.062	弟兄們啊,你們要忍耐直到主來。
38.062	45.385	看啊,農夫忍耐等候地裡寶貴的出產,直到得了秋與春雨。
46.886	52.888	你們也當忍耐,兼顧你們的心,因為主來的日子近了。
52.888	61.471	弟兄們,你們不要彼此埋怨,免得受審判。
61.471	64.412	看哪,審判的主站在門前了。
64.412	82.434	弟兄們,你們要把那先前奉主名說話的眾先知當作能受苦、能忍耐的榜樣, 那先前忍耐的人,我們稱他們是有福的。
82.434	88.759	你們聽見過約伯的忍耐,也知道主給他的結局。
88.759	93.403	明顯,主是滿心憐憫,大有慈悲。
96.749	126.611	今天是我們雅歌書的最後一集也是我們過去五年來66卷聖經讀一輪的計畫的最後一集我要再次來說說一些感恩的事我要來感謝我們這個丹江教會國度影音YouTube頻道所有的製作團隊的同工們非常感謝你們當初你們就是這樣跟著牧師 就這樣子,從單槍匹馬開始,慢慢有團隊的建立。
126.611	133.413	不僅是可以錄製每日連金示意的節目,來服侍全球宗教會弟兄姊妹們。
133.413	141.435	我們一起進一步還錄了一些其他的神學的節目,信仰的生活應用的節目。
141.435	146.676	真的是非常感謝你們,你們常常是日夜加班,趕進度。
147.551	168.579	還要配合牧師這個非常忙碌的行程有時候都用晚上我們挑燈夜站再來錄影然後同工們回去趕進度教對字幕然後設計這些美編還有調整各種的影像 真的是辛苦你們了。
168.579	171.400	願神紀念你們,這樣勞苦的擺上。
171.400	177.521	我真的是為我這個團隊,以你們為榮。
177.521	190.224	也感謝神給我們這個平臺,我們這個淡良教會國度影音的YouTube頻道,神給我們這個平臺,能夠在未來,希望有更多的五年,可以來服侍更多的弟兄姊妹。
190.224	201.394	我們也非常需要大家繼續支持我們這個頻道, 因為這個頻道,完全是靠弟兄姊妹的奉獻,才能夠繼續來支持下去。
201.394	213.238	我錄完這個之後呢,我們會把之前的五年的這個每年金事宜的節目,把它稍微精緻化一點,繼續來重播、輪播。
213.238	215.539	因為很多人是後來才跟上的。
215.539	218.000	我相信約翰福音五年前讀什麼,你大概忘記了。
218.473	220.835	所以我們繼續來更上進度。
220.835	228.641	我心中更有一個願望,我已經錄完這個五年的竹卷、竹章、竹節的聖經解釋,給基督徒來聽。
228.641	232.564	我希望未來我真的有機會能夠用聖經來傳福音。
233.370	235.831	我當傳道人有時候覺得蠻難過的。
235.831	237.412	今天我們談到傳福音的時候。
237.412	238.773	你第一個想到就是說。
238.773	240.233	你用什麼策略傳福音?
240.233	242.355	你用什麼方法傳福音?
242.355	243.895	你用什麼樣的方式來步道?
243.895	246.056	我覺得那個都很好。
246.056	247.577	但是如果有人講說。
247.577	248.998	我用聖經來傳福音。
249.889	251.150	好像覺得很好笑。
251.150	254.091	好像很沒有策略。
254.091	261.114	曾幾何時﹐神的話語﹐神的聖經﹐竟然是我們傳福音的絆腳石。
261.114	264.276	我覺得這是要讓很多傳道人難過的事情。
264.276	265.616	求神給我們智慧。
265.616	266.877	求神給我智慧。
266.877	271.099	也給我們整個頻道的製作同工們智慧。
271.099	274.400	如何用神的話語來傳福音。
274.400	277.182	因為這神的話語是大門的話語。
278.046	286.150	當初其實我們都是因為被神的話語改變我們的觀念改變我們的心思意念我們才來成為基督徒不是嗎?
286.150	311.840	為什麼今天傳福音說用神的話語傳福音反而覺得很奇怪我想這是我們要悔改的部分請大家繼續支持我們節目的製作希望我們的拋磚引玉能夠激發更多教會弟兄姊妹有志之士能夠一起來用主辦的智慧把福音傳出去好我們就來讀這個第七節 弟兄們,你們要忍耐,直到主來。
311.840	320.528	回到雅各書的一個背景,就是在這個末後的日子,等候主耶穌基督再來這段日子,會遇到百般的試煉。
320.528	326.393	因為堅持信仰的緣故,我們有很多的試探,也有很多的試煉。
326.393	332.679	在這個過程當中,雅各一直提醒我們要忍耐,忍耐會有盼望。
333.695	338.097	忍耐就是說,惡劣的環境不一定會完全退去。
338.097	343.080	但是忍耐的過程當中,我們就忍耐也必成功。
343.080	351.845	就是這個忍耐呢,他也會有這個達成這個標準的那個功夫會完成,會達標啦。
351.845	359.552	所以忍耐不是空空的忍耐, 屬靈的生命會越來越成熟、茁壯、站立得穩。
359.552	364.498	看農夫忍耐等候地理寶貴的出產。
364.498	368.542	農夫撒種一定是希望地理長出農作物來。
370.759	378.784	他不太確定,怎麼樣才能夠有好的收成,除非他得到了秋雨跟春雨的祝福。
378.784	398.598	秋雨下了,土地鬆軟,農夫就可以播種,然後等到來年春天,如果有下春雨,那就代表這個已經播種的這個種子,他就能夠有這個好的滋潤,進一步可以生根發芽,結實累累,來年必有豐收。
399.138	400.719	所以你們也當忍耐。
400.719	401.980	要兼顧你們的心。
401.980	403.861	好像那個農夫一樣。
403.861	408.163	要等候春雨、秋雨的來到。
408.163	410.104	因為主來的日子近了。
410.104	412.786	弟兄姊妹你知道主來的日子近了嗎?
412.786	417.168	你知道主耶穌基督還會再次來到這個地球上嗎?
417.168	420.190	你知道祂來的時候祂的國會降臨嗎?
420.190	424.892	你知道祂來的時候那得勝的基督徒會首先從死裡復活。
424.892	427.474	與祂同做王一千年。
427.474	442.898	真正來 按照主的真理跟福音來處理這個世界改變這個世界你知道嗎你知道那個 那個不得勝的基督徒,你知道那個掛名基督徒是與首次的復活無分了嗎?
442.898	472.815	你知道如果我們按照我們之前讀的《啟示錄》裡面所說的所謂的掛名基督徒在主耶穌基督再來的時候甚至是幕後的這個審判的時候主是不認這些掛名基督徒的這也是雅各在提醒那些世俗化的基督徒要留意留意幕後有審判的我會吞滅你們所以我們真的是懇求主讓我們過一個得勝的生活 好,所以他說,弟兄們,你們不要彼此埋怨,免得受審判。
472.815	479.938	亞克裡斯在提醒,不要自以為是,彼此批評,彼此論斷,免得你們受主的審判。
479.938	483.399	看啊,審判的主,站在門前了。
483.399	485.100	你愛審判別人嗎?
485.100	490.882	你看啊,那個真正審判人的主,已經站在門口了,祂就要進來了。
490.882	492.363	所以你要悔改,你要小心。
493.097	494.979	不要自高自大。
494.979	500.683	然後呢,要過一個這個謙卑、溫柔、有智慧的屬靈人生。
500.683	502.305	好,第十節。
502.305	511.733	弟兄們,你們要把那先前奉祖明說話的眾心支當作能受苦、能忍耐的榜樣。
511.733	525.917	雅各就把咒慾的眾心支當作能夠在各樣的惡劣的屬靈環境裡面仍然能夠站立的穩、能忍耐、 能受苦的榜樣，來勉勵弟兄姊妹。
525.917	531.220	十一節那先前忍耐的人，我們稱他們是有福的。
531.220	553.886	我們很有意思我們常常很羨慕聖經的人物可是真的讓我們過他們的生活我們又不要真的是雅各在講的他說我們之前讀的時候都稱他們是有福的好羨慕 可是真的讓他們的人生的這個考驗,來到你們身上的時候,你們又不要。
553.886	561.108	這個是我們要真的悔改,我們到底在讀什麼,在信什麼,在宣告什麼。
561.108	570.391	然後這個經文繼續說,你們也曾經聽見過約伯的人脈,大家最不喜歡聽到約伯的人脈,因為約伯實在太苦了。
571.032	572.873	約伯的苦跟我們苦不一樣。
572.873	575.795	我們的苦常常是因為我們自己犯罪。
575.795	578.537	這個在收拾爛攤子的苦果。
578.537	582.099	主耶穌聯名我們,陪我們一起收拾這個罪的苦果。
582.099	584.020	約伯他沒有犯罪。
584.020	587.603	約伯純粹是上帝要試驗他的信心給魔鬼看。
588.063	595.669	所以世界上就是有像約伯這樣的人,不是因為從我這邊得到什麼好處才愛我,他就是愛我。
595.669	601.814	我就算不給他好處,把他好處全部剝奪了,還讓他遇到很多的苦難,他還是愛我。
601.814	611.542	讓魔鬼知難而退,承認說的確就是有,世界上還是有很多人,他願意像約伯一樣,單單愛主,不是因為主給我們什麼好處。
612.363	615.884	也不像這邊的世俗基督徒的樣子。
615.884	618.725	他說,你們也聽見過約伯的忍耐。
618.725	621.685	也知道主最後給他的結局是什麼。
621.685	625.546	然後明顯主是滿心憐憫,大有慈悲的。
625.546	627.367	所以不要灰心喪志。
627.367	635.329	遇到這些百般的試煉的時候,想一想舊約的先知們,他們是以利亞、以利沙,他們是怎麼走過來的。
635.589	638.230	想想約伯他是怎麼走過來。
638.230	640.631	你的苦有約伯苦嗎?
640.631	645.152	你的苦常常是你捅的褓子,罪的苦果。
645.152	648.093	主幫助你去解決這個問題。
648.093	651.394	想想約伯,他是為義受苦。
651.394	654.255	想想他們,你就比較容易站立得住。
654.255	658.317	我們繼續讀第十二節到第十六節。
658.317	673.933	我的弟兄們,最要緊的是不可啟示,不可指著天啟示, 也不可指這地啟事,無論何事都不可啟。
673.933	686.156	你們說話是,就說是,不是,就說不是,免得你們落在審判之下。
686.156	705.514	你們中間有受苦的呢,他就該禱告,有喜樂的呢,他就該歌頌, 你們中間有病了的呢,他就該請教會的長老來,他們可以奉主的名用油抹他,為他禱告。
705.514	716.418	出於信心的祈禱要救那病人,主必叫他起來,他若犯的罪也必蒙赦免。
716.418	721.620	所以,你們要彼此認罪,互相代求,使你們可以得醫治。
724.155	728.125	一人祈禱所發的力量﹐是大有功效的。
730.299	734.640	所以我的弟兄們,最要緊的是不可啟示。
734.640	739.821	這邊提醒有件非常重要的事,不可濫用上帝之名來啟示。
739.821	743.982	所以不可指著天啟示,也不可指著地啟示。
