start	end	text
18.951	53.036	弟兄姊妹平安，我們照《梅日言經》事業的經讀一起來思想雅各書的第一章的一到十一節首先我們一起透過Drama Bible來讀第一節到第四節雅各書第一章做神和主耶穌基督仆人的雅各請善助十二個支派之人的安我的弟兄們你們落在百般試煉中都要以為大喜樂 因為知道你們的信心經過試驗,就生忍耐。
53.036	58.304	但忍耐也當成功,使你們成全、完備,毫無缺欠。
60.265	65.406	雅各書是我們五年的讀經計畫第一輪最後一卷書。
65.406	69.828	時間過得好快,一轉眼已經錄影快五年了。
69.828	71.788	從黑頭髮錄到白頭髮。
71.788	78.410	更高興的是很多弟兄姊妹跟著我們一起來讀聖經,這個得到很大的幫助。
78.410	85.112	常常在很多的網路、信件還有各種的場合裡面,會有很多弟兄姊妹來回饋。
85.572	88.875	得到我們這樣的一個節目很大的幫助。
88.875	90.996	願一切的榮耀都被給上帝。
90.996	96.380	所以我們就一起來有這個信心的來把雅各書把它讀完。
96.380	101.725	雅各書結束之後,我們會繼續進行第二輪的五年計畫。
101.725	105.247	就是再繼續從頭來讀這個約翰福音。
105.247	108.090	我相信有的人是還沒有跟過我們的約翰福音。
108.490	111.112	即便更過了,五年前大概你也忘了。
111.112	117.117	所以我們繼續溫故知心,讓神的話語繼續成為我們腳前的燈,路上的光。
117.117	121.061	雅各書的作者是耶穌的弟弟,雅各。
121.061	185.900	我覺得雅各很不容易,他要相信, 自己的哥哥耶穌是三位體上帝裡面的上帝的度生子這真的是很不容易這是聖靈很大的工作所以後來雅各他就成為耶路撒冷教會裡面的住實也就是耶路撒冷教會裡面的精神領袖所以他的角色非常的重要 第一集說做神和主耶穌基督仆人的雅各他非常清楚自己的身分是上帝的仆人同時也是耶穌基督的仆人雅各那他寫這封信的對象呢他要來請安他要請傘住十二個支派之人的安 所以這封信可能是雅各比較早期所寫的信,因為他可能在耶路撒冷寫信,然後是向這個散居在世界各地的十二支派的以色列人的安,而不是寫信給在世界各地的教會的安,代表那時候很多外邦人可能還沒有接觸福音,還沒有信主。
186.698	221.286	所以雅各他是在耶路撒冷向其他的地區的猶太人他們已經信耶穌了可能人數很少所以他們會遇到很多的信仰上的逼迫跟患難所以雅各就寫了這個雅各書來鼓勵他們要有信心第二節所以我的弟兄們你們落在百般百般就是各式各樣落在百般的這個試煉中 試煉這個字,Parasmos,它要看上下文。
221.286	228.633	你可以把它翻譯成,從上帝來的,你可以把它翻成比較好的,就是不是要害你的。
228.633	231.075	可以翻譯成試驗,或是試煉。
231.075	240.704	那如果是從這個魔鬼來的,或是從你心中的罪,私欲而來的,是壞的動機的,你可以把它翻譯成試探。
241.203	242.404	或誘惑。
242.404	244.727	所以這個字你要看上下文。
244.727	254.658	他說我的弟兄們,你們落在各式各樣的試煉當中,當然是因為信耶穌基督的福音而遭遇到的試煉。
254.658	255.979	那怎麼辦呢?
255.979	280.936	都要以為大喜樂, 大喜樂它原本是完全的喜樂也就是說不要摻雜一點點的憂愁或是後悔或是懷疑你們因為信仰而落在各樣的試煉、試驗當中你們反而要完全的喜樂 不要有懷疑,也不要怨天尤人。
280.936	281.516	為什麼呢?
281.516	285.259	第三節,因為知道你們的信心。
285.259	289.481	雅各非常相信,因為他們自己都是過來人。
289.481	297.466	所以知道你們的信心經過這樣的試驗之後,就會生出忍耐來。
297.466	299.988	這個忍耐是非常寶貴的一種忍耐。
300.572	306.253	因為這種忍耐,不見得會等得到環境的改變。
306.253	315.936	但這一種出於信心的忍耐,會造就讓你的屬靈的生命更完全、更成熟、茁壯。
315.936	320.037	所以第四節說,但這個忍耐也當成功。
320.657	343.369	成功這個字呢這個原文的意思就是這個達標的工作也就是說忍耐這件事情的忍耐的功夫啊忍耐的功課或是忍耐的工作他也會有達標的一天他也會有完全的一天 所以這個忍耐不是一種白白的忍耐。
343.369	345.911	它是會有進步的忍耐。
345.911	349.233	而且是會使你靈性會成熟。
349.233	351.435	靈命成熟的一種忍耐。
351.435	355.157	即便環境的試煉還沒有過去。
355.157	357.079	但是你的忍耐的功夫。
357.079	360.601	你的屬靈的生命已經成長茁壯了。
360.601	362.843	好,我們繼續來看第五節到第八節。
364.787	375.372	你們中間若有缺少智慧的﹐應當求那厚賜與眾人﹐也不斥責人的神﹐主就必賜給他。
375.372	387.239	只要憑著信心求﹐一點不疑惑﹐因為那疑惑的人﹐就像海中的波浪﹐被風吹動翻騰。
387.239	389.800	這樣的人﹐不要想從主那裡得神嗎?
391.152	395.771	心懷惡意的人在他一切所行的路上都沒有定見。
397.841	402.503	第五節,你們中間若有缺少智慧的,為什麼這麼會講智慧呢?
402.503	406.265	就是你看不懂到底上帝在做什麼?
406.265	420.571	我明明是相信耶穌就是那位基督,我接受祂十字架救恩的福音,可是為什麼上帝會讓我遇到這麼多的苦難,這麼多的逼迫,這麼多的試煉?
420.571	429.235	我在信心當中持續了忍耐,可是這個忍耐並沒有讓惡劣的環境 這個改變。
429.235	431.717	所以我就產生不明白。
431.717	439.322	所以雅各說,你們中間若有人有這種情形,你們就是缺少這種屬靈的智慧。
439.322	440.703	那你該怎麼辦呢?
440.703	452.472	就應當求那一位 厚賜於眾人,就是他用豐富的賞賜智慧給眾人,而且也不斥責人的神。
452.472	458.697	你如果想要得到這種信心的智慧,你就要向那位上帝祈求。
458.697	468.445	他是很樂意把這樣的豐富的智慧,對生命信仰的挑戰的洞見,他要賞賜給你。
468.865	493.295	然後呢祂不會斥責你祂非常樂意你來跟祂求這種智慧祂很開心的神很樂意我們像祂的兒子耶穌基督一樣祂要我們背起自己的十字架來跟隨主耶穌的十字架向前行所以神不會斥責你的 第六節,只要憑著信心求,一點不疑惑。
493.295	507.829	所以呢,如果你想求這一種智慧,就是苦難中的智慧,或是為信仰而受逼迫,卻能夠繼續忍耐的智慧,那你就要憑著信心來求,那你不能疑惑。
508.370	529.030	因為疑惑的人就像海中的波浪被風吹動翻騰起起伏伏這樣的人不要想從主那裡得著什麼心懷惡意的人善心良意的人 在他一切所行的路上都沒有定見。
529.030	531.590	他就是一個不穩定的人。
531.590	533.171	他信心不夠。
533.171	541.694	所以這邊雅各就鼓勵這個散居在12個支派的這些世界各地的猶太的基督徒。
541.694	545.856	就是環境這個困難可能不會被挪走。
545.856	549.437	但是需要有信心的屬靈智慧。
549.437	552.518	上帝願意把這樣的屬靈的智慧賞賜給你。
552.858	555.719	那你願意憑著信心來領受嗎?
555.719	562.763	你不要三心二意,你如果願意堅定信心,你會得到非常不一樣的豐盛的成果。
562.763	566.725	我們繼續來讀第九節到第十一節。
566.725	572.368	卑微的弟兄身高就該喜樂,富足的將卑也該如此。
573.336	577.360	因為它必要過去,如同草上的花一樣。
577.360	585.188	太陽出來,熱風刮起,草就枯乾,花也凋謝,美容就消沒了。
585.188	589.493	那富足的人在他所行的事上也要這樣衰殘。
591.323	595.544	第九節,卑微的弟兄升高,就該喜樂。
595.544	600.285	從第九節開始,要談另外一個問題,但都是相關的。
600.285	613.749	環境的這個試煉也包含就是說,你因為信耶穌,你可能你的這個社會地位,或是別人對你的好惡,可能會改觀、會改變,特別在那個時候。
614.189	643.771	猶太人來信耶穌就是彌賽亞是很少數的很容易被排擠被逼迫甚至被殺害所以如果這個時候有卑微的弟兄你因為信了主就這個升高了這個地位升高 那你就該喜樂,原本是因義為榮,你知道是因著主的緣故,主使你升高,好讓你發揮更大的影響力,帶領更多人來信靠耶穌。
643.771	677.394	但第十節呢,如果你原本是富足的,你在還沒有信耶穌之前,你在猶太社會,甚至整個這個外邦的希臘羅南社會裡面, 你是富足的不論是經濟上、社會地位上或是在猶太人圈子裡面你本來是富足的你卻因為信耶穌而被逼迫所以變成降卑你也該如此也該怎麼樣也該喜樂也該引以為榮你看這些外在的這些高高低低 你看得很淡。
677.394	681.075	你如果能夠升高,那也是主使你升高。
681.075	687.717	那是主使你在一個新的影響力之下,發揮浮雲的影響力。
687.717	695.980	連日我因為被逼迫,被排擠,地位降低,你也知道那個沒有關係,因為祖他仍然要使用你。
696.220	700.063	成為祂中心的仆人跟使命。
700.063	701.644	所以你應該看得很開。
701.644	704.066	你要有大喜樂。
704.066	706.627	你要有完全的喜樂。
706.627	709.029	因為祂必要過去。
709.029	716.314	就是說,人世間的這種富足、這種地位,這個是必要過去的。
716.314	718.376	如同草上的花一樣。
718.916	734.941	野地裡面這個野草,上面長出的這個野地的小花一樣,但是很微小的,十一節太陽一出來,熱風一刮起,草地上的草就枯乾了,同樣花也就凋謝了。
735.401	761.343	美容就是這些花的美貌也就消滅了消沒了那富足的人在他所行的事情上也要這樣衰殘所以人不要依靠在這個世界上的這些富足如果您因為害怕失去這些富足就不敢來委身成為主的門徒 其實在主的整個計畫裡面,你可能就被撇棄了。
761.343	763.426	這是最大的損失。
763.426	770.215	因此今天經文讓我們看見,雅各他在鼓勵弟兄姊妹們,要有信心。
770.215	808.750	因為信仰,因為堅持信仰,因為想要活出信仰, 而遭遇到這些不友善、敵對甚至是試煉和逼迫你要喜樂因為你知道你信的是真的所以仇敵才這麼緊張再來就是你如果缺乏這一種信仰的智慧你可以向神來祈求神要把這種患難中的信仰智慧賞賜給你你可以領受的 再來,外在環境的高高低低,自有主的安排跟美意,不用太在意。
808.750	813.994	在意的是,你是否願意被主來使用,委身在基督的福音呢?
813.994	818.197	我想這是今天給大家很好的提醒,我們一起來禱告。
818.197	832.071	主啊,賞賜是出於祢,收取也是出於祢,祢使我們因信靠祢而被祢放在一個更有影響力的位置,我們引以為榮也向祢現場感謝, 願神賜福大家。
878.968	879.883	繁體中文，
