start	end	text
0.009	2.831	謝謝家綺姊妹的分享。
2.831	5.172	神的家很真實,對不對?
5.172	6.973	愛很溫暖的。
6.973	29.727	很多人會因為,可能不是因為牧師或傳道人講了什麼,而是因為很真實,方如剛剛這名字出現不下七次,就是因為弟兄姊妹的服侍,因為真的很真實的陪伴,會使我們想要把心打開, 那體會到真實的愛在我們的當中。
29.727	31.408	這是神的家最美的地方。
31.408	33.050	阿們。
33.050	37.654	這是我們新的一個季節又來了。
37.654	39.035	春天真的來了。
39.035	42.579	我相信屬靈的春天也要為每一位弟兄姊妹展開。
42.579	47.083	不管你過去經歷了什麼事情,今天的經文很寶貴。
47.483	52.086	就是自己在閱讀在思想的時候去想想自己的人生。
52.086	56.049	那今天我給他的題目就是上帝請客。
56.049	59.672	不曉得你們是不是常請客或赴宴席。
59.672	74.623	我常常覺得很有趣的事情就是以前我要參加婚禮啊,或是什麼,有些時候我們就會去set頭髮,然後頭髮在弄的時候,我記得有一次開玩笑就說,又不是我要結婚,弄那麼漂亮幹什麼。
75.043	86.952	當有一個重要的演習,尤其是婚宴的時候,有時候去試衣服,不曉得女生是不是跟我一樣喜歡試衣服,店員就想辦法讓你買那一件漂亮的衣服。
86.952	93.978	他說,哇,這件衣服好適合你,尤其是婚宴的時候超適合穿的,我想說有那麼多婚宴可以參加嗎?
93.978	102.741	所以很多時候我們在 想要參加一個重要的筵席的時候,我們會特別settle一下,我們會特別打扮一下。
102.741	109.032	今天上帝也要我們打扮喔,祂要我們穿特別的禮服,才能進到祂的筵席裡面。
109.974	113.715	上帝請客,上帝到底是在講什麼?
113.715	118.096	這一段經文在講請客,祂講到底在講什麼?
118.096	121.117	祂喜歡我們坐下來跟祂吃飯而已嗎?
121.117	122.317	到底祂在乎什麼?
122.317	137.081	我們先來讀今天的經文,我們一起來看今天的馬太福音22章1到14節,我們請一起,沒有聖經的可以舉手,我們同工可以pass給你,然後如果有可以的,我們就一起來看經文,我們請一起來讀,請。
138.097	152.492	耶穌又用比喻對他們說,天國好比一個王為他兒子擺設娶親的筵席,就打發僕人去,請那些被招的人來服席,他們卻不肯來。
152.492	182.907	王又打發別的僕人說, 你們告訴那被招的人﹐我的筵席已經預備好了﹐牛和肥豬已經宰了﹐各樣都祈備﹐請你們來複習﹐那些人不理就走了﹐一個到自己田裡去﹐一個做買賣去﹐其餘的拿住僕人﹐凌辱他們﹐把他們殺了﹐ 王就大怒﹐發兵除滅那些兇手﹐燒毀他們的城。
182.907	194.935	於是對僕人說﹐息言已經齊備﹐只是所招的人不配﹐所以你們要往岔路口上去﹐凡遇見的都招來複習。
194.935	204.882	那些僕人就出去﹐到道路上﹐凡遇見的﹐不論善惡都招聚了來﹐研習上就做滿了課。
204.882	214.927	王請來觀看兵課﹐ 見那裡有一個沒有穿禮服的,就對他說:「朋友,你到這裡來怎麼不穿禮服呢?
214.927	229.573	」那人無言可答,於是亡對使喚的人說:「捆起他的手腳來,把他丟在外邊的黑暗裡,在那裡必要哀哭竊齒了,因為被招的人多,選上的人少。
229.573	244.498	」 這一段經文其實在耶穌第三次祂講到祂即將要受死,進到耶路撒冷去,祂即將受苦受死,然後第三天復活的事情之前。
244.498	255.744	所以這一段經文我想要跟大家一起來思想的就是,耶穌跟這一些當時的會眾,當時有關係的人,祂到底是針對哪一些人在說的?
255.964	260.488	那他說這一些跟我的生活,跟你的生活有任何的相關嗎?
260.488	262.369	他只是在講吃飯嗎?
262.369	264.231	到底是什麼是選招?
264.231	267.413	到底要怎麼樣子賦上帝的筵席?
267.413	279.823	如果是在當時的婚宴的習慣裡面,我們會知道一件事,就是他們會先發出通知,讓他的賓客們知道有一個娶親的筵席即將要發生。
279.823	284.447	所以他在現場,早就已經每一個人都收到通知了。
284.667	290.230	然後當婚姻要開始的時候,他們那時候又會再派僕人去一次。
290.230	295.713	所以他們知道這個筵席現場來,所以有僕人陪著,會把他們帶進來。
295.713	297.834	所以至少有兩次的通知的。
297.834	301.636	所以這個經文是有一個背景,是娶親的筵席的一個背景。
301.636	304.397	我們先來看這段經文的前文。
304.397	312.181	在《馬太福音》第十六章的事情的時候,是耶穌第一次開始跟學生透露一點點祂的故事。
312.688	325.954	因為他很多人跟著耶穌的時候,人就是以為耶穌只是個老師,然後他的學生跟著他三年半,這是已經是在耶穌即將要進到耶路撒冷的狀態,所以這是滿後期了。
325.954	334.499	耶穌跟他的學生三年半的時間,很多時候學生真的搞不清楚他是誰, 所以有一次,耶穌就問祂的學生說,你們說我是誰呢?
334.499	337.600	那一次彼得就說,你是基督,是神的兒子。
337.600	349.267	然後耶穌就把教會的全秉賜給他,吩咐他要起來牧養神的教會,因為他是基督,他是彼得,要把教會建造在這個磐石上。
349.267	356.512	所以那一次之後,我想耶穌可能就,學生的心可能多一點點了解,耶穌正在做什麼。
356.512	396.722	但是當故事繼續下去的時候,到17章的時候, 那時候一樣耶穌變相了然後有人說這到底是誰呢然後耶穌就告訴他們說以利亞果然是很厲害他們以為那個是先知而已可是耶穌說有一位比祂還要更大的就是在講祂自己後來耶穌就告訴門徒說如果你有一個信心像芥菜種一樣就是叫這一座山挪到那一座山你都可以做成這樣的事情那後來在這一段之後 很有趣的,我們以為耶穌已經跟學生講了祂即將受苦的事情。
396.722	406.250	理論上學生應該聽懂,可是當那時候門徒就進前來問耶穌說,耶穌父子在天國裡誰是最大的呢?
406.250	412.175	耶穌就叫了一個小朋友來跟他們說,如果你不迴轉,像小孩子一樣,是不能進天國的。
412.671	417.713	所以,門徒真的完全收到天國的言習,上帝的意思嗎?
417.713	419.634	好像還是有限,對不對?
419.634	431.561	到了第三次,就是在言習的經文的前半段,在20章的時候, 上個禮拜,明靈傳道,明靈牧師跟我們講到說不同時間進葡萄園的故事,對不對?
431.561	437.427	後來耶穌就說被選招的人,被招的很多,選上的很少。
437.427	449.438	然後當耶穌第三次告訴他們,第三次的時候,耶穌講的是很清楚,祂真的要受苦,而且祂把細節講給門徒聽。
449.838	485.369	講完之後又有一個人出來問話講完之後就是西比泰的母親她問相同的一個問題說耶穌啊祢可不可以讓我的兒子一個坐在祢的左邊一個坐在祢的右邊當這一段經文全部講完之後耶穌就講了這一個娶親的接下來耶穌就繼續告訴他們這一個祂 即將發生在耶路撒冷發生的事情,然後耶穌就用身體力行告訴他們說,跟我一起往前吧,因為我即將要去背上十字架,完成上帝對我的託付。
485.369	489.890	當耶穌進到耶路撒冷城的時候,取城的人都在歡呼。
489.890	496.772	我們常常在詩歌裡面說會唱,和撒那和撒那,大衛的子孫,歸於和撒那,歸於他。
496.772	503.059	這是在講到耶穌進城的時候, 在給奉主明來是必應當被稱頌的。
503.059	509.886	他們最驚訝的是,耶穌不是騎著一匹馬來,而是騎著一匹驢驅進來。
509.886	514.050	因為他們所期待的是,耶穌來做的是政治上的國王。
514.050	519.555	因為他們被羅馬政府統治,他們不喜歡,他們希望有不一樣的君王來統治他們。
519.735	552.964	所以當耶穌進前來的時候這一群歡呼的人過了五天以後耶穌就被同一群人釘死在歡呼的那一群群眾就是後來說釘祂十字架是同一群差不多的人當耶穌繼續的回應祂在周圍的使命祂進道往前走的時候祂進到聖殿區的時候祂非常的驚訝 因為當時很多人從橄欖山,從各地,從北中南,他們到南部來耶路撒冷來敬拜上帝。
552.964	556.467	這一年一次的很重要的屬靈的盛宴。
556.467	563.132	所以有很多人他不可能是大老遠從家鄉牽著鴿子或者牽著牛羊來到這裡。
563.132	567.595	於是他們就有一個能夠幫助他們,能夠兌換銀錢的地方。
567.875	576.904	但是他們竟然讓外邦人,他們可以站立,可以敬拜上帝的地方,變成一個兌換銀錢以及買賣的地方。
576.904	584.492	耶穌看到他們,不僅是這樣,他們賣的東西是超級的貴,可能貴過一般的價錢的二十倍以上。
584.872	588.713	耶穌看到這一切的時候,非常的生氣憤怒。
588.713	591.634	他們把上帝的殿變成賊窩了。
591.634	608.399	於是耶穌翻桌子,發了一個很大的異怒,然後要告訴他們說,真正要敬拜的是你真的是從心裡來拜,而不應該讓外邦人有機會來認識上帝的地方,能夠經歷敬拜上帝的地方,你們卻佔滿了。
608.399	611.540	你們都是為自己的利益,而不是為上帝的心來想。
612.927	617.210	當耶穌繼續的往前走的時候,祂奏煮了五花果樹。
617.210	622.854	當時我們知道我們臺灣比較沒有這個水果,所以我們對它的季節比較沒有那麼清楚。
622.854	627.477	但耶穌很清楚這一些果樹的發芽跟結果時的時間。
627.477	630.819	那時候還不是結果時很豐盛的時間。
630.819	638.244	但是耶穌看著它,肚子餓了去看,然後發現連芽包都沒有,連出手的果子都沒有。
638.244	642.847	耶穌就竟然奏煮這一個五花果樹,說你就不會再開花了。
642.927	677.712	這是在講什麼因為其實耶穌祂常常是就地取材祂常常是按著當時的人的狀態講聖經讓他們明白祂是在告訴他們說你們這一些宗教假象只是用外在的行為在敬拜可是你們真的不知道我是誰七十年以後真的聖殿就被毀祂是在講整個猶太人的歷史 當耶穌繼續的往前走,進到耶路撒冷城的時候,祂很多的祭司、文士、法利塞人想盡各種方法要挑釁耶穌,要博導耶穌。
677.712	682.356	祂向耶穌問了一個問題說,到底祢的權柄從哪裡來?
682.356	684.298	為什麼祢講話這麼大聲?
684.298	686.019	誰給祢權柄啊?
686.019	696.727	耶穌就反問這些文士跟法利塞人,跟這些祭司長說, 那我問你,那施洗約翰的權柄從哪裡來?
696.727	701.409	你怎麼樣知道施洗約翰施洗的權柄是從哪裡來的呢?
701.409	711.373	後來他們不敢回答,他如果說是天上來的,因為這一群人不相信施洗約翰的權柄,他們就要得相信施洗約翰是神派來的。
711.920	769.023	他們又當時的會眾都是很相信施洗約翰當時很多人去約旦河受洗對不對所以當時他們進退兩難的時候他們只好回答說我不知道施洗約翰的全餅從哪裡來的然後耶穌也就說那我也不告訴你我的全餅是從哪裡來的進到下來耶穌又講了一個很有趣的故事 耶穌很喜歡講比喻,比喻通常都是一個重點,就是讓當時的人能夠知道耶穌在做什麼, 在21章的28到32節這裡講到的是什麼有一個人有兩個兒子他來對大兒子說我兒今天你到葡萄園去做工他回答說我不去以後自己懊悔就去了後來又對小兒子也是這樣說他回答說父啊我去後來他卻不去你想這兩個兒子是哪一個遵行父的命令呢 一個本來說,好,我去。
769.023	771.528	大兒子說我去,後來他又不去。
771.528	774.133	小兒子說我去,後來又不去。
774.133	776.318	他們都有一個過程。
776.318	777.821	這個過程叫做懊悔。
779.172	835.155	那耶穌講這個比喻是在講什麼呢就是講的小兒子就是在講這些宗教領袖你們表面上獻祭你表面上好像無花果好像有很多葉子可是你們好像都來聖殿但是你們表面上是在敬拜你們根本不接受神那那些大兒子反倒就是後來說我去他就是本來狀況不好後來他們真的相信了耶穌最後一個比喻 當耶穌在講聖宴的比喻以前,祂又講了一個比喻,祂說有一個很有錢的家主,因為祂很想要那個葡萄園能夠有好的收成,於是祂就栽了一個葡萄園,把周圍都設上籬笆照顧這個葡萄園,然後挖了一個壓酒池,蓋了一座樓,租給園戶就往國外去,祂就相信有一個園戶可以照管好祂的整個葡萄園。
835.555	846.117	那時候收果子的日子近了,他就打發僕人到園戶那裡去收果子,可是園戶拿著僕人打了一個,殺了一個,用石頭打死一個。
846.117	851.938	也就是他根本就是惡待這些原本主人的僕人,然後殺害他們。
851.938	858.019	然後後來他想說,不然派我的兒子去好了,希望他們能夠尊敬我的兒子。
858.019	864.740	不料,園戶看見他兒子就彼此說這個是承受產業,我們把他殺了,我們就可以霸佔這個葡萄園。
865.350	867.971	這是在講什麼呢?
867.971	872.232	它在講說是神設了一個葡萄園。
872.232	876.173	神的葡萄園就是以色列民,就是猶太人,就是神的選民。
876.173	891.198	這些員戶就是宗教領袖,原本他們是最了解舊約的所有律法,他們明白神的心意的,可是他們卻沒有辦法信服先知所派來所說的所有的話語,甚至他們要殺害耶穌。
892.159	930.120	也就是等一下這一段今晚講到的仿角石的主角就是耶穌基督 講到這一段馬太福音22章1到14節其實經文當中有很像的經文是在路加福音14章15到24節那有人說這是兩個不同的比喻但我覺得今天我就把它講在一起可以有很多可以思考的東西這是講到馬太福音講到是一個國王 天國好比一個國王,他為他的兒子擺設一個娶親的筵席。
930.120	939.962	就像我剛剛說,他會先派僕人去通知他的貴賓們說,過不久以後什麼時候我們家有一個答筵席請你來。
939.962	947.103	可是到了筵席的時候,他就打發那些僕人去,陪他們過來,可是他們肯不肯來呢?
948.439	952.782	他們不是不知道消息,他們是知道有這個宴席的。
952.782	958.865	可是當日起到的時候,他們就不願意,然後國王就生氣了。
