start	end	text
10.145	16.210	弟兄姊妹平安，我們一起來思考約翰福音第五章第十節到第29節。
16.210	23.515	第十節這邊講到在安息日那一天,有一個人他被耶穌來醫治。
23.515	33.242	那後來呢,眾人就看見這個人,被醫治的人拿著褥子,就是他的床墊,在那邊走來走去。
33.242	39.307	那就立刻被指控,第十節說,今天是安息日,你拿褥子是不可以的。
40.230	47.696	那基本上是這樣子的,在十戒裡面,上帝吩咐我們要安息日。
47.696	57.283	主要是在享受在跟神的關係裡面,放下一切的憂愁,放下一切的傷痛,或是放下一切的追逐。
57.944	62.747	單單享受跟神親密真實的關係。
62.747	66.909	我想這是安息日,原本上帝的美意。
66.909	72.812	但是在這個,猶太人呢,他們有一個叫做米士拿,米士納。
72.812	80.396	那他呢,是在這個祖後差不多兩百年左右,猶太拉比去整理出來的。
80.396	86.039	有關於安息日的部分,就列舉了39條安息日不可以做的事情。
86.459	106.450	也就是說米士拿不是幫助人家去遵循律法米士拿的用意是提醒你怎樣做才不會幹犯律法 那,很多解經家會在這邊用這個米士拿來分析約翰福音裡面,針對安息日可做什麼,不可做什麼。
106.450	115.273	其實有點時空錯字,因為耶穌的時代是這個主後三十多年,但是米士拿是主後兩百年的事情。
115.273	181.859	但是沒有關係,在耶穌時代的時候,拉比們, 已經歸納了很多所謂的這個安息日能做不能做的事情所以我們在今天用米士拿來解說特別是在安息日這一條安息日不可以做的事情有39條剛好第39條就是不可以拿東西走來走去那所以這個是很有意思的 這個猶太人呢以這個安息日走來走去這個事情他們有規定就是安息日不可以從家裡面走出去不可以超過兩千走大概是一千一百公尺左右那所以呢這個米士拿就有教人家就是說怎麼樣才不會一直走路但是卻不會幹犯律法很多人就投機取巧他就因為他們對於家的規定什麼叫家呢家就是有牛奶有麵包的地方 所以一個人呢,他只要手上拿著一個盒子,裡面裝著牛奶跟麵包。
181.859	188.882	他先從他自己真正的家走出去兩千走之後,再把那個牛奶麵包的盒子放在地上。
188.882	190.243	因為什麼是家?
190.243	192.283	家就是有牛奶有麵包的地方。
192.283	197.706	他只要把那個裝著牛奶麵包的盒子放在地上,他可以繼續再往前走,兩千走。
198.166	201.750	這已經完全失去了那個守安息日的一個意義。
201.750	212.401	所以我想耶穌在這邊其實就是再一次的來告訴以色列人,讓他們知道祂是超越了這個安息日。
212.401	218.847	那我們可以看一下這個被醫治的人,其實他就是把這個責任就推給耶穌。
218.847	232.083	那猶太人就 也不在乎這個人已經38年癱瘓不能動,沒有為他在安息日被神醫治歡喜快樂,反而很在乎說,耶穌沒有遵守安息日的規條。
232.083	242.510	基本上安息日就是,除非你是快要病死,不然你就安息日不要醫病,不要看醫生,那這就是違反安息日。
242.510	245.472	那你已經躺38年,再多躺一天有什麼差嗎?
245.472	248.615	所以呢,你為什麼偏偏要在安息日被醫治呢?
249.275	253.002	我想這個是在這邊的一個點。
253.002	261.818	再來呢,就是耶穌在第17節的時候,耶穌對那些質問祂的人說,我父做事到如今,我也做事。
263.353	282.724	猶太人的拉比們一般是接受就是上帝是連安息日祂也在做事情祂是從以前到現在沒有停止過做事情所以耶穌說我父做事到如今基本上神做事到如今神在安息日做事情猶太人不會有意見問題在哪裡?
282.724	294.991	祂這句話更忍辱猶太人因為祂說我父猶太人認為上帝是我們的父 所以耶穌教猶太人禱告是什麼?
294.991	296.034	我們在天上的父。
296.681	312.645	猶太人只會稱我們的父,他不會稱我的個人的父,他只會說是集體的以色列人我們的父,但是耶穌竟然稱我個人的父,而且是我父做事,所以我也做事。
312.645	322.287	所以這就大大的讓猶太人覺得你是在僭越,你把自己與神看作是平等,所以他們就決定要起來殺耶穌。
323.183	327.608	這也讓我們再一次看見,其實大家還是搞不清楚到底耶穌是誰。
327.608	332.012	大家也不知道祂就是神的獨生兒子。
332.012	335.716	經文給我們一些很好的提醒,我個人非常喜歡19節20節。
337.722	347.387	耶穌對他們說,我實實在在地告訴你們,子憑著自己不能做什麼,唯有看見父所做的,子才能做。
347.387	350.088	父所做的事,子也照樣做。
350.088	359.013	父愛子,將自己所做的一切事指給他看,還要將比這更大的事指給他看,叫你們稀奇。
359.013	364.976	這邊想要說,子憑著自己,什麼事都做不成,也無事可做。
364.976	371.464	但是呢, 如果子看見父做什麼,那子就效法父,子也去做。
371.464	375.285	我想今天這是一個給我們很好的一個學習的榜樣。
375.285	382.467	我們常常遇到很多事情的時候,要去思考,那如果是主耶穌祂遇到這個事,祂會怎麼做?
382.467	385.187	主怎麼做,我們就照著做。
385.187	388.708	如果主決定不要這樣做,那我們就不要這樣做。
389.753	402.762	當然這也會引申到一個神學的問題,就是我們做神的兒女,跟耶穌聖子,他是聖父的獨生子,有什麼不一樣。
402.762	410.128	耶穌做兒子,是by nature,就是他本來就是神的獨生子,by nature,按照他的本性。
410.828	421.973	我們做神的兒子是按照恩典,by grace,不是by nature,不是按照我們的本性,是按照神給我們的恩典。
421.973	425.295	因此,子看見父做什麼?
425.295	430.117	因為他們nature是一樣的,他們都是上帝,三位體的上帝。
430.117	432.398	因此,子看見父做什麼?
432.398	436.080	他當然一樣可以做出一樣的事情。
436.080	439.021	但是問題來了,我們看見主耶穌做什麼?
440.162	443.605	我們想效法祂,但是我們不一定做得到。
443.605	458.836	因此有時候呢,我們在一些事情上沒有去區分我們做兒子是by grace,耶穌基督做兒子是by nature,因為祂本來就是三媒體上帝裡面的第二個位格聖子。
458.836	468.587	因此我們看見子效法父所做的, 我們的態度上也是要憑著信心、憑著感動效法主耶穌所做的。
468.587	471.629	但是我們是by grace,不是by nature。
471.629	477.434	我們不一定真的能夠做出耶穌基督祂行神祭所做的每一件事情。
478.131	486.295	同樣的,耶穌基督所行的每一件神蹟,我們也不一定都被耶穌基督要求,要去做同樣的神蹟。
486.295	489.037	我們當然要看聖靈給我們隨時的感動。
489.037	498.742	但我們要知道一件事情,我們憑著信心回應神,但是不一定我們所做的,都能夠符合我們當時候的想像跟以為。
498.742	502.560	包含有時候我們禱告, 我們說主啊,我們迫切禱告。
502.560	506.623	可是你怎麼沒有按照我們的禱告來成就呢?
506.623	509.064	本來就不一定按照我們禱告來成就。
509.064	512.607	因為有時候神的旨意可能比我們的旨意更美好。
512.607	518.009	我們以為禱告要做這樣的事情, 成功了,這個才能夠榮耀神。
518.009	529.056	可是對神來講,可能認為有更美好的境界,或更美好的方向,或是更美好的指引,不一定要照著我們小小腦袋原本能想像到來成就。
529.056	534.720	因為神祂比我們更有智慧,所以祂更知道什麼才是對我們最好的。
534.720	539.683	因此,我們看見主做什麼,我們也來做什麼。
539.683	546.476	但是要記得一件事情,我們 這個跟主耶穌之間,跟天父的關係,還是有些不一樣的。
546.476	547.298	願神祝福大家。
