start	end	text
10.708	18.012	弟兄姊妹平安，我們繼續來思想約翰福音第四章的第43節到54節。
18.012	21.494	這段是耶穌治好大臣的兒子。
21.494	24.656	我們先回到整個第四章的脈絡裡面。
24.656	28.618	耶穌是拯救世界的救贖主。
28.618	37.564	在42節透過撒馬利亞村莊的這些百姓說,知道你真的就是拯救世界的救世主。
38.404	43.349	我們先來回想一下整個約翰福音道一到四章的整個一個狀況。
43.349	45.310	第一章的一到十八節是總論。
45.310	51.816	講到就是耶穌就是要來拯救這個世界上的世人。
51.816	53.718	真光要來照亮這個黑暗。
54.599	82.347	那19節到第一章的最後面講到這個施洗約翰這位開路先鋒他為耶穌所做的見證透過一開始耶路撒冷那邊才派立位人跟這個祭司去問施洗約翰你到底是誰 慈禧約翰很爽快就直接搖蛋回答說,你們想知道我是不是基督,對不對?
82.347	84.388	我是不是彌賽亞,對不對?
84.388	87.329	基督就是彌賽亞。
87.329	88.429	我告訴你,我不是。
88.429	97.513	所以整個第一章就讓我們看見,整個猶太地區的人都在等候彌賽亞的來臨。
101.408	107.434	在第二章的時候,就讓我們看見這位要來的尼賽亞是超越一切的。
108.080	114.224	第一個,迦南的水變為酒,讓我們看見祂超越了猶太人潔淨的這些條例。
114.224	123.931	因為水變成酒的那個水,本來是在潔淨禮儀裡面的這個缸裡面的水,會把耶穌把它變成酒。
123.931	129.114	就代表耶穌超越了猶太的潔淨的規條禮儀。
129.114	132.296	耶穌潔淨聖殿,代表耶穌超越了聖殿。
134.206	155.862	第三章講到耶穌跟尼哥底姆的對話,講到就是說,如果沒有從上頭來重生,從神重生,從聖靈重生的話,基本上你是看到耶穌,你也不知道祂是彌賽亞,你也見不了神的國。
155.862	170.251	因此第三章後半段,施洗約翰就再一次為耶穌做見證, 到了第四章,就前半段讓我們看見,撒馬利亞的地區的人也在等候彌賽亞。
170.251	173.213	因此來到我們今天的這個經文背景。
173.213	180.517	大臣很可能是一個外邦人,但不論他是不是外邦人,發生的場景也在最北部的加利利。
180.517	186.881	也就讓我們看見,耶穌真的是救世主,祂是拯救世界的救贖主。
186.881	190.223	全地都需要彌賽亞,全地也都在等候彌賽亞。
191.203	197.405	這邊的故事讓我們看見第二個重點,就是有關於什麼叫做信。
197.405	202.507	48節,耶穌就對這個大臣,因為祂的兒子患了重病。
202.507	208.961	耶穌就對這個大臣說, 若不看見神跡奇事,你們總是不信。
208.961	217.848	還記得在第二章的最後面,因為耶穌在聖殿那邊,在耶路撒冷的地方,行了很多神跡奇事。
217.848	221.290	百姓就信了祂,信了祂的名。
221.290	224.012	可是耶穌卻不將自己交託給他們。
224.012	225.934	交託的永遠就是信。
225.934	229.657	百姓看見耶穌行神跡奇事,就信了耶穌的名。
229.657	230.698	什麼意思?
230.698	233.280	就信了祂是彌賽亞。
234.002	240.108	但是耶穌卻不把自己交托給他們,代表耶穌卻不信任這些百姓。
240.108	246.754	因為祂知道百姓,他們根本還搞不太清楚,祂到底是一位怎麼樣的尼賽亞?
247.449	254.274	所以雖然他們已經信了祂的名,信了祂耶穌就是彌賽亞。
254.274	266.044	可是他們對彌賽亞真正的身分、內涵,以及彌賽亞所將要成就的救恩,以及神國度的建造,完全是狀況外一知半解。
266.044	272.228	因此整個約翰福音,你會常常看到,一回說百姓信了, 一會又說百姓不信。
272.228	274.430	一會說百姓門徒已經信了。
274.430	275.971	然後又信了。
275.971	281.075	其實約翰福音裡面的相信這個事情是有層次有深度的。
