start	end	text
10.282	12.063	兄姊妹平安，我們一起來思想。
12.063	14.185	《約翰福音》第19章。
14.185	18.028	我們要從31節到最後一節。
18.028	28.297	猶太人因信這日是預備日,又因那安息日是個大日,就求彼拉多叫人打斷他們的腿。
29.189	35.552	把他們拿去,免得失手當安息日留在十字架上。
35.552	44.397	於是兵丁來,把頭一個人的腿,並與耶穌同定第二個人的腿都打斷了。
44.397	63.265	此時來到耶穌那裡,見他已經死了,就不打斷他的腿,唯有一個兵拿槍扎他的肋旁,隨即由 看見這事的那人,就作見證。
63.265	70.367	他的見證也是真的,並且他知道自己所說的是真的。
70.367	72.648	教你們也可以信。
72.648	80.331	這些事成了,未要應驗經上的話說,他的骨頭一根也不可折斷。
80.331	85.033	經上又有一句話說,他們要仰望自己所扎的人。
86.596	127.644	今天這一天就是禮拜五六點以前跟六點以後不一樣六點以後就是逾越節所以呢他們不希望在逾越節的時候有屍體掛在木頭上因為根據這個生命記第二十一章的二十三節說如果有人這個因為被咒詛犯錯 祂的屍體一定要在日落之前,把祂取下來,不然就會玷污了耶華所賜給祂們的地,因為被掛在木頭上的人是受咒詛。
127.644	133.027	因此,明天6點以後就是逾越節,就進入禮拜六。
140.009	142.630	知道禮拜六的黃昏。
142.630	144.831	就算新的一天。
144.831	145.711	所以呢。
145.711	147.752	逾越節是大日。
147.752	149.733	他們不希望。
149.733	151.013	這個還有死人。
151.013	152.374	掛在木頭上。
152.374	153.834	違反律法。
153.834	154.355	因此呢。
154.355	156.716	他們就請這個彼拉多。
156.716	158.076	他們把冰釘。
158.076	159.797	把這些人的腿打斷。
159.797	161.297	弟兄姊妹其實。
161.297	163.198	那時候定十字架。
163.198	164.759	很多都是在上面。
166.305	168.529	這個兩三天才死的。
168.529	171.255	很多都是好幾天才死掉。
171.255	172.036	所以呢。
172.036	174.661	趕快把他們大腿打斷了。
174.661	175.723	大腿一打斷呢。
176.459	205.464	那個十字架基本上是你的腳被釘在木頭上是要撐住你的身體但是當大腿被打斷的時候你的身體就沒有支撐整個往下你的肺部就無法再呼吸了所以就是立刻加速祂的死亡但是發現耶穌已經死在其他全人福音書裡面說到彼拉多聽說耶穌 怎麼那麼快幾個小時就死。
205.464	206.905	他非常的驚訝。
206.905	210.967	因為一般人都是有的人是兩三天三四天才死的。
210.967	214.028	想不到耶穌這麼快就死。
214.028	220.691	那所以呢這個就是三十五節就三十五節插進一個東西呢。
220.691	227.635	就是有一個兵丁呢他就試試看就拿那個槍呢就刺耶穌的肋旁。
229.582	234.726	證明耶穌已經確實是死無誤。
234.726	270.994	為什麼約翰特別要這麼慎重講這件事情而且還講說有看見這個事的人做見證這是真的因為在初代教會的時候有些異端一直宣稱耶穌根本就沒有道成肉身祂只是一個幻影祂來都是一種精神上的事情精神上的事情通過幻影 耶穌祂變成一個人然後替我們真的死在十字架上死在十字架上都是幻影都是假的為什麼呢?
