start	end	text
10.282	11.942	弟兄姊妹平安，我們一起來思想。
11.942	16.363	約翰福音第十四章的十二節到二十一節。
16.363	24.465	耶穌說我實實在在的告訴你們我所做的事信我的人也要做。
24.465	31.446	這個是非常重要的耶穌給我們的一個吩咐也是給我們的一個鼓勵。
31.446	42.889	這個耶穌祂所做的那因為祂所做的一切都是在祂裡面的父 指教祂,感動祂,吩咐祂去做的。
42.889	47.170	因此祂做的,就是父要祂做的。
47.170	52.312	所以祂常常說,不是我做的,是在我裡面的父祂做的。
52.312	60.156	所以,我們今天也要因著聖靈感動我們, 記得這是真理的聖靈。
60.156	67.303	所以你說聖靈感動你,你要查驗,你要能夠符合聖經的真理。
67.303	79.875	或是耶穌祂曾經所做的一些榜樣,聖靈在你自己的生活當中提醒你, 當初耶穌不是也是這樣嗎?
79.875	84.441	那耶穌這樣做,你是不是也該效法祂這樣做?
84.441	98.729	也就是說有聖靈的感動,有這個聖經真理的提醒,有天父的愛的感動,有耶穌的榜樣提醒的時候, 我們就應該去做。
98.729	106.113	但這也給我們一個提醒,並不是耶穌所做的每一件事,我們都一定要去做。
106.113	108.274	什麼意思呢?
108.274	186.073	如果聖靈沒有感動你,要去做那一件事,你卻強制聖靈要幫助你,或強制命令聖靈要 複製一次耶穌所行過的某一個神蹟那這就不是我們今天經文的意思了你不能看見說耶穌叫彼得行在水面上所以你吩咐圣靈也要讓你行在水面上耶穌當初讓彼得行在水面上這是個神蹟一定有這個神蹟祂要帶出來的意義 因為神蹟本身就是一個sign一個記號是這個記號祂要彰顯出祂的意義而為什麼耶穌在那個時候要行這一個神蹟一定跟當時候的環境有關跟祂整個故事的上下文有關所以我們今天不能脫離那個神蹟故事的上下文硬要在我們現實生活中強迫聖靈也要來複製某一個耶穌曾經行過的神蹟這個就是綁架聖靈這是行不通的 那,耶穌說,並且要做比這更大的事,因為我往父那裡去,你們奉我的名,無論求什麼,我必成就。
186.073	192.095	教父因兒子得榮耀,你們若奉我的名求什麼,我必成就。
192.095	200.037	耶穌也說這個,我們去做這些事情,是不是奉祂的名。
200.037	208.780	奉祂的名的意思就是說,是我裡面的 神,我裡面的主耶穌,教導我,吩咐我,這樣做的。
208.780	218.484	我在讀聖經的時候,我在禱告的時候,符合真理的原則,符合真理的規範,我有一個強烈的感動,應該去這樣做。
218.484	221.686	這個才叫做奉主的名,做這個事。
221.686	228.929	可是我們今天有時候,就是在禱告,或是在做一些事情的時候,我們隨隨便便的說,我是奉主耶穌的名,做這個事。
228.929	231.770	你要扪心自問,這真的是主要你做的事嗎?
232.210	238.275	還是你只是拿主來背書,真的是強迫主幫你買單。
238.275	248.764	因此呢,我們真的是奉主的名做這件事情,是因為這個真的是主吩咐我們這樣做的,不是你自己要做,你拿這個耶穌聽你背書。
249.753	254.934	那第二個就是說為什麼我們可以做比耶穌更大的事呢?
254.934	275.759	很簡單因為耶穌在地上整個只有33年半的時間傳福音的時間也不長因此再來那時候也沒有飛機也沒有什麼火車所以耶穌能夠影響的地方當然就很小耶路撒冷、加利利這一帶還記得嗎?
275.759	282.582	耶穌死裡復活升天之後在馬可樓禱告 等候聖靈的也不過一百二十個門徒。
282.582	286.904	耶穌死裡復活也不過向五百人顯現。
286.904	294.228	但是當使徒行傳五旬節過後動不動就一天三千個人信主。
294.228	297.629	動不動就一天五千個人信主。
297.629	305.293	那耶穌也吩咐我們要把這個福音從這個耶路撒冷、猶太全地、撒馬利亞傳到哪裡?
305.293	305.634	地籍。
306.254	312.117	這些都遠遠超過耶穌基督道成肉身在地上那33年半所能做的事情。
312.117	313.398	因此這個叫做什麼?
313.398	315.719	叫做做比祂更大的事情。
315.719	321.143	意思是這樣,其實也不是我們自己做,而是我們奉主耶穌的名做。
321.143	333.390	也就是主耶穌在天上榮耀的寶座,祂感動我們、鼓勵我們,透過聖靈寶繪師,透過我們讀聖經,透過我們敬拜的時候,來鼓勵、感動、吩咐我們去做。
334.070	339.173	看起來是我們做,其實也是祂藉著我們做。
339.173	343.775	你們若愛父,就必遵守我的命令。
343.775	353.500	我求父,我要求父,父就另外賜給你們一位保惠師,叫他永遠與你們同在,就是真理的聖靈。
354.480	366.391	父就另外賜給你們一位保惠師聖靈所以聖靈是父神賜給我們的第二位保惠師那父神賜給我們的第一位保惠師是誰?
366.391	380.642	就是耶穌在約翰福音約翰一書的二章一節裡面就講到說耶穌是我們的保惠師因此 耶穌跟聖靈都是從父那邊拆派來,給我們的保惠師。
380.642	381.902	保惠師是什麼意思呢?
