start	end	text
10.060	15.646	各位姊妹平安，我們一起來思想,約翰福音第十一章,一到十六節。
15.646	24.515	有一個患病的人,名叫拉撒路,住在不大尼,就是瑪利亞和她的姊姊,馬大的村莊。
24.515	31.523	這瑪利亞就是那用香膏抹主,又用頭髮擦她腳的。
32.244	35.769	患病的拉撒路是祂的兄弟。
35.769	44.282	他姊妹兩個就打發人去見耶穌說:「主啊,祢所愛的人病了。
44.282	69.674	」這邊的一個背景是在第十章的時候 耶穌本來在耶路撒冷聖殿那裡,但是祂從住棚節一直到修殿節,兩個多月的時間,在那邊有很多的人來試探祂,到最後就是很多人決定要殺耶穌,他們是不同團體的人。
69.674	83.985	修殿節這邊講的是一些可能是很期待, 再一次恢復祖前160多年馬加比家族推翻希臘人統治,然後重新潔淨聖殿。
83.985	97.817	可能有一些猶太復國主義的革命黨人,他們希望耶穌明白的表達,我是基督,我要帶領你們重新推翻 復國然後推翻羅馬人的統治。
97.817	101.481	但是耶穌的回答讓他們非常的生氣失望。
101.481	103.143	要殺耶穌。
103.143	107.548	九章十章主要是針對這些法利賽人。
107.548	109.971	法利賽人面對罪的問題沒有答案。
109.971	113.234	他們面對罪的問題只會不斷的定罪別人。
113.695	116.337	但是面對罪的問題該怎麼解決?
116.337	120.260	他們束手無策,心裡面眼睛是瞎的。
120.260	126.204	看見耶穌來,不知道祂是來解決世人罪的問題的那位彌賽亞。
126.204	127.885	他們也要殺耶穌。
127.885	131.687	整個其實就是一堆人都要殺耶穌。
131.687	140.934	因此在第十章的最後的時候,耶穌就離開了耶路撒冷,到了約旦河外,到了當初約翰施洗約翰幫人家施洗的地方。
142.193	157.592	因此第十一章的時候,在伯大尼的瑪利亞跟瑪大他們派人來,告訴耶穌說他們的弟弟拉撒路病了的時候,基本上耶穌人是不在耶路撒冷的,是在約旦河外的地方。
158.865	160.586	我們繼續往下看。
160.586	170.033	第四節,耶穌聽見就說,這並不至於死,乃是為神的榮耀,叫神的兒子,因此得榮耀。
170.033	173.916	耶穌速來愛馬大和他妹子,並拉撒路。
173.916	179.980	聽見拉撒路病了,就在所居之地仍住了兩天。
179.980	184.463	然後對門徒說,我們再往猶太去吧。
184.463	195.259	弟兄姊妹這邊告訴我們,第五節,耶穌跟 馬大、瑪利亞、拉薩路的關係非常的好。
195.259	213.122	因此呢,馬大跟瑪利亞原本在拉薩路生重病的時候,派人來告訴耶穌,當然就是希望耶穌趕快去那裡,然後來醫治耶穌所愛的拉薩路。
213.122	215.943	但是耶穌卻沒有立刻去。
215.943	228.614	耶穌應該也知道拉薩路病得不輕, 但並不是耶穌不在意拉撒路他病得如何,因為耶穌非常愛拉撒路。
228.614	230.275	為什麼耶穌不去呢?
230.275	232.356	我們請問往下看。
232.356	236.458	然後對門徒說,我們再往猶太去吧。
236.458	241.881	門徒說,拉比,猶太人進來要拿石頭打你,你還往那裡去嗎?
241.881	245.903	沒有錯,就是因為這樣,所以這個門徒非常的猶豫。
245.903	252.076	他說,你會來到這個地方, 離開耶路撒冷,不就是因為他們要殺你嗎?
252.076	255.397	你為什麼還要回到猶太區域去?
255.397	259.478	第九節,耶穌回答說,白日不是有十二小時嗎?
259.478	265.899	人在白日走路,就不致跌倒,因為看見這世上的光。
265.899	269.480	若在黑夜走路,就必跌倒,因為他們沒有光。
270.145	272.066	我們回想到第九章也是一樣。
272.066	273.567	耶穌講了一樣一個觀念。
273.567	275.748	趁著白日趕快做工。
275.748	282.291	所以祂就要帶祂的門徒,要去做工,要趕去伯大尼。
282.291	289.335	伯大尼跟耶路撒冷很近,大概只有六里路,就是三公里左右,非常的近。
289.335	292.096	因此對門徒來講,他覺得是非常的危險。
292.096	299.780	十一節,耶穌說了這話,隨後就對祂的門徒說,我們的朋友拉撒路睡了,我們去叫醒他。
300.350	304.454	十二節,門徒說,主啊,祂如果睡了,就代表祂已經好了。
304.454	311.460	但是耶穌這話是指著祂死,他們卻以為是真的睡著了。
311.460	324.251	十四節,耶穌就明明的告訴他們說,拉撒路,死了,我沒有在那裡,就歡喜,這是為你們的緣故,好叫你們相信,如今我們可以往祂那裡去吧。
325.862	334.651	十六節多瑪又稱迪圖瑪，就對那同作門徒的說,我們也去和祂同死吧。
334.651	343.680	多瑪他就很不高興,他覺得說為了一個已經死掉的拉撒路,我們為什麼還要去冒這個生命的危險呢?
343.680	345.602	所以他是非常不高興。
345.602	349.506	弟兄姊妹在這我們有一些問題可以繼續來思考。
350.725	360.309	耶穌如果非常愛拉撒路,為什麼明知道拉撒路重病,卻不立刻去看祂,去使祂病得醫治?
360.309	362.450	祂為什麼還要多停留兩天?
362.450	374.815	第二,祂為什麼在第四節,聽到拉撒路重病的時候,卻說這病不至於死,乃是為神的榮耀,叫神的兒子因此得榮耀?
374.815	376.836	這病不是不至於死嗎?
376.836	378.257	拉撒路怎麼還是死?
379.326	385.709	弟兄姊妹這個讓我們去思考,就是第一個,耶穌一定很愛拉撒路,這個沒有話說。
385.709	392.612	第二個,耶穌說這病不至於死,乃是因為耶穌知道拉撒路這個病一定會死。
392.612	399.335	但是耶穌最後,我們看到最後知道耶穌要讓他從死裡復活,那這是為了神的榮耀。
399.735	402.598	叫神的兒子因此得榮耀。
402.598	405.381	第三,祂多停留兩天才去。
405.381	408.284	這讓我們想到耶穌常常有這樣的一個反應。
408.284	411.687	還記得迦拿的這個婚宴嗎?
411.687	416.312	祂的母親瑪利亞,叫耶穌解決沒有酒的問題。
416.312	418.234	耶穌說,夫人,我與你何干?
418.234	419.776	我的時候還沒有到。
419.776	420.716	我的時候還沒有到。
421.237	427.279	第七章的時候,耶穌的兄弟鼓勵耶穌去過耶路撒冷過祝彭節。
427.279	436.142	因為在第六章的時候,耶穌在講這個生命的兩脈斷話的時候,講說我的肉是可吃的,我的血是可喝的。
436.142	441.764	結果一堆人都覺得這句話聽不下去,很多人就離開祂,不跟隨祂。
442.244	448.409	所以祂的兄弟們就說,你去耶路撒冷,顯揚你的名聲,你的門徒都走光光了。
448.409	451.872	耶穌也說,我的時候還沒有到。
451.872	472.490	弟兄姊妹,我們也曾經分享過,我的時候還沒有到,不是指著時鐘的時間還沒有到,乃是指著,耶穌拒絕被綁架,或是耶穌拒絕去扮演一個人們, 吩咐祂做的彌賽亞。
472.490	481.272	因為人心中有很多彌賽亞的想像跟需要,所以常常希望耶穌就來做我想要祂做的那種彌賽亞。
