start	end	text
10.350	12.713	姊妹姊妹平安，我們一起來思想。
12.713	16.198	約翰福音第19章17節到第30節。
16.198	18.902	他們就把耶穌帶了去。
18.902	24.370	耶穌背著自己的十字架出來,到了一個地方,名叫孤樓地。
36.732	48.497	猶太人自從貝魯到巴比倫之後,他們基本上就使用了那個時代的國際通用語言,就是雅蘭文。
48.497	54.559	一直到他們貝魯歸回了以後,他們仍然使用的是雅蘭文。
54.559	58.961	雅蘭文跟希伯蘭文很接近,但是畢竟還是不一樣。
58.961	98.200	那十八節,他們就在那裡,丁他在十四節, 我們說過這個彼拉多跟猶太人的領袖關係非常的不好找到機會就要互相給對方難看了因此呢他就故意把這個猶太人最不想聽到的一句話就是故意寫說這是猶太人 你看這副德性,這還當什麼王,都被我釘死了。
98.200	99.961	拿撒勒人耶穌。
99.961	108.705	有許多猶太人就會念這個名號,一念怎麼樣,無形中就承認了耶穌是王。
108.705	113.648	真的是魔鬼的詭計,聰明反被聰明誤。
113.648	119.855	因為耶穌被釘十字架的地方與城相近, 所以很多人會經過。
119.855	124.078	並且是用西伯蘭、羅馬、希臘山一樣文字寫的。
124.078	125.679	所以比如你是用哪一種語言。
125.679	126.560	你都會唸出來。
126.560	127.941	怎麼樣?
127.941	130.743	耶穌是猶太人的王。
130.743	130.943	哇!
130.943	133.485	猶太人這個祭司長就氣死了。
133.485	135.306	就對彼拉多說。
135.306	137.448	不要寫猶太人的王。
137.448	141.111	要寫祂自己說我是猶太人的王。
148.251	206.691	二十三節兵丁既然將耶穌定在十字架上就拿他的衣服分為四份每兵一份又拿他的禮衣這件禮衣就是內衣原來沒有縫隙是上下一片織成的他們就彼此說我們不要撕開只要捏揪看誰得著這就應應經上的話說他們分了我的外衣 這邊約翰特別來告訴我們這就應驗了詩篇的第22篇裡面有關耶穌基督在十字架上所受難的一些場景都已經透過詩篇22篇應驗剛剛講到祂的外衣被撕成四片 每一個兵拿一個去。
206.691	210.773	但李一呢,他們說不要把它撕開,因為那是完整的。
210.773	213.074	那就是抽籤,就是念究。
213.074	215.995	剛好就應驗了詩篇第22篇的內容。
215.995	227.041	其實詩篇第22篇裡面的1到21節,他講很多的內容,都在四福音書裡面,耶穌被釘十字架的場景,一一應驗。
227.756	241.061	因此,詩篇第22篇就是一個彌賽亞預言詩,特別是他最有名的是第一節,我的神,我的神,為什麼你欺我?
241.061	250.305	因此弟兄姊妹,雖然在約翰福音裡面沒有記載這一句話,但在其他的福音書有講這句話,就是我的神,我的神,為什麼你欺我?
250.725	298.052	不是耶穌他在那邊抱怨上帝而是他在那邊用詩篇22篇的第一句因為猶太人有一個習慣就是說他們會用哪一個東西的第一句代表這整首詩或是整篇文章因此耶穌其實在釋迦上宣告詩篇22篇1到21節所預言彌賽亞要受苦的每一個細節 如今都應驗了因此他就讀出這個詩篇22篇的第一節我的神我的神為什麼離棄我代表是指著我說的那彌賽亞受苦的預言都成就了很多時候我們望聞生意就在那邊講說你看啊連耶穌對祂的天父也會有埋怨 何況我們呢?
298.052	299.793	所以我們常常埋怨上帝。
299.793	302.034	我們這樣是人之常情。
302.034	303.615	連耶穌都埋怨了。
303.615	305.416	你看天父都不救他。
305.416	306.917	讓他被釘十字架。
306.917	309.018	這天父很狠心。
309.018	319.165	我們常常會把自己的﹐對神的不夠信心﹐或是對神的不夠理解﹐或是對神有誤會﹐而產生了很多情緒。
319.165	320.926	投射在經文上面。
320.926	344.863	我們最喜歡講的一些經文﹐ 站在耶穌十字架旁邊的,有他的母親與他母親的姊妹, 並格羅巴的妻子瑪利亞和馬大拉的瑪利亞。
344.863	354.807	耶穌見母親和祂所愛的那門徒在祂旁邊,就對祂的母親說:「夫人,看,你的兒子。
354.807	358.768	」又對那門徒說:「看,你的母親。
358.768	362.850	」從此,那門徒就接祂到自己的家裡去。
363.370	508.140	這段經文也很多人很費解為什麼耶穌要叫祂自己的媽媽叫做婦人明明這邊祂就跟約翰講說看啊這個是你的媽媽耶穌想把祂所愛的母親托付給祂的門徒約翰來奉養那祂就跟門徒約翰說看啊 我們在迦拿的婚宴裡面的時候,耶穌也曾經對瑪利亞說,在那邊我們也曾經來說明過,耶穌並不是對祂的母親粗魯無禮,而是在提醒祂的母親說, 我是上帝的兒子我是天父的兒子因此你不要想要來命令我或是吩咐一定要照你的意思做我更要照上帝的意思做也是一樣在這裡耶穌也是在他很愛他的媽媽所以特別把他的母親託付給約翰可是呢他也故意的 不叫他的媽媽母親因為他的母親這個時候在十字架下面看他的兒子快要死了如果他對她開口說媽媽的時候我覺得沒有一個媽媽受得了他反而是叫她婦人他其實是在鼓勵瑪利亞去思想說我不僅是你的兒子我更是誰你不要忘記我是誰我是天父的兒子我是上帝的兒子我是神的兒子所以我死 28節這事以後﹐耶穌知道各樣的事﹐已經成了﹐感謝神﹐為要使今上的話應驗﹐ 我渴了。
508.140	534.788	這個是來應驗一個經文二十九節有一個器皿盛滿了醋放在那裡他們就拿海融沾滿的醋綁在牛鰭草上遞上去送到祂的口耶穌嘗了那醋就說嘗了 將靈魂交給神。
