start	end	text
10.555	20.997	好,弟兄姊妹平安，我們今天繼續來看約翰福音第四章的第27節到42節,撒瑪利亞婦人跟耶穌之間的故事。
22.295	25.337	我們繼續來看一下它的背景。
25.337	31.380	我們在之前有提到,在雅各井這個地方所發生的事情。
31.380	41.106	其實呢,它背景我們可以把它理解成,到底是撒馬利亞人還是猶太人,他們的經典。
42.125	47.408	所要指向的那個尼賽亞,誰才是正宗的。
47.408	56.775	雅各寢就是以色列,雅各就是以色列,所以雅各寢就代表說,以色列,誰代表真正的以色列傳統?
56.775	60.957	是撒瑪利亞人還是猶太人?
60.957	64.600	撒瑪利亞人他們有他們自己的創書歷年生的陀拉五經。
65.060	84.194	猶太人有他們自己的舊約聖經,但是撒馬利亞人跟猶太人,他們針對生命記第十二章第五節,摩西說,神要為他自己揀選一個地方,是立為他名的地方,你們只能到那個地方去敬拜祂。
85.572	90.294	那對這個猶太人的版本來講,這是一個未來式。
90.294	98.258	也就是說,你們要得地為業之後,最後就是耶路撒冷,會成為敬拜神,唯一敬拜神的地方。
98.882	106.348	但是對撒瑪利亞人來講,他們認為就是在事件,也就是在雅各景這邊的續家。
106.348	117.676	因為他們認為,就是亞伯拉罕第一次來到,在《雙十七》第十二章,第一次來到迦南地的時候,神第一次向他顯現的地方,就是在事件。
117.676	121.919	亞伯拉罕就站在一邊逐壇,獻祭敬拜耶和華。
121.919	123.861	所以他們認為,就是在這個地方。
124.121	127.742	所以關鍵是在於生命記第十二章的第五節。
127.742	131.543	耶和華要揀選一個地方,作為利他名的地方。
131.543	133.744	你們要在那邊敬拜祂。
133.744	138.466	猶太人認為這個揀選是,未來是將揀選。
138.466	143.727	撒馬利亞人的摩西五經是,完成是已揀選。
143.727	145.408	所以差別在這邊。
145.408	150.270	但耶穌基本上就是在跟這個撒馬利亞婦人講一件事情。
150.270	151.530	大家都在期待尼賽亞。
151.834	153.896	猶太人在等候彌賽亞。
153.896	155.116	你們也在等候彌賽亞。
155.116	191.590	但是真正的彌賽亞,就是說他重點不在於這個是你們這邊怎麼說,或是這個耶路撒冷怎麼樣,而是除非藉由聖靈跟真理向你們啟示,不然你們不可能真正認識這位彌賽亞,他到底是誰,第二個他要來做什麼,第三個他要建立什麼,他要恢復什麼, 你們照著你們舊的傳統,不論是猶太教,或是撒馬利亞的宗教,都不可能去理解真正彌賽亞要來做什麼,以及神的國到底要做什麼。
191.590	198.693	除非藉由上帝的啟示,特別是藉由聖靈的工作,使你們重生。
