start	end	text
11.971	14.332	弟兄姊妹平安，我們一起來思想。
14.332	17.453	約翰福音第6章41節到59節。
17.453	26.957	我們是按照這本每日言經事義的進度來查考思想、默想神的話。
26.957	30.738	因此我們就按照今天的進度繼續來看。
30.738	40.402	41節,猶太人因為耶穌說我是從天上降下來的糧,就私下議論他說,這不是約瑟的兒子耶穌嗎?
41.118	45.541	祂的父母我們認得嗎?
45.541	48.823	祂如今怎麼說我是從天上降下來的呢?
48.823	52.285	基本上大家非常的困惑。
52.285	53.686	耶穌到底在講什麼?
53.686	56.848	祂不是跟我們一樣是人嗎?
56.848	59.169	祂的父母我們不是都認識嗎?
59.169	61.931	不就是拿撒勒的木匠約瑟的兒子嗎?
61.931	64.232	祂的媽媽不是瑪利亞?
64.232	67.774	祂為什麼一直說祂跟我們不一樣?
67.774	68.775	祂是從天上來的。
70.401	80.444	43節,耶穌回答說,你們不要大家議論,若不是差我來的父吸引人,就沒有能到我這裡來的。
80.444	84.666	到我這裡來的,在末日,我要叫他復活。
85.401	102.349	耶穌知道祂的話一般人真的很難領受甚至我要說根本不能領受你待會如果往下讀耶穌甚至說我是天上來的真正糧食你們要吃我的肉喝我的血天啊!
102.349	117.928	這猶太人根本聽不下去所以耶穌才會說若不是我拆我來的天父吸引人來就不會有人能到我這裡來 因此每一個能夠來領受。
117.928	119.829	耶穌基督不是一般人。
119.829	126.856	耶穌基督是道成了肉身,神子成為人子,來到地上。
126.856	166.715	這個如果不是天父在我們心裡面吸引我們, 如果不是聖靈在我們裡面使我們能夠領悟沒有人能夠靠自己來到主耶穌那裡接受祂是世界的光生命的良因此呢45節在先知書上寫著說他們都要蒙神的教訓凡聽見父之教訓又學習的就到我這裡來這不是說有人看見過父 唯獨從神來的,他們見過父。
166.715	174.018	耶穌說,我們大家都知道要怎麼樣,要蒙神的教訓,要聽神的話。
174.018	176.279	可是問題是,沒有人見過神。
176.279	183.502	那如今呢,只有那個從天上來的人子,耶穌基督,祂見過父神。
183.502	186.263	所以,你們要聽我的。
186.263	195.305	再來47節,我實實在在的告訴你們, 信的人有永生,我就是生命的糧。
195.305	200.288	你們的祖宗在曠野吃過瑪拿,還是死了。
200.288	206.212	這是從天上降下來的糧,叫人吃了就不死。
206.212	213.136	我是從天上降下來生命的糧,人若吃這糧,就必永遠活著。
213.136	218.259	我所要吃的糧,就是我的肉,為世人生命所吃的。
219.087	222.430	耶穌再次提醒以色列人。
222.430	231.098	以色列人常常把自己現在的處境想成如同以前他們的祖先在曠野一樣。
