start	end	text
10.213	12.014	弟兄姊妹平安，我們一起來思想。
12.014	16.215	約翰福音,第十一章的三十三節到四十四節。
16.215	31.761	三十三節,耶穌看見瑪利亞她哭,並看見與她同來的猶太人也哭,就心裡悲嘆,又甚憂愁,便說,你們把她安放在哪裡呢?
31.761	36.142	他們回答說,請主來看。
36.142	41.939	耶穌哭了,猶太人就說, 你看祂愛這人是何等懇切。
41.939	50.725	其中有人說,祂既開了瞎子的眼睛,豈不能叫這人不死嗎?
50.725	59.892	耶穌看見拉撒路的姊姊在哭,又看見所有的人也在哭,祂就心裡悲嘆。
59.892	65.897	悲嘆這個字的原文其實是生氣,或是情緒很激動。
66.766	72.089	我們如果看完故事就知道,耶穌就是要來叫拉撒路從死裡復活了。
72.089	80.073	因此祂不需要為拉撒路的死亡難過或是悲嘆。
80.073	83.815	那祂為什麼在這邊心裡很激動呢?
83.815	90.198	因為祂看見一件事情,就是所有的人面對死亡都是無助的。
90.998	99.585	而所有的人最後如果沒有上帝的拯救,所有的人都要死在罪裡面,都要滅亡的。
99.585	114.739	而他從一開始出來服事的時候,他就一直講一件事情,就是唯有透過他,人才能夠離開這個滅亡,在最終的永遠的滅亡,只有透過他才能夠得著永遠的生命。
116.067	125.690	所以呢,三十五節,耶穌為了人類真的是面對死亡,大家真的走投無路。
125.690	131.172	一到十章裡面,耶穌面對了各式各樣的人對祂的挑戰。
131.172	137.995	這各式各樣的人,他們心中各自有他們所期待的彌賽亞的形象。
137.995	144.157	耶穌不斷的告訴他們說,我超越你們每一種所期待的彌賽亞的形象。
145.299	157.842	我不是來滿足你們的需要,我來是要帶給你們復活,帶給你們永遠的生命,帶給你們離開曠野,進到神的國,被神稱為義。
158.933	175.644	因此呢,耶穌面對整個人類的這樣一個困境,並且在這困境裡面人走不出來,並且人已經認識了耶穌,卻一直沒有辦法相信祂就是生命,祂就是復活。
175.644	180.168	耶穌整個心情非常的激動,甚至激動到哭了。
180.168	189.913	但猶太人卻以為, 他們是太愛拉撒路﹐而對於拉撒路的死亡﹐悲傷過度﹐無能為力。
189.913	195.056	他們認為連耶穌﹐面對拉撒路的死亡﹐也無能為力。
195.056	197.238	特別是拉撒路已經死四天了。
197.238	208.102	在他們當時候的一些觀念裡面﹐他們認為﹐ 死了三天還有機會復活,死了第四天就死透了,沒有機會復活。
208.102	210.663	耶穌祂也做不了什麼。
210.663	221.245	因此37節有人就用一種納悶的一種心情在想說,祂既然能夠開瞎子的眼睛,那為什麼不能叫這個人不死呢?
221.245	223.506	我想,豈不能叫這個人不死?
224.548	248.473	有兩種可能一種是他應該可以叫他從死裡復活但是我覺得可能更大的納悶是他明明可以早一點趕來讓這個拉薩路得醫治或是可以趕來的時候還在死後的三天內Maybe可以讓拉薩路從死裡復活可是他為什麼不要呢?
248.473	252.254	他為什麼不來醫治拯救拉薩路呢?
252.254	261.673	他們心中充滿了困惑 38節,耶穌看見大家講這些話,哇,祂心裡又再次的悲嘆。
261.673	265.977	我們講悲嘆就是心裡很激動。
265.977	270.642	甚至是在馬可福音14章第5節是翻譯生氣,耶穌生氣。
271.169	278.731	在馬可福音1章43節,是翻譯耶穌嚴嚴的主婦、分婦,別人怎麼樣怎麼樣。
278.731	284.612	在馬太福音9章30節,是耶穌切切的主婦、分婦人怎麼樣怎麼樣。
284.612	293.633	代表都是一個非常嚴肅、很激動,告訴人家你怎麼樣,你不可以怎麼樣。
293.633	295.834	甚至有時候可以翻譯成生氣、動怒。
297.261	301.985	因此耶穌看到整個這樣的場景,祂真的是心裡非常的激動。
301.985	306.549	祂覺得人沒有信心到一個程度。
306.549	310.252	所以祂就來到墳墓那裡,那墳墓是一個洞。
310.252	321.082	以色列人的墳墓就是在那個山或是石壁上找一個洞,然後把屍體放進去,門口再用大石頭把它封起來。
321.903	324.924	所以祂就說,你們把石頭挪開。
324.924	333.967	那個死人的姊姊馬大對他說,主啊,祂現在必是臭了,因為祂死了已經四天。
333.967	340.090	所有的人認為,這件事情沒救了,沒有盼望了,死透了。
340.090	346.592	耶穌卻說,我剛剛不是對你說過,你若信,就必看見神的榮耀嗎?
346.592	359.981	原來這時候,耶穌這樣一提醒, 馬大跟瑪利亞他們才聽見,原來耶穌剛剛講的,說信我的人,雖然死了,也必復活。
359.981	363.264	凡活著信我的人,必永遠不死。
363.264	365.226	你信這話嗎?
365.226	367.348	馬大那時候說,主啊,是的,我信。
368.712	380.584	這時候耶穌就說,我剛剛就跟你說過了,真正的意思不是指說祂會被稱為一人,祂在末日會因為我的緣故,信我的緣故而復活。
380.584	390.374	不僅如此,我現在就要祂復活,因為我剛剛在第25節就告訴你說,我是復活,我是生命。
391.118	395.239	因此,第41節,他們就把石頭挪開。
395.239	402.081	耶穌舉目望天,說:「父啊,我感謝你,因為你已經聽我,我也知道你常聽我。
402.081	409.503	但我說這話,是為周圍站著的眾人,叫他們信是你拆了我來。
409.503	412.844	」說了這話,就大聲呼叫說,拉撒路出來。
413.268	418.992	那死人就出來了,手腳裹著布,臉上包著手巾。
418.992	421.815	耶穌對他們說,解開,叫他走。
421.815	434.845	弟兄姊妹這邊,讓我們想到剛剛,這個馬大曾經親口對耶穌說,21節,主啊,祢若早在這裡,我兄弟必不死。
434.845	440.209	就是現在,我也知道,祢無論向神求什麼,祂也必賜給你。
441.084	444.425	馬大其實不太知道自己在說什麼。
444.425	450.086	他明明說,你現在不論跟神求什麼,祂也必賜給你。
450.086	457.928	可是呢,他卻從來沒有想過要求主耶穌,讓祂的兄弟拉撒路可以復活。
457.928	466.250	現在,我們如果透過其他福音書的記載,耶穌並不是沒有叫人從死裡復活過。
466.250	473.590	有一個叫,在一個拿嬰這個小村莊, 有一個夫人,她的兒子死了。
473.590	484.257	就在那個出殯的隊伍當中,耶穌就叫那個隊伍停止,然後叫那個婦人的,寡婦的婦人,這個兒子從死裡復活。
484.257	496.626	所以耶穌並不是沒有行過死裡復活的神蹟,只是大家被一個觀念困住了,來不及了,四天了,你為什麼不早一點來,一切都太遲了。
497.329	499.530	被這個觀念困住了。
499.530	506.252	所以耶穌就行了這個神蹟,叫拉撒路,從墳墓裡面出來。
506.252	510.313	弟兄姊妹,我想今天的經文是非常重要的。
510.313	513.995	耶穌祂是復活,祂是生命。
513.995	531.031	一到十章,每一個挑戰耶穌的這些觀念,每一個攻擊耶穌的這些不同的想法,說真的, 到第十一章,面對死亡的時候,那些都沒有意義了。
531.031	537.897	那些都沒有意義了,因為那些都不能解決人會在罪裡面滅亡的事實。
537.897	548.721	不論你是修奠傑的那一群人,猶太復國主義,不論你是九章十章裡面 不斷在定罪人的法利賽人。
548.721	551.682	你們都不能解決,人會在罪中滅亡的問題。
551.682	553.724	第三章尼哥底姆也是。
553.724	558.726	尼哥底姆跟耶穌說,我看你是從神那邊來做師父,做老師的。
558.726	561.788	耶穌說,不要跟我討論什麼神學。
561.788	566.031	你要知道一件事情,你們就要在罪中死了,要滅亡了。
566.031	571.014	所以才有三章十六節,這個我們永遠記得的一句話,神愛世人。
571.014	571.774	對不對?
571.774	574.516	所以就栽培祂的獨生子,對不對?
574.516	575.036	為我們死。
575.520	577.020	叫我們信祂的人怎麼樣?
577.020	579.661	不致滅亡,反得永生。
579.661	580.541	對不對?
580.541	584.842	他在很多的這個裡面都在講說,我們不要討論這些事情了。
584.842	587.962	在這個第七章也是一樣,在祝彭姐的時候也是一樣。
587.962	591.523	他說,你們都要死在罪中了。
591.523	593.583	這才是真正關心的問題。
593.583	595.083	不要跟我討論別的。
595.083	599.024	重點是你們要在罪中死了,滅亡了。
599.024	600.444	誰可以拯救?
600.444	601.264	誰可以赦免?
601.264	603.865	誰可以讓你們得著生命?
603.865	604.705	得著復活?
605.981	607.662	在神的面前被稱義。
607.662	608.503	進神的國。
608.503	610.625	承受神的產業。
610.625	613.147	這才是真正的關鍵點。
613.147	619.251	我們跟耶穌在一些小問題上過不去。
619.251	623.815	我們卻在最重要的問題上沒有去留意。
623.815	625.876	到底主耶穌來是要做什麼?
625.876	629.699	是滿足你在曠野有五餅二魚可以吃嗎?
629.699	634.289	是滿足你 對於神學知識的滿足而已嗎?
634.289	640.231	耶穌來是要賜給我們永遠的生命復活的生命在神的國裡面有份。
640.231	645.293	弟兄姊妹我們要定睛在主耶穌祂自己的救恩寶座上。
645.293	646.173	願神祝福大家。
