start	end	text
19.002	37.736	我又見人,為一切的勞碌和各樣靈巧的工作,就被臨涉極度。
37.736	42.780	這也是虛空,也是捕風。
42.780	50.829	愚昧人抱著手,吃自己的肉, 滿了一把,得享安靜。
50.829	54.156	強如滿了兩把,勞碌捕風。
56.613	70.056	第四節,我又見人為一切的勞碌和各樣的靈巧的工作,但是就被靈攝來忌妒,這也是虛空,也是捕風。
70.056	94.305	第四節以後一直到最後,這個傳道者會提出三種很勤勞認真的人,但是因為他們不願意或是沒有辦法, 領受日光之上而來,上帝的智慧啟示,祂在日光之下,再怎麼勤勞努力,結局都是捕風,都是虛空。
94.305	126.633	因為傳道者在第二章跟第三章的時候告訴我們,雖然智慧人跟愚拙人都會面臨死亡, 但是我們還是要去努力去學習當一個智慧人即便智慧人不能窮盡上帝祂無限的真理但是智慧人至少可以在神喜悅他這樣一個想當智慧人的一個心智裡面神會賜給他日光至上的智慧 同樣在第三章也是一樣。
145.401	158.709	傳道者也勉勵,人啊,即便在世上沒有辦法做到自己是百分之百的公義跟正直,人發現自己是很軟弱的。
158.709	172.097	甚至呢,當人放縱自己像野獸一樣的時候,即便人跟野獸也都會死,但傳道者還是勉勵,人類應該不要活得像野獸一樣。
172.637	234.724	人呢應該還是要去把握到上帝給他的福分跟機會做一個終身喜樂行善的人而不是放縱自己做一個像野獸的人因為人人都有一死死後有上帝的審判 因此傳道者在二章三章裡面還是鼓勵人要勤奮的做智慧人勤奮的做正直人所以要努力還是這個傳道者的給了一個結論即便人努力他的成果是有限的你還是要努力不要放縱但是這個要努力要勤奮 如果你不時時刻刻,抱持著一個謙卑的心,想要去追尋跟明白,日光之上,上帝的智慧跟啟示的話,那你在日光之下,再怎麼勤奮努力,會更顯得你生命的虛空,跟沒有價值,沒有意義。
234.724	243.313	例如第四節這邊說,有人超級認真的, 他卻沒有在他的勞碌當中享受到福分。
243.313	246.437	他反而得著的是別人的嫉妒。
246.437	250.722	傳道者說,這也是虛空啊,也是捕風啊。
250.722	261.907	甚至第五節他說,愚昧人抱著手, 吃自己的肉,代表愚昧人懶惰,不努力去工作,而坐吃山空。
261.907	271.294	第六節,愚昧的人他滿了一把,得享安靜,卻強辱滿了兩把,勞碌補風。
272.312	273.713	什麼意思呢?
273.713	287.501	愚昧人呢,他呢,滿了一把,他就覺得這樣就夠了,不用太認真,不用太努力,他就坐吃山空,吃這一把,就安安靜靜在那邊享受這一把。
288.166	319.499	但是呢如果有人他是非常勤奮的但是他卻沒有從勤奮裡面去享受到日光之上給他的智慧跟敬畏神的心就從他所勞碌裡面的去享受感恩、謙卑、終身喜樂行善他只是變成一個忙碌的機器的話他變成是滿了兩把手但都沒有去吃它 他說這有什麼價值呢?
319.499	350.477	他說這樣來講那滿了一把手就停下來了安安靜靜去享受一把手裡面的食物這會強過辛苦抓了兩把手卻沒有去享受它也沒有去善用它的人他說看起來懶惰的人彷彿比那個勞碌命的人活著還有一點價值 好,第七節到第十二節,我們一起來讀。
350.477	358.405	我又轉念,見日光之下,又一見虛空的事。
358.405	367.654	有人孤單無二,無子無兄,竟勞碌不息,眼目也不以錢財為足。
369.889	378.991	他說,我勞勞碌碌,刻苦自己,不享福樂,到底是為誰呢?
378.991	389.893	這也是虛空,是極重的勞苦。
389.893	395.914	兩個人總比一個人好,因為二人勞碌,同得美好的果孝。
397.978	403.680	若是跌倒﹐這人可以扶起他的同伴。
403.680	412.224	若是孤身跌倒﹐沒有別人扶起他來﹐這人就有禍了。
412.224	421.628	再者﹐二人同睡就都暖和﹐一人獨睡怎能暖和呢?
421.628	434.264	有人攻勝孤身一人﹐若有二人便能抵擋他﹐ 三股合成的繩子不容易折斷。
434.264	439.226	第七節我又轉念見日光之下有一件虛空的事。
439.226	441.186	什麼事是虛空的事呢?
441.186	456.712	第八節有人孤單無二,就他孤身一人,無子也無兄,沒有兒子也沒有兄弟,但他竟勞碌不安息,眼目也不以錢財為足。
457.312	465.300	他工作只是為了不斷地累積錢財,但是錢財到最後還是也沒有辦法滿足他。
465.300	473.668	他這麼辛苦一輩子,他也沒有享受到什麼人生的意義、喜樂跟價值。
