start	end	text
4.309	6.510	弟兄姊妹平安，我們一起來思想。
6.510	10.513	帖撒羅尼迦後書第二章第一節到第十二節。
10.513	18.038	弟兄們論到我們主耶穌基督降臨和我們到祂那裡聚集的這樣的事情。
18.038	25.263	基本上這件事情保羅在帖撒羅尼迦前書第四章的後半段就已經教導過他們。
25.263	33.109	保羅說主耶穌基督第二次再來的時候,已死的聖徒會首先從死裡復活,與主一同來。
33.729	42.057	而在地上還活著的聖徒,則會被主提到半空中,與主以及復活的聖徒相遇。
42.057	49.424	這件事情是鐵薩農尼迦教會的弟兄姊妹非常清楚,也是熱切盼望的事情。
49.424	51.746	那保羅為什麼在這邊還要再講一次呢?
51.746	53.448	我們來看第二節。
53.448	85.823	我勸你們,無論有靈,有言語, 有冒我名的書信這三種情形他們說主的日子現在到了或是說主的日子就到了你們千萬不要輕易動心也不要驚慌人不拘用什麼法子你們總不要被他誘惑 主來了我一定會知道,因為我會被提到空中與祂相遇,為什麼還要別人告訴我呢?
85.823	116.672	所以這邊所講的不是這個主來了你不知道,而是你有沒有可能少做了什麼,或是不明白什麼,或是沒有特別進行什麼事,以至於主來了, 你與主沒有份,你不會跟主相遇,或是你因為少知道了什麼,少做了什麼事情,以至於你延後了或是妨礙了主來的日子。
116.672	128.056	因此呢,有關這樣的一些教導,保盧說,千萬不要輕易動心,也不要驚慌,不管他們用什麼樣的論調,都不要被他們來誘惑。
129.565	131.146	有靈的是什麼意思?
131.146	134.409	就是說有人說我是從聖靈告訴我的啊。
134.409	136.350	聖靈啟示我,對我說的啊。
136.350	137.791	所以你少做這個啊。
137.791	146.337	聖靈甚至啟示我,我把它整理下來,變成另外一個新的,一個什麼經,什麼經,什麼的書卷。
146.337	148.099	你沒有讀過啊,你不知道啊。
148.099	152.742	這樣你可能到時候主來了,你與祂無分喔。
152.742	154.924	有這個言語,什麼意思?
154.924	155.744	言語就是 Logos。
156.613	178.367	有人他是自己去整理一套理論﹐一套說詞﹐告訴你說﹐如果沒有照著這樣做﹐或怎麼樣﹐主來了,你與祂無分﹐甚至你可能無形中﹐已經正在妨礙主來的日子﹐你拖延了主耶穌基督再要來的日子﹐ 甚至有人是冒保羅的名,寫的書信。
178.367	180.008	這可能包含什麼?
180.008	186.593	包含就是有人假造保羅,告訴他們說,你們還少做了什麼?
186.593	193.799	或是扭曲保羅書信裡面的意思,就是曲解聖經。
193.799	201.984	以至於讓鐵扇羅尼迦教會的弟兄姊妹會認為, 還要怎麼樣才能成為一個得勝的基督徒。
201.984	204.646	我要怎麼樣才確定我可以完全的成聖。
204.646	207.547	我要怎麼樣才能確定我有完全的救恩。
207.547	211.609	或是我要怎麼樣才能夠促進主耶穌早一點來。
211.609	215.471	保羅說這一些都是加添進來的東西。
215.471	218.792	這些都不要被他誘惑。
218.792	221.473	經文我們繼續看。
221.473	223.654	不要被這一些東西影響。
223.654	226.656	但是保羅也提醒說反而要留意一件事情。
227.773	237.499	第三節,因為那日子以前,就是主耶穌基督再來的日子以前,必有離道返教的事。
237.499	242.422	離道返教就是指的這個背叛的意思,背叛神的事。
242.422	312.786	基本上在第一章第八節,保羅已經有說到了,主耶穌基督再來的時候,一章八節祂要報應那 故意不認識神和故意不聽從我主耶穌福音的人而這些人是一直在給教會患難逼迫的這一些人神要親自報應他們在第二章的第三節這邊所說在主耶穌 要來之前會有一個記號就是這些故意不認識神故意不聽從耶穌基督的福音甚至持續逼迫聖徒壓迫真理的這樣的一群人這樣的一個現象會嚴重到一個最高的最嚴重的一個境界這是第一個記號第二個記號是並有那大罪人原文沒有 人,沒有那個大,所以呢,並有那,那罪人,就是成倫之子顯露出來,祂是敵黨主,高抬自己,超過一切稱為神的,和一切受人敬拜的,甚至坐在神的殿裡, 自稱是神。
312.786	320.249	第二個記號就是,從這許多的沉淪的人裡面,沉淪之子,沉淪就是滅亡。
320.249	336.853	這許多的滅亡之子,他們所集結成的一個,被逆神抵擋真理,逼迫教會的一個最高峰的時候,在歷史上會出現一個人物,這邊稱他為納罪人,又稱為沉淪之子,滅亡之子。
336.853	338.814	這個人就是一個,出現就是一個記號。
339.394	350.907	他呢,會讓自己抵擋神,高抬自己到一個地步,認為自己不僅超過神,甚至認為自己本身就是神。
350.907	355.372	保羅給他一個記號,說他會坐在神的殿裡。
355.372	458.712	到底這是一個 比喻好像說他囂張狂妄目中無神到一個地步真的坐在這個耶路撒冷的聖殿裡面還是只是表達他囂張狂傲的一種比喻 如果保羅指的是他真的要坐在耶路撒冷的聖殿裡面的話那保羅的這個預言就沒有實現了因為主後七十年的時候聖殿就被拆毀了就沒有聖殿了因此保羅很可能是一種比喻 因為在保羅之前在希臘帝國統治耶路撒冷的時代以及羅馬帝國統治耶路撒冷的時代曾經有好幾次有君王將軍他們在聖殿裡面設立偶像的祭壇甚至設立皇帝自己的雕像要百姓敬拜他所以保羅很可能是藉由已經發生了好幾次這樣的事情來比喻說有一天納罪人 他很像以前那一些得罪神的那一些可惡的領袖會做的事情自高自大甚至比他們還要嚴重百倍所以他可能是一個比喻當然我們不能確定 那當然如果說要認為說,他一定得要坐在真正的耶路撒冷的一個聖殿裡面,這個預言才會實現的話,有人就會很好奇說,那是不是代表我們要幫助以色列人重新建造聖殿,好讓那大罪人坐進去,那這樣主才會來。
458.712	464.775	我想這樣的邏輯本身聽起來也是怪怪的,因為保羅應該也不會有這種邏輯。
465.435	474.643	再來,由這些打死都不信耶穌是基督的猶太人所重建起來的聖殿。
474.643	480.548	你覺得保羅會接受這樣的一種看法來支持重建聖殿嗎?
480.548	484.311	我覺得可能還有很多商榷的空間。
484.311	490.236	第五節,我還在你們那裡的時候曾把這些事告訴你們,你們不記得嗎?
490.236	500.187	也就是關於主耶穌基督再來以及祂 這個召聚我們﹐把我們提到空中﹐與祂相聚的事﹐保羅以前講過了。
500.187	506.649	也針對這個在主再來之前﹐必有離道返教的事﹐保羅講過了。
506.649	523.535	以及有那大罪人﹐會出現﹐並且自高自大的事情﹐自比為神的事情﹐保羅都講過了﹐沒有新的東西﹐所以不要再接受﹐那些新加添的東西﹐因為那些東西﹐都是來擾亂你們的。
524.428	533.115	第六節,現在你們也知道那攔阻他,就是攔阻那大罪人顯現的是什麼?
533.115	537.659	是叫他到了的時候才可以顯現。
537.659	544.905	原來有一個攔阻大罪人顯現的一個力量,一直在運作。
544.905	554.550	第七節,因為那不法的引義已經發動, 不法的引義﹐引義的原文是奧秘﹐或是秘密。
554.550	562.300	一方面是一個從神來的一個攬主﹐大罪人在歷史舞臺上出現的力量一直在壓制著。
562.841	604.582	使得大罪人現在還沒有出現在歷史舞臺上但是相反的在黑暗勢力這一邊也有一種不法的秘密不法的秘密悖逆神的計畫跟活動已經開始已經發動只等到什麼只等到那個攔阻大罪人出現的那個力量徹除之後那大罪人就要登上檯面了 第七節祂說只是現在有一個攬主的等到那攬主的被除去那大罪人就要顯現了那攬主那個大罪人顯現的那一個 那個人是誰呢?
604.582	606.783	或是那個對象是誰呢?
606.783	608.423	我們待會討論。
608.423	648.076	那時這不法的人必顯露出來,而主耶穌祂就要降臨,用口中的氣滅絕祂,用降臨的榮光廢掉祂, 雖然這個大罪人他可能帶領著全世界所有這一些故意不認識神故意不聽從耶穌的福音然後加強的逼迫真理壓迫教會然後這個大罪人自比為神這種抵擋神的情形達到歷史最高峰的時候 耶穌基督就會第二次再來。
648.076	653.678	祂在榮光中,要以祂口中的氣,滅絕這個大罪人。
653.678	658.520	第九節,這不法的人來,是照著撒旦的運動。
658.520	663.922	這個不法的人,他背後真實的力量是撒旦。
663.922	668.504	如同神設立了一個阻擋的力量,有一個阻擋者。
669.224	672.405	那這個阻擋者的背後是上帝。
672.405	676.087	我們待會再討論這個阻擋者是誰。
676.087	696.831	那第九節說,這不法的人來是照著撒旦的運動,行各樣的異能、神蹟和一切虛假的歧視,並且在那一些沉淪的人們身上, 要行出各樣出於不義的詭詐,因他們不領受愛真理的心,使他們得救。
696.831	709.035	我們剛剛之前講到一章八節說,這些故意不認識神,故意不要聽從主耶穌福音,反而抵擋真理,逼迫教會跟著大罪人一起背逆神的這些人。
709.957	715.983	他們是故意不要領受愛真理的心不願意得救。
715.983	726.313	十一節故此神就給他們一個生發錯誤的心叫他們信從虛謊使一切不信真理到喜愛不義的人都被定罪。
726.937	745.408	撒旦透過大罪人也要行許多的異能神蹟和虛假的歧視但是最後這一切都會被耶穌基督來除滅那這個不法這個攬主不法之人出現了這個人是誰呢?
745.408	758.937	有很多種講解很多種說法有人說是使徒有人說是教會有人說是羅馬政府有人說是什麼什麼我個人認為 他很可能指的是天使。
758.937	768.424	這個神有一個攔阻不法之人出來的力量,他設立了一個對象,要來攔阻不法之人。
768.424	775.269	而在時候滿足的時候,神要把這個攔阻的這個對象,要把他撤除。
775.930	781.034	好讓不法之人可以完全的站在歷史舞臺上興風作浪。
781.034	785.737	然後耶穌基督第二次降臨來除滅祂的作為。
785.737	788.819	那教會就應該不是這個攔阻不法之人的對象。
788.819	790.900	因為教會不會被除去。
790.900	794.423	那很可能指的就是天使。
794.423	877.860	因為在一章這個九節也有說 就是在一章的七節那時主耶穌同祂有能力的天使從天上在火焰中顯現要報應這些沉淪之子們所以我個人認為很可能指的是天使因為在其他的這種啟示性的啟示文學的書信裡面天使都擔任這種屬靈徵戰很重要的工作但是不管到底指的是什麼我想最重要的是 保羅提醒我們不要耳朵發癢或是心裡面不踏實覺得自己可能在主在來的時候無份因此去聽從一些奇奇怪怪的教導甚至就走入了異端或是做一些不討主喜悅的事這反而是我們要留意的就是老老實實讀聖經老老實實因為保羅說我該教你們早就都教了不要再聽一些奇奇怪怪的我們一起來禱告 親愛的主感謝祢在等候祢再來的日子主我們要站穩在真理的磐石上主我們的耳朵要專心聽祢的話我們的生命專心的實踐祢在聖經裡面對我們的教導 主祢再來的時候﹐主也必把榮耀的冠冕﹐賞賜給我們。
877.860	885.305	因此主恩待我們﹐讓我們對耶穌基督﹐全輩的救恩﹐有十足的把握﹐不至於驚慌害怕。
885.305	887.806	謝謝主﹐奉主耶穌的名禱告。
887.806	889.547	阿們。
889.547	890.588	願主祝福大家。
