start	end	text
3.951	6.052	弟兄姊妹平安，我們一起來思想。
6.052	8.833	鐵薩羅尼迦後書第一章。
8.833	16.517	保羅希拉提摩太寫信給鐵薩羅尼迦在神我們的父與主耶穌基督裡的教會。
17.858	22.820	願恩惠平安從父神和主耶穌基督歸於你們。
22.820	28.162	弟兄們,我們該為你們常常感謝神這本事合宜的。
28.162	29.062	為什麼呢?
29.062	36.325	因為你們的信心格外的增長,並且你們眾人彼此相愛的心也都充足。
37.005	59.697	為什麼鐵薩農林家教會如此的得天獨厚,以至於對神的信心在短時間裡面快速的成長,以及他們之間彼此相愛的實踐跟操練,也都充充足足的來實踐跟經歷,甚至是超過一般教會成長的速度。
59.697	73.416	原因是第四節,甚至我們在神的各教會裡為你們誇口, 都因你們在所受的一切逼迫患難中,仍舊存忍耐和信心。
73.416	87.261	原來是在艱困的患難跟考驗裡面,可以讓基督徒的生命在對神的信心上有大的操練,以至於有大的成長。
87.261	103.268	以及在彼此都很辛苦、很缺乏、很多的患難裡面, 我們操練實踐我們彼此相愛的心,使得我們更多的經歷,上帝的愛在我們當中。
103.268	111.454	因此呢,在安逸的環境裡面,常常對神的信心,對彼此相愛的操練,都是很緩慢的。
112.227	126.958	那鐵山奴隸家因為保羅在這個短短的建立他們這個教會之後,教會就受到當地很大的逼迫,以至於保羅必須被迫離開這個城市。
127.619	131.782	離開之後呢,教會還是遇到很多的逼迫跟攻擊。
131.782	134.584	因此呢,風雨生信心。
134.584	145.231	在這患難裡面,教會呢,因為對主的信心,跟對弟兄姊妹的愛心,持續的操練,以至於教會剛強的站立。
145.231	174.710	第五節, 這正是神公義判斷的明證這句話令人困惑這個教會遇到這麼大的逼迫跟患難如果神的公義判斷神是公義的神是公正的神祂的公義下了判斷然後呢在你們身上顯出神是公義判斷的神的證據 那應該就是把你們的逼迫患難,把它挪走啊。
174.710	178.253	怎麼神還讓你們繼續遭遇逼迫患難?
178.253	183.997	而保羅甚至說,這正是神,是公義的神的證據。
183.997	184.918	好令人費解。
184.918	186.719	我們繼續往下看。
