start	end	text
3.831	5.974	弟兄姊妹平安，我們一起來思想。
5.974	9.438	鐵扇龍林迦前書第二章十三節到最後。
9.438	29.782	第十三節,為此,我們也不注的感謝神,因你們聽見我們所傳神的道,就領受了,不以為是人的道, 難以為是神的道,這道實在是神的,並且運行在你們信主的人心中。
29.782	35.908	十三節非常的寶貴,它可以成為一章五節的最好的註解。
35.908	63.414	而一章五節,保羅所要傳達的那一種觀念, 在很多的保羅書信裡面都有出現在一章五節裡面他是這麼說的保羅說 能夠讓你們真的有充足的信心,能夠來相信耶穌是我們的救主。
63.414	101.691	耶穌基督的十字架救恩的道理,不只是因為我們很盡責的把救恩的道理, 講清楚之外更寶貴的是神的大能跟聖靈的工作運行在你們的心裡使你們打從心裡面相信並承認我們跟你們所傳揚的耶穌基督救恩道理它不是一種人的道理它也不是某一種宗教的理論它是跟你我 滅亡或永生有切身關鍵的影響的一個救恩的道理。
101.691	104.732	祂是神的道,祂不是人的道。
104.732	123.276	因此,這是保羅常強調的一個觀念,一定要有講清楚,把客觀的救恩道理講清楚,並且也要讓當事人實際的經歷到聖靈偉大的工作,神大能的運行,使他有主觀的經歷,這樣子才會產生充足的信心。
123.916	130.080	而我們也要提醒,像在一章五節這邊所說的,也在乎全能和聖靈。
130.080	149.534	在上下文裡面,比較還不是在指神蹟奇事、醫病趕鬼這樣的事,比較在指的是,透過聖靈的工作跟運行,使人接受並相信,這不是人的道理,這也不是某一種宗教理論,這實在是神的救恩之道。
149.534	152.256	我們繼續往下看。
152.256	161.044	第十四節, 弟兄們,你們曾效法猶太中在基督耶穌裡神的各教會。
161.044	169.229	鐵薩農尼迦教會的弟兄姊妹們是怎麼樣的效法其他的猶太人弟兄們?
169.229	177.094	因為鐵薩農尼迦這個城市和他的教會大部分都是外邦人,不是猶太人。
177.094	185.851	但保羅說,你們也效法了 在猶太人的教會當中,他們到底是什麼事情呢?
185.851	189.632	因為你們也受了本地人的苦害。
189.632	194.734	像猶太的教會,他們受了猶太人的苦害一樣。
196.203	202.905	鐵薩農尼迦教會受到了 鐵薩農尼迦本身市民很大的逼迫。
202.905	210.308	而這些市民跟這個鐵薩農尼迦 教會的弟兄姊妹一樣,基本上大部分都是外邦人。
210.308	219.451	所以保羅說,你們現在受到 你們自己同胞對你們的逼迫,就如同我們猶太人的教會 受到我們猶太同胞的逼迫。
220.111	230.178	而鐵薩諾尼加的教會的弟兄姊妹們,為什麼會受到這些跟他們一樣是外邦人的同胞來逼迫他們呢?
