start	end	text
18.473	23.278	弟兄姊妹平安，我們繼續按照每日引經事宜的進度,繼續來思想。
23.278	27.743	薩默爾記下最後一章,24章的上半段,1到14節。
27.743	31.828	耶和華又向以色列人發怒。
31.828	36.873	又向,就代表說之前已經向以色列人發怒過。
37.534	44.322	那我們知道撒母記下21章到24章,最後這幾章是一個交叉結構。
44.322	50.949	我們可以看見從21章一開始是神對以色列人發怒,然後降災。
50.949	54.233	然後21章的下半段就講到大衛有哪些勇士。
54.974	77.107	然後到22章的時候談到大衛早期靈性高峰的時候曾寫過一首對耶和華的誦歌接下來又到23章講到大衛要死的時候做了最後遺言的一首詩來勉勵所羅門、勉勵他的後代要做一個 愛神愛人的君王。
77.107	84.195	接下來呢,到23章的下半段,又退回去講了另外一段有關於勇士的故事。
84.195	91.163	到24章又再更退回去,再一次的提到另外一件讓神發怒降災的事情。
91.163	92.745	所以這是一個交叉結構。
93.626	98.890	那這一次是什麼事情讓耶和華又向以色列人發怒呢?
98.890	122.711	聖經沒有明確記載而上一次所提到的是因為掃羅王他擅自毀約不去遵守以前約蘇亞時代跟畸變人所立的約掃羅擅自為耶和華大發熱心為百姓大發熱心可是完全是違背神的旨意的大發熱心 謀殺了很多的畸變人。
122.711	124.416	要把他們趕出以色列以外。
124.991	130.414	所以這對神來講,就是以色列人對畸變人的不公不義。
130.414	132.955	所以神認為這件事情要處理。
132.955	140.559	不處理,那神就是用饑荒三年,然後來懲罰以色列人。
140.559	145.322	所以大衛他去求問神之後,他明白原因是這個。
145.322	150.385	所以就給畸變人一個公平的交代。
150.845	154.172	讓耶華的憤怒可以止息。
154.172	160.085	這次聖經都沒有講,到底以色列人又做了什麼事情,惹了耶華極大的發怒。
160.896	173.280	照理說以色列人做得不好,大衛應該像上次一樣,去明白到底哪裡以色列百姓犯罪,然後應該帶領以色列百姓悔改,讓耶和華停止他的憤怒。
173.280	176.000	但大衛這次卻沒有。
176.000	187.465	經文說,耶和華就激動大衛,他其實後面還有一小段沒有翻譯出來,原文是,耶和華就激動大衛, 使他去攻擊他們。
187.465	188.405	他們是誰?
188.405	191.727	攻擊耶和華的百姓,以色列人。
191.727	199.092	然後耶和華就使大衛他吩咐人去數點以色列人和猶大人。
199.092	203.615	我們經文會往下看,其實二十四章是不太好解釋的一章。
203.615	208.578	因為他跟歷代誌那邊的記載,有一些讓我們覺得好像有點矛盾。
208.578	210.940	以後我們處理歷代誌會再講清楚。
211.664	219.967	再加上他有一些背景的線索,沒有給的很清楚,所以我們很多地方都只能用猜測的。
