start	end	text
18.814	23.816	弟兄姊妹平安，我們繼續按照每日演經事宜的進度繼續來思想。
23.816	28.617	薩摩爾記下第二章的十二節到第三章的第一節。
28.617	37.980	尼爾的兒子亞尼爾和扫羅的兒子伊斯頗色的仆人從馬哈念出來往畸變去。
38.660	45.482	雅尼爾他其實是這個掃羅王朝的現在實際的掌權者。
45.482	50.543	那掃羅的兒子伊斯波瑟看起來比較像傀儡。
50.543	54.505	這個時候的整個以色列是一個混亂的局面。
54.505	65.728	首先因為掃羅的陣亡所以整個耶穌列平原地區和他的周遭就是約旦河以西很多的地區都已經變成非利士人的佔領區。
66.408	116.077	而許多的以色列人就逃到約旦河以東去投靠在約旦河以東的以色列同胞然後在這個約旦河以東的這個馬哈念成立了新的首都伊斯波瑟在那邊接續掃羅登基做王 那第三個區塊呢就是南部的猶大支派在那邊的西伯倫他們最重要的城市大衛、壽高、作王所以是整個以色列是非常的殘破 而這時候他說,元帥亞尼爾跟國王伊斯波瑟的仆人,他們從馬哈念出來,就是從他們的首都出來,往南部的畸變去。
116.077	121.259	這邊已經是到了約旦河以西,就是過河了。
121.259	132.645	然後在變亞敏支派的領域裡面, 而且是在蠻南邊的,離耶路撒冷城西北大概只有9公里。
132.645	136.467	所以代表,亞利爾他有一種挑釁的行為。
136.467	141.089	他帶著一些部隊往南邊去。
141.089	146.792	所以引起了南部猶大這邊他們的警覺。
146.792	151.354	13節,席魯亞的兒子約壓和大衛的仆人也出來。
152.278	203.015	希路亞她是大衛的姊姊所以希路亞的兒子約壓就是大衛的外甥希路亞有三個兒子他們都跟著大衛做戰事約壓也是裡面相當優秀的一個將領所以就出來看看對方到底想幹嘛所以就在機變池旁邊與他們相遇 一般坐在池的這邊一般坐在池的那邊所以兩邊人就在那邊相遇隔著畸變池對峙十四節這時候北邊的這個壓尼爾就對南邊的約壓說 讓少年人起來在我們面前戲耍吧。
203.015	211.043	雅尼爾首先挑釁說,雙方各派一些年輕的戰士出來格鬥吧。
211.043	215.487	讓他們在我們面前戲耍格鬥。
215.487	216.949	約阿說,可以啊。
218.387	230.418	就按著定數起來,屬掃羅兒子伊斯波瑟的編亞敏人過去十二名,而大衛的仆人也過去十二名。
230.418	235.723	雙方各派出十二名鬥士,要來做一個弱勃戰。
236.544	259.462	16節彼此揪住對方的頭然後用刀刺進去敵人的肋旁然後結果一同撲倒所以那地名字叫做西里甲哈蘇林 就在畸變那裡。
259.462	278.438	西里甲哈蘇林的意思就是火刀石的戰場就是火刀石就是那個以色列人他們割包皮的時候先割離就是用那個火刀火刀石很銳利很鋒利所以他們就用那個火刀石 做那個匕首。
278.438	281.679	然後在那邊近距離的格鬥廝殺。
281.679	285.580	結果雙方的這12個人在那個激烈的對抗裡面。
285.580	288.060	12個人全部都死了。
288.060	290.561	所以這個叫火刀石的戰場。
290.561	293.142	或是也可以叫做敵對者的戰場。
294.514	294.914	哇!
294.914	300.038	結果呢一觸即發17節那日的戰事兇猛。
300.038	328.823	亞尼爾跟以色列人敗在大衛的仆人面前這24個格鬥士死了之後雙方就打起來了結果呢北邊的人打輸了南邊的人打贏了所以北邊的人開始逃跑18節在那裡有希魯亞的三個兒子分別是約壓、亞比賽、亞薩黑 雅撒黑他的腳快如野鹿一般。
328.823	337.087	雅撒黑就追趕了北邊的領袖亞尼爾,直追趕他不偏左右。
337.087	343.231	因為這個雅撒黑他跑得最快,所以他就一路狂奔直直追著逃跑的亞尼爾。
343.951	348.735	二十節,亞內爾就回頭問說:「你是亞薩黑嗎?
348.735	350.217	」回答說:「是。
350.217	364.570	」他們其實本來都認識,因為他們都是以色列人,以前也都一起在掃羅王的下面都是戰友,如今竟然同是操哥。
364.570	372.387	然後二十一節,亞內爾對他說:「你或轉向左或轉向右, 你不要再追我了好不好。
372.387	378.813	你要得勝的話,你就拿住一個少年人,剝去他的戰衣。
378.813	382.357	就代表你得到戰利品,得勝。
382.357	384.539	但是你不要再追我了。
384.539	389.664	可是亞薩黑卻不肯轉開,不追趕他。
389.664	398.660	所以22節,這個亞寧又再一次回頭對亞薩黑說, 你轉開不追趕我吧,我何必殺你呢?
398.660	403.222	若殺你,我有什麼臉見你哥哥約押呢?
403.222	417.171	雅尼爾他其實也是一個身經百戰的元帥,所以他就跟亞撒黑說,你不要再追我,你再追我你會逼我殺你,我真的把你殺了。
417.551	420.493	我有什麼臉去見你的哥哥約壓?
420.493	425.496	因為現在約壓算是南邊的軍事領袖。
425.496	428.117	23節,亞撒黑仍不肯轉開。
428.117	436.722	故此,亞尼爾就用槍尊刺入他的肚腹,甚至槍從背後透出。
436.722	440.464	亞撒黑就在那裡撲倒而死。
440.464	444.967	眾人趕到亞撒黑撲倒而死的地方就都站住。
446.135	450.216	亞薩黑他不願意放棄,他拼命的追。
450.216	455.598	然後這個亞尼爾,他兩次叫亞薩黑不要追他之後,亞薩黑不聽。
455.598	459.300	亞尼爾就忽然停住,來一個回馬槍。
459.300	468.143	可是他這個回馬槍,他刺出去的時候,他不是用那個槍的尖尖的那個尖銳的地方。
468.763	474.945	槍尊,尊就是代表槍桿的尾端,就是比較粗的那一邊。
474.945	484.848	代表亞尼爾很可能沒有想要殺亞薩黑,因為他知道殺了亞薩黑,約壓一輩子不會放過亞尼爾。
484.848	489.529	所以他想說,我就倒過來用槍尊去頂你就好了。
490.009	493.231	可是因為亞薩黑他跑得太快了。
493.231	497.032	而這個亞寧又是突然停下來回馬槍。
497.032	500.354	所以亞薩黑他煞車來不及,整個人就往前衝。
500.354	509.739	衝的結果,甚至連那個比較粗的槍桿那個槍尊,竟然力道之大,竟然直接戳破了亞薩黑的肚子。
510.299	512.921	結果亞撒黑就死了。
512.921	520.887	所以等到後面的人,他們腳程比較慢,一直往前追,來到前面的時候發現,亞撒黑竟然撲倒而死。
520.887	523.509	大家都嚇呆了,就站住了。
523.509	533.577	這個時候哥哥約壓,就和另外一個兄弟亞比塞,看見亞撒黑死了之後,他就繼續追趕亞尼爾要報仇。
533.577	543.726	然後直追到日落的時候, 到了通往畸變曠野的路旁,基亞對面的亞馬山。
543.726	547.710	一直追追追,追不到,眼看就是日落要天黑了。
547.710	553.295	而這個時候,邊亞敏人聚集,代表邊亞敏的部隊增援過來了。
553.295	556.298	就跟隨亞尼爾站在一個山頂上。
557.449	564.876	26節,亞尼爾就呼叫約壓說:「刀劍起,可永遠殺人脈。
564.876	567.798	你豈不知終究必有苦楚嗎?
567.798	575.533	」 你要等到何時才願意叫你的百姓回去不再追趕你的弟兄呢?
575.533	581.017	亞寧爾就對約壓喊話就說刀劍起可以永遠殺人嗎?
581.017	591.568	殺人這個字的希伯來原文是吞吃、吞噬的意思就是說你認為刀劍永遠 是可以把對方吞吃掉嗎?
591.568	597.070	你不知道刀劍這種事情,終究必有苦楚嗎?
597.070	604.293	就是不論誰勝誰敗,他的結果一定是雙方一定都會有損傷。
604.293	609.875	不管誰勝誰敗,都會付出慘痛的代價,都會造成痛苦。
609.875	613.597	你看結果,你們就是一直要追我,結果弄得你弟弟死了。
614.497	617.078	我們也常看網路上有一句話,他說怎麼樣?
617.078	621.559	不要打架,打贏送法院,打輸送醫院。
621.559	623.420	就是類似這樣的觀念。
623.420	626.641	所以亞寧爾說,你到底還要追到什麼時候呢?
626.641	629.401	停手吧,不要再追了。
629.401	634.103	你把百姓帶回去,不要再追趕我們,我們其實也是你的弟兄。
634.923	648.935	約壓就說:「我指著永生的神啟示,今天你如果不說戲耍的那句話,今日早晨百姓就回去,就不追趕弟兄了。
648.935	652.158	」約壓說:「你還敢講,今天是誰先挑釁的?
652.158	657.763	是你先說雙方各派出一些人, 來格鬥,是你先挑起的。
657.763	662.089	今天如果你沒有說過那句話,也不會有今天這個悲劇產生。
662.089	665.493	大家今天早上就早就都各自回家了。
665.493	669.278	還不是你造成的,你今天還跟我說這種話。
669.278	669.298	28節。
670.520	675.163	可是沒辦法,因為這時候整個北方的部隊已經集結了。
675.163	678.906	約壓他也追趕不上這個壓尼爾。
678.906	684.570	所以約壓就吹腳,然後南邊的這些百姓就站住。
684.570	687.612	不再追趕北邊的以色列人,也不再打仗了。
688.746	693.149	雅尼爾河跟隨他的人,整夜經過亞拉巴。
693.149	697.352	亞拉巴子就是約旦河的河谷地區。
697.352	705.178	然後往北走,然後過約旦河,走過碧輪,終於回到了北邊的他們現在的首都,馬哈涅。
705.178	710.943	而約鴨追趕雅尼爾回來,就聚集一下他的部隊。
710.943	716.347	然後呢,數點之後,見大衛的仆人中缺少了19個人。
716.647	718.387	和亞薩黑。
718.387	724.229	就是代表說,剛剛的這場廝殺,他們這邊死了20個人。
724.229	732.270	但是呢,大衛的仆人殺了邊雅敏人,和跟隨亞涅爾的人,共360名。
732.270	737.691	代表說,南邊這些人真的是比較凶猛。
737.691	741.892	32節,眾人將亞薩黑送到伯利恒。
741.892	743.233	代表這是他們的老家。
743.233	745.013	大衛也是伯利恒人。
745.794	751.357	雅撒黑她的媽媽,席露雅,其實就是大衛的姊姊。
751.357	758.281	就葬在她父親的墳墓裡,約押和跟隨她的人,走了一夜。
758.281	762.683	天亮的時候,也回到了南部的首都西伯倫。
762.683	764.384	我們一起來禱告。
764.384	775.550	主,我們看到今天的經文,真的是看見在血氣中一切的形式, 一切的紛爭,最後都是兩敗俱傷。
775.550	779.532	不論最後誰輸誰贏,沒有一個贏家。
779.532	785.115	主啊,特別是他們同為以色列同胞,竟然骨肉相殘。
785.115	803.945	很多時候我們在家裡,在教會,在職場,在學校,在我們的親戚關係網絡裡面,有時候因為血氣,不願意 吞下那一口氣,結果就產生了意想不到更可怕的結果。
803.945	806.006	主啊,求祢幫助我們。
806.006	809.068	保守我們的心,勝過保守一切。
809.068	815.052	不讓我們在血氣中行事,逞凶鬥狠,或逞口舌之快。
815.052	818.714	這都會讓我們,這是悔恨不及。
818.714	821.236	謝謝主,奉主耶穌的名祷告。
821.236	822.136	阿們。
822.136	823.417	願神賜福大家,
