start	end	text
18.712	55.751	各位姊妹平安，我們繼續按照《每日連經》事宜的進度繼續來思想《薩摩爾記下》第15章的13節到最後也請各位可以訂閱我們的YouTube視頻來支持我們這個國度的服事13節有人向大衛報告說以色列人的心都歸向壓沙龍了壓沙龍他密謀已久終於發起了一個從北到南的全國性的政變 他在南方的西伯倫,在那邊公開的來造反。
55.751	62.238	風聲傳到了耶路撒冷,而且是非常讓人感到害怕的風聲。
62.238	67.723	就是人的心都已經歸向壓沙龍,而不是歸向大衛這裡。
68.524	85.483	14節,大衛就對伊路撒冷跟隨他的臣僕說,我們要起來逃走,不然都不能躲避壓沙龍了,要速速的去,恐怕他忽然來到,加害於我們,用刀殺盡河城的人。
86.630	89.931	希伯倫距離伊路撒冷三十幾公里。
89.931	95.293	而且整個亞沙隆他的整個聲勢非常的浩大。
95.293	103.115	因此,大衛他評估,只靠他伊路撒冷,他親信的這些守軍是完全沒有辦法對抗的。
103.575	114.341	所以他們說,大衛就說,我們應該趕快離開,不然的話,不僅我們會遭殃,耶路撒冷這個城裡面的百姓也會都被殺盡。
114.341	122.145	15節,王的臣僕對王說,我主我王所定的臣僕都願遵行。
122.145	128.489	這些臣僕,他們沒有在這個時候離棄大衛,而是對大衛說,我們都願意跟隨你。
129.343	138.590	16節,於是王帶著全家的人都出去了,但是留下十個妃嬪看守宮殿。
138.590	155.438	大衛想說他留下十個他自己的妃嬪來看守王宮 他想說,壓薩隆再怎麼樣也是自己的兒子,也應該不敢對他大衛的十個妃嬪動手。
155.438	158.819	17節,王出去,眾民都跟隨他。
158.819	163.421	耶路撒冷的百姓看見王逃走了,他們也跟著逃走了。
163.421	189.063	就到了伯莫哈,伯莫哈可能指在耶路撒冷城, 外的市郊的地方就準備快要離開伊魯沙冷了就住下了然後這個時候王的臣僕都在他面前過去也就是說 王先到這個市郊的地方先停下來。
189.063	194.026	然後其他的臣僕就一一的走出去。
194.026	196.668	然後王也是要看有誰跟著他走。
196.668	200.851	王發現有基利提人、比利提人。
200.851	205.394	就是從加特跟隨大衛王來的六百人。
205.394	207.976	也都在他面前過去了。
207.976	211.218	大衛就觀察有誰跟著他一起逃走。
211.218	214.441	就看見外籍傭兵、基利提人跟比利提人。
215.179	242.162	他們這些人是從前大衛還沒有當王的時候在加特那個地方就很早期就跟著大衛出生入死的總共有六百人他們是作為皇家的禁衛隊也都忠心耿耿、緊追大衛這時候十九節王就對加特人以太說 你是外邦逃來的人,為什麼與我們同去呢?
242.162	248.704	你可以回去,與新的王同住,或者回你本地去吧。
248.704	256.606	你來的日子不多,我今日正好叫你與我們一同漂流,沒有一定的住處呢?
257.551	264.177	你不如帶你的弟兄回去吧,願耶和華用慈愛誠實帶你。
264.177	270.263	大衛就看見其中有一個外籍的傭兵,加特人以太。
270.263	275.948	很顯然以太這個時候可能已經是當一個外籍傭兵的將領。
276.869	282.610	因此呢,大衛實在不忍心這些外籍傭兵跟著他四處逃竄。
282.610	290.932	他就對這個以太說,你也是從外邦,你的家鄉,逃過來我們耶路撒冷的人。
290.932	297.194	那現在我也要逃了,你何必再繼續跟著我浪跡天涯呢?
297.194	332.526	其實, 你來的日子不多,現在那600人是跟我跟很久,但是你來投靠我的時間比較短,所以其實你不用跟著我,你就回去跟新的王同住吧,或是你乾脆回你本家菲利士人加特爾那裡,你何必跟我們一同漂流,我也不好意思叫你跟我一起居武定所, 我看不如你就帶著這些六百個弟兄們,你們就都回到你們的本鄉去吧,不要再跟著我了。
332.526	336.587	願耶和華以慈愛誠實待你。
336.587	350.472	21節,想不到這個姨太竟然對大衛王說,我指著永生的耶和華起誓,又敢在王面前起誓,無論生死王在哪裡,僕人也必在那裡。
