start	end	text
18.609	23.695	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度,繼續來思想。
23.695	28.020	薩摩爾記下第22章第8節到第31節。
28.020	32.446	也請各位來訂閱我們的YouTube頻道,給我們最大的支持和鼓勵。
32.446	38.193	第8節這邊開始進到22章,大衛的誦歌的第二個部分。
38.848	51.220	這邊提到說,那時因他,他就是耶和華上帝,那時因他發怒,地就搖旱顫抖,天的根基也震動搖旱。
51.220	62.844	第八節以後開始要來描寫,耶和華上帝祂的威嚴,祂的聖節, 所以一切在祂面前的人事物都站立不住。
62.844	96.097	這邊接下來很多經文會讓我們想起當初出埃及的時候摩西帶領百姓來到西乃山下然後神主動與人來立約要求人來遵守祂的律法祂的命令這樣子神就願意做他們的神他們就可以成為神的百姓從第八節以後大衛也在 把這個神跟整個以色列人立約的這個精神,現在體現在上帝與大衛立約的這個事情上。
96.097	99.699	所以我們可以繼續往下看,有很多類似的經文。
99.699	108.025	第九節,從他鼻孔冒煙上騰,從他口中發火燃燒,連炭也著了。
108.848	124.857	在這個西乃山下的時候,百姓看見整個西乃山,又是閃電,又是打雷,整個山又是冒煙,又是震動,然後百姓都在上帝的威嚴面前,站立不住。
125.077	127.039	都嚇得要命。
127.039	140.830	這邊讓我們看見類似的場景,就是上帝祂的威嚴,祂的聖節,甚至說在祂的面前,連那個木炭也站立不住了。
140.830	146.975	所以木炭直接被上帝的聖節的光輝都點燃了祂的火焰。
146.975	150.758	第十節,祂又使天下垂,親自降臨。
151.459	153.460	有黑雲在祂的腳下。
153.460	159.122	這裡面提到上帝親自臨近祂的百姓,要與祂的百姓立約。
159.122	160.903	祂坐在基路伯飛行。
160.903	163.104	基路伯就是天使的意思。
163.104	165.545	在風的翅膀上顯現。
165.545	172.247	這邊都顯現出上帝在萬有之上的一個運行。
172.247	180.112	12節祂以黑暗 和聚集的水﹐天公和後雲﹐為祂四維的行公。
180.112	201.087	這邊就是不斷的把一些大自然的現象來把它比擬為當神降臨在我們面前而我們立月的時候那一種而榮耀無法言語可以形容的狀態 第13節,因祂面前的光輝、炭都點著了。
201.087	210.855	這再一次重複,我們在神聖結威嚴的光輝之前,都站立不住,連那個炭火都被祂引燃了。
211.476	216.822	14節,耶和華從天上打雷,至高者發出聲音。
216.822	223.270	他射出箭來,使仇敵釋散,發出閃電,使他們擾亂。
223.270	230.739	耶和華的刺者一發,鼻孔的氣一出,海底就出現,大地的根基也顯露。
231.220	268.580	代表這邊說這位降臨與我們立約的神祂同時也是一個公義審判的神祂斷不以有罪的為無罪因此一切在祂的眼前都無所遁形甚至祂要執行公義審判的時候祂的賜責一發怒氣一出連這個海底就都出現了就是說在祂面前 連海的最深最深的底部,還有大地的根基,都在祂面前顯露出來,無所遁逃。
