start	end	text
18.558	23.302	弟兄姊妹平安，我們繼續按照每日連經事宜的進度繼續來思想。
23.302	71.367	薩摩爾記下第十章我們在第九章的時候看見大衛效法伊和華因為伊和華在第七章跟他啟示說我要以慈愛永遠來對待你的後代 慈愛這個字就是Hesed在舊約的時候常被翻成慈愛、施恩、厚待這樣的字眼所以他在第九章他就去紀念他的好朋友約拿丹的兒子所以他就把米菲波瑟接過來來恩待他對他也是以神的Hesed以神的慈愛來待他 到第十章,他也想要以神的慈愛Hesed來對待雅門人王,他的兒子。
71.367	77.152	第一節,此後雅門人的王死了,他兒子哈嫩接續他做王。
77.152	84.119	大衛說,我要照哈嫩的父親拿霞後代我的恩典,來後代哈嫩。
84.599	92.321	後代我的恩典,還有後代,這兩個字其實就都是Hesed,守約之愛。
92.321	99.482	他說,因為他的父親以前恩待過我,所以我現在也要恩待他。
99.482	104.444	好像我跟他的父親以前有立過約,我要恩待他的兒子。
104.444	110.025	於是呢,大衛就差遣臣僕,為他喪父來安慰他。
110.725	119.049	因此大衛就派出使節團去慰問新的亞門王,因為他的父親剛剛過世。
119.049	131.596	而大衛的臣僕到了亞門人的境內,但是亞門人的首領卻對他們的主哈嫩說:「大衛差人來安慰你,你想他是尊敬你父親嗎?
131.596	136.579	他差臣僕來,不是想查窺探,要請賦這城嗎?
136.579	148.164	」 哈嫩便將大衛臣僕的鬍鬚剔去一半,又割斷他們下半截的衣服,使他們露出下體,打發他們回去。
148.164	162.511	這些雅門的這些領袖們,就對新的國王說,你不要以為大衛是安什麼好心眼,他真的是尊敬你的父親,然後跟你的父親守約,然後要來恩待你嗎?
162.511	163.332	你想得太美了。
163.712	167.196	他其實是要來派出他的使節來。
167.196	170.660	是要窺探我們這邊的軍事防備。
170.660	174.784	他想要來毀壞、毀滅我們的國家。
174.784	177.968	所以新的國王就聽了這些領袖的話。
177.968	179.850	就覺得大衛不可靠。
179.850	182.693	所以就羞辱了大衛的這些僕人們。
183.234	187.475	這些近東地區的人,他們男生都會留鬍子。
187.475	190.476	所以鬍子被剪掉一半,是起齒大辱。
190.476	194.637	然後他們那時候的衣服,就是比較像是一個袍子一樣。
194.637	198.477	所以袍子被剪一半,就會露出他們的下半身。
