start	end	text
18.541	43.131	弟兄姊妹平安，我們繼續按照《每日言經詩意》的進度,一同來思想《薩摩爾記下》第一章一到十六節,有關於《薩摩爾記下》它的整個一些歷史的背景,還有一些重點,在這本《每日言經詩意》裡面,它的作者都有些蠻不錯的一些交代,所以大家可以去理解一下它的背景。
43.831	47.234	我們來到《薩摩爾記》下的第一章。
47.234	54.179	扫羅死後,大衛擊殺亞瑪利人回來,在喜格拉住了兩天。
54.179	64.827	大衛之前原本也是被迫要參加這一場,非利士人跟以色列人在耶穌列平原的大戰。
64.827	68.931	所以大衛他非常的兩難,該去還是不該去。
69.633	76.821	索性上帝親自出手,讓大衛可以免去這次的參戰。
76.821	84.309	所以大衛就回到他自己的基地,就是在非利士人南部的地方的喜格拉。
84.309	89.715	所以呢,當他回到喜格拉之後發現,亞瑪利人趁機搶劫了喜格拉。
90.316	106.263	所以大衛馬不停蹄的又去追趕亞馬利人,把他們打敗了,把他們被俘虜的這些家屬、人口、財產通通搶回來了,而回到了喜格拉。
106.263	113.826	但同時,他就不知道耶穌列平原以色列人跟非利斯人的戰況最後是如何。
115.145	122.910	第二節,第三天,有一個人從扫羅的營裡出來,代表他是屬於以色列人陣營的。
122.910	130.094	他衣服撕裂,頭蒙灰塵,到大衛面前伏地叩拜。
130.094	140.623	衣服撕裂,頭蒙灰塵,是以色列人舉哀的一個 動作,代表遇到極大悲哀的事。
140.623	148.292	所以當他來到大衛面前是這樣的時候,大衛心想不妙,以色列人可能遭遇極大的挫敗。
148.292	149.814	大衛問他說,你從哪裡來?
150.438	153.860	他說:「我從以色列的營地逃來。
153.860	156.642	」大衛又問他說:「事情怎樣呢?
156.642	158.043	請你告訴我。
158.043	165.647	」他就回答說:「百姓從鎮上逃跑,也有許多人撲倒死亡。
165.647	170.630	扫羅和他的兒子約拿丹也死了。
170.630	171.271	」哇!
171.271	192.540	大衛竟然從這個人身上聽見如此 令人痛苦的一個結局就是掃羅王陣亡而大衛最好的朋友約納丹王子也死了第五節大衛就問報信的少年人說你怎麼知道掃羅和他的兒子約納丹死了呢?
193.302	238.754	大衛想要再確認這個是真的還是假的就要問詳細的細節第六節報信的少年人說我偶然到基利波山就是說那時候他們大敗大家各自逃命所以這個少年人就往基利波的山上跑所以他偶然到了基利波山就看見掃羅伏在自己的槍上 這邊的這個扶在自己的槍上,比較好的翻譯是,靠在扫羅他自己的那一根槍上面,代表扫羅受重傷的,他自己扶著那一支他的槍,支撐自己受傷的身體。
240.299	257.204	然後有戰車馬兵緊緊地追他,就看見敵軍不斷地追殺掃羅,掃羅已經跑不動了,只能扶著他的槍,在原地撐著,免得倒下去死亡。
257.204	265.371	第七節,掃羅他就回頭看見我,就呼叫我, 我就說:「我在這裡。
265.371	269.153	」第八節,掃羅他問我說:「你是什麼人?
269.153	273.657	」我說:「我是亞馬利人。
273.657	282.123	」所以代表說他是一個亞馬利人的傭兵,效力在以色列的陣營裡面。
282.123	291.289	第九節,掃羅他就說:「請你來將我殺死,因為痛苦抓住我,我的生命尚存。
291.289	319.999	」 第十節這個少年人就說我準知掃羅他鋪倒必定不能再活就去將他殺死代表說是掃羅吩咐我將他殺死所以我就為了幫助掃羅我就上去幫他殺死然後呢就把他頭上的冠冕 還有他手臂上的鑿子,拿到我祖這裡。
