start	end	text
18.319	20.700	臺灣腦力機,臺灣knowledge。
20.700	22.781	哈囉,大家好,我是Nicole。
22.781	30.866	軍事聯盟以阿的愛恨情仇,究竟以色列和阿拉伯國家演變成今日錯綜複雜的局面是怎麼造成的?
30.866	32.606	我們今天會來聊聊。
32.606	38.650	首先歡迎今天的來賓,淡江大學國際事務與戰略研究所所長翁明賢。
38.650	41.191	大家好。
41.191	44.252	勵志成為最強幕僚的博士生詹祥威。
44.252	44.533	大家好。
46.442	50.443	駐台北以色列經濟文化貿易辦事處商務經理李欣怡。
50.443	51.764	歡迎Sandy。
51.764	53.265	主持人好,大家好。
53.265	57.046	曾經在以色列痛哭流涕過的長老,紅衫群長老。
57.046	57.806	歡迎。
57.806	59.567	主持人好,各位好。
59.567	63.708	不曉得講到以色列跟阿拉伯,大家的印象會是什麼?
63.708	68.490	那我們就先從以色列開始,先來看看街頭民眾怎麼說。
68.490	70.031	你知道以色列在哪裡嗎?
70.031	73.292	可以用地圖幫我指一下嗎?
73.292	73.312	對。
74.514	77.055	這個地方。
77.055	78.396	就這小塊。
78.396	80.818	在這一塊嗎?
80.818	82.819	大概在...差不多這一塊吧。
82.819	84.100	這一塊地區嗎?
84.100	84.880	這一塊嗎?
84.880	85.560	這一塊吧。
85.560	86.521	這邊是歐洲吧。
86.521	90.103	大概就去這個洞洞這邊。
90.103	92.364	這裡。
92.364	92.825	這裡吧。
94.462	103.405	你知道現在以色列這個國家大概至今有多少年的歷史嗎?
103.405	104.746	大概70年吧。
115.230	116.791	兩千五百年。
116.791	118.873	兩千五百年。
118.873	119.654	兩千五吧。
119.654	121.015	啊,A好了。
121.015	121.235	好,A。
121.235	123.817	A啦。
123.817	123.817	A、A、A、A。
123.817	126.119	那想到以色列,你會想到什麼?
126.119	127.860	就是會想到基督教。
127.860	128.541	我也是。
128.541	130.702	就是基督教相關的。
130.702	132.063	猶太教。
132.063	133.304	耶路撒冷。
133.304	135.406	記著點吧,連記錯的話。
135.406	136.267	耶路撒冷的哭牆。
137.073	138.815	想到耶路撒冷。
138.815	139.456	哭牆。
139.456	141.518	就是聖經裡面神的選民啊。
141.518	145.303	然後現在那個琉璃司祖多年之後又回去。
146.561	152.025	大家對於以色列的認識,今天這集討論下來,可能會稍微顛覆一下大家的想像。
152.025	156.888	不過我蠻驚訝的是,大家其實對於以色列的地理位置都還蠻有概念的。
156.888	161.311	想請教一下專家,以色列的確是在地中海的最右邊,是嗎?
161.311	169.557	對對對,它是整個從亞洲到歐洲一個很重要的觀念位置。
170.077	177.941	最近有一艘船在蘇伊森河擱淺,它旁邊就是以色列。
177.941	183.985	我想我們談到以色列,都會想到以色列的女兵,以色列是全民解兵的。
183.985	193.006	我們都會想到以色列的高科技, 那麼以色列的這個農業灌溉技術,等一下我們這個Sandy會跟大家報告這個議題。
193.006	206.417	那事實上最近以色列讓全世界驚訝的是因為,他的這個新冠疫苗COVID-19的這個注射率,已經達到全國一半以上人口,將近400萬以上的這個試達率,非常高。
207.517	210.259	事實上以色列還有一個很有趣的東西。
210.259	212.500	事實上對女生很有幫助。
212.500	216.843	因為以色列有一個地方叫死海。
216.843	220.666	死海有出展女生的美容用品。
220.666	221.967	可以幫助美容用品。
221.967	223.248	所以很多人都知道這種東西。
224.633	231.438	我想很多民眾對於以色列跟阿拉伯還不是那麼善於分辨,可以請教翔威哥可以幫我們稍微做個簡介嗎?
231.438	258.398	那大概就歷史,我想剛剛所長有提到,事實上在這個二戰,第二次世界大戰剛結束的時候,那大家都非常清楚這個以色,對不起,的猶太人被這個所謂納粹德國迫害,那就有一部分的人就流離到了這個所謂加薩走廊這個區塊, 後來聯合國決議讓這些人在這個土地上面建國。
258.398	268.527	所以在1948年以色列建國之後,開始跟阿拉伯世界有了衝突,因為大家都知道這個地方本來就是阿拉伯世界的土地。
269.087	299.928	總之當然聖經上有說這是三個不同宗教的一個聖地這個都是大家從這個聖經都可以看到的但是因為這樣的決定造成了以色列跟阿拉伯世界從二戰之後一直到現在的這個所謂的愛恨情仇所以剛剛有提到聖經所以我想請教一下長老如果從您的角度來看以色列這個國家您都怎麼看其實以色列跟阿拉伯他們是系出同源 都是亞伯拉罕的後裔。
299.928	306.332	那麼伊斯瑪利跟以撒，也是同父異母的兄弟。
306.332	311.336	那麼一個家庭的糾紛，卻成為歷史的悲劇。
311.336	317.921	這個真的是因為那個愛不夠，恨一直在那邊所造成的。
317.921	320.002	所以也是讓人不勝唏噓。
320.002	324.065	對,既然本是同根生，那所以也想請教一下所長。
324.065	326.827	那他們現在常常發生衝突，是什麼樣的原因?
327.363	344.130	我想剛剛祥威提到1947年聯合國決意把本來英國所佔領的殖民地,加薩沼洋那塊地方,原來巴勒斯坦在住的地方,給以色列建國。
344.650	348.452	沒有處理到巴勒斯坦建國問題到現在。
348.452	353.875	所以以色列跟阿拉伯國家的問題,其實就是以色列跟巴勒斯坦的問題。
353.875	361.480	重要的是在於因為這不僅涉及到說巴勒斯坦沒辦法建國,也涉及到說巴勒斯坦回教跟阿拉伯國家是一樣的。
361.480	365.962	但是唯一只有以色列信奉猶太教是不一樣的一個思考。
365.962	371.806	所以阿拉伯國家認為說怎麼會有一個信奉非回教,就是猶太教的國家在這邊成立。
371.806	373.787	所以這種敵對狀況當然會出現。
374.087	408.790	另外比較重要的是因為從1948年以色列建國以來他經歷過四場戰爭不管從1948年的那場獨立戰爭或是1956年的以哈戰爭以色列跟埃及的戰爭或是1967年的六日戰爭更重要的是1973年的贖罪日戰爭透過這場戰爭以色列非常的勇猛把周遭的這些阿羅伯國家不管包含當時的約旦以色列、敘利亞打敗 所以到現在他們的仇恨一直不斷的建立在這邊。
408.790	411.932	所以他們打到現在目前都是以色列獲勝。
411.932	413.273	對,基本上都是以色列獲勝。
413.273	418.296	我想一個國家能夠這麼強的戰力應該不只是軍事方面。
418.296	425.540	那是不是比如說其他軟實力是不是應該也很 有很大的影響,這部分可能可以請教一下Sandy。
425.540	432.346	其實一般人對於以色列,除了剛剛街訪一般人問,你可能第一個印象都是他們很會打仗。
432.346	444.856	但其實現在以色列最為人知的是他的新創的部分,不管是他政府的一些補助,或者是他們整個Ego system下來,對他們的新創的一個環境是非常非常好的。
445.196	449.299	現在有幾個產業,其實以色列是越來越蓬勃發展。
449.299	454.383	就譬如說水科技的部分,那一些舉例我可能後面再跟大家分享。
454.383	460.027	那還有車用,那現在臺灣現在炒得很熱門的,因為鴻海開始做了一個MIH的一個平台。
460.367	466.433	所以車用科技其實以色列在這個方面其實也有很多可以跟大家分享的地方。
466.433	476.162	那再來就是資安,其實大家都知道,資安是不管是你在用什麼都需要用到我們的手機、電腦、銀行,任何任何的東西都是需要資安的。
476.162	482.709	那再來就是醫療設備,其實我們不知道的是很多,其實我們現在常常看到的醫療設備都是從以色列來的。
483.029	486.553	那最後一個比較新的東西是食農科技。
486.553	494.162	就是比如說你養蛋怎麼去分別它是公奶母的或者是一些酪農科技。
494.162	497.986	這個部分其實以色列還有很多是可以跟大家就是來研究的。
498.046	505.489	對啊,其實真的很多很厲害很強的地方,但是我們對於以色列的認識,其實都還是維持在比較表淺的部分。
