start	end	text
18.029	19.270	臺灣腦力機。
19.270	20.351	臺灣knowledge。
20.351	22.173	哈囉,大家好,我是Nicole。
22.173	31.321	軍事聯盟今天要來跟大家聊聊安檢有趣的故事,也順便讓大家更認識安檢重要的目的性,以及學到一些常見的知識。
31.321	33.703	我們先來介紹今天的來賓。
33.703	38.327	前移民署官員第一線護照審查官楊雅婷。
38.327	40.028	主持人好,各位來賓大家好。
40.028	40.909	你好。
40.909	43.371	以及前香港海關人員陳宋詩。
44.172	53.524	這是關於安檢的小常識,我們先來看一段有趣的街訪影片。
60.896	61.997	你曾經坐過飛機嗎?
61.997	65.178	你知道以下哪些東西不能隨身帶上去嗎?
65.178	65.959	都不能帶啊。
65.959	69.961	美工刀、行動電源還有打火機和自拍神器都不能帶。
69.961	72.462	行動電源、打火機應該這樣吧?
72.462	73.203	這兩個。
73.203	74.984	行動電源一定要帶來隨身的。
74.984	76.464	然後打火機也不行。
76.464	77.645	美工刀不行。
77.645	79.446	我感覺自拍神器有點模糊。
79.446	81.927	可能太長的自拍神器可能不行。
81.927	84.549	但短一點的我覺得沒有不行吧?
84.549	84.569	對。
84.889	87.610	美工刀打火機一定不行。
87.610	90.451	自拍棒好像有規定幾公分。
90.451	92.212	好像60公分以內吧。
92.212	94.513	行動電源打火機。
94.513	96.373	美工刀。
96.373	97.414	三點也可以帶。
97.414	100.035	想到機場安檢你會想到什麼?
100.035	100.875	收身啊。
100.875	102.656	就是要過一個安檢的門嘛。
102.656	104.536	然後傳輸的帶子啊。
104.536	106.097	然後要過X光啊等等。
106.357	111.025	水要喝完,不然放在袋子裡會被倒掉喝回覺,對。
111.025	111.986	我想到氣毒犬。
111.986	115.332	每次要脫皮帶吧,有點麻煩。
115.332	118.917	疫情,就是現在那個疫情很嚴重。
118.917	121.061	就是...狗狗。
122.602	141.571	在疫情爆發之前其實臺灣的旅遊一直這陣子都是非常的旺盛但是直到疫情爆發了所以其實這樣看下來街頭民眾對於安檢都蠻有常識也蠻有概念的不過我們想請教一下是不是這世界上有些國家是真的沒有在安檢的有這種可能嗎?
142.398	146.401	我記得我到這個長灘島的時候,旅遊自己去。
146.401	152.545	我下飛機然後要出關的時候,我預期會有很嚴格的安全,因為畢竟是旅遊勝地。
152.545	156.648	結果沒有想到好像,我如果印象沒有錯的話,它是沒有安全的。
156.648	160.030	而且還是直接下飛機走在那個停機坪旁邊。
160.030	165.554	對,然後進了一個建築物之後,他只看了你一眼的護照,然後就可以進去了。
165.554	167.015	所以我是蠻有趣的一個經驗。
167.015	168.556	但是是有檢查護照對吧?
169.241	172.063	但是沒有看行李什麼的。
172.063	180.669	那這個部分是不是可以請雅婷幫我們解釋一下是不是民眾對於海關跟安檢其實都有蠻多的誤會。
180.669	191.016	其實在臺灣來說最重要的是機場就是CIQS 一般民眾都會認為說,我們到機場就是過海關、過海關。
191.016	198.141	那 CIQS 其實分別是 Custom,然後 Immigration 跟 Quarantine 還有 Security。
198.141	203.986	那出境最快遇到的就是 Security,安檢的部分就是我們今天的主題。
203.986	209.229	那護照檢查就是 Immigration,那所謂的過海關其實是 Custom。
209.229	213.833	那現在因為疫情的關係,最重要的就是 Quarantine,就是檢疫人員。
214.053	305.883	所以其實會依照不同的時候會有不同著重的部分不同單位負責的東西是不一樣的就是比較像大家說過海關過海關其實是包含很多關那可以舉例說這世界上有什麼國家是對這方面比較沒有那麼嚴格 我覺得其實如果大家有興趣可以看一下那個友台頻道他們曾經拍攝一連串的是關於這個機場的安檢也好或者是說雅庭的工作或者是這個比如說查驗護照然後或者是說邊境檢查然後緝毒啦然後抓一些這個偷渡的人口我覺得這節目蠻有趣的我覺得我先來大家釐清一下就是說為什麼 會有這個所謂的安檢在1970年代主要有三起這個很重要的一個客機瑕疵事件那分別是這個1970年的道勝機場瑕疵事件然後1972年的這個漢沙航空瑕疵事件以及這個1976年的恩德培行動那個恩德培行動大家比較耳熟能詳因為他有翻拍成一個電影 那1970年代的道森機場瑕疵事件主要它有五架航班被瑕疵那它分它是由這個巴勒斯坦解放組織那因為這起事件 讓美國開始把這個軍用的X-ray,就是所謂的這個X光機,應用在民間。
305.883	308.625	所以這個是很重要的一個事件。
308.625	312.249	那是會發生了事情之後才會提高我們的安檢嗎?
312.249	318.955	還是其實,我想請問一下宋師姐,你們平常就會開會討論說,就是哪些項目可以通過,哪些項目不行這樣。
319.377	352.058	其實一般香港是國際機場有國際的一套做法應該是如果你要擔當那個國際機場那個title的話就是有一套的那個SOP你是一定要有你才可以拿到那個所謂的五星級的國際機場就是你有些設備啊你有一些人員的調配你才會有那個人手你才可以做到那個level你才可以有那個稱號 所以那個就是應該是每一個國家的那個安檢的那個配備都是差不多。
352.058	354.840	嗯,只要你要交國際獎。
354.840	366.306	城市,比較大的城市,尤其是所謂的金融中心,大家都最重要,因為如果真的有問題的話,這對那個國家的影響是最大的。
366.306	366.547	對。
366.547	372.050	所以越茂盛,越所謂有錢的地方,他們的安檢應該是越嚴格。
372.050	374.151	我去過紐西蘭,非常的嚴格。
374.582	376.544	是有發生什麼樣的事情?
376.544	378.646	就是他所有的東西就是非常嚴格。
378.646	383.011	然後我被警告說你一定要小心帶不要帶的東西都要小心。
383.011	385.854	因為他們是全世界有名的嚴格的國家。
385.854	387.656	臺灣人也很常被遣返。
387.656	388.477	被紐西蘭遣返。
388.477	392.862	所以從國外遣返都是由移民署這邊來接?
392.862	395.685	對,原則上都是由移民署。
395.845	402.630	臺灣的話是移民屬,那國外的話就是看他們是隸屬於,比方說像美國就是所謂的 Custom 海關。
402.630	405.772	可是他們會因為帶了不該帶的東西被遣返?
405.772	406.213	都有可能。
406.213	409.035	那是像是什麼可以舉例嗎?
409.035	411.917	還是慧蘭牧師那時候有帶到什麼?
411.917	415.700	因為我被警告,所以早就知道不可以帶。
415.700	423.646	通常單身女子入境,然後如果你身上行李又帶了一些比較敏感的東西,可能就會容易被遣返。
424.531	426.353	哇,直接遣返耶。
426.353	427.394	這真的很嚴格。
427.394	429.476	然後你在那邊工作。
429.476	432.218	然後就嫁進去之類的。
432.218	433.639	可能就黑工。
433.639	436.182	黑工或者是非法決定。
436.182	443.368	那我自己還蠻好奇,所謂的敏感的東西,因為每個人對這個定義不太一樣。
443.368	451.369	比方說可能單身女子到紐西蘭,那你說我是要來觀光,可是你心裡裡面放了很多 私密的物品。
451.369	452.931	蕾絲內衣等等的。
452.931	456.055	他可能就懷疑你跟工作相關。
456.055	459.300	就覺得你觀光為什麼要帶這些東西呢?
459.300	459.941	然後重新。
461.237	465.739	謝謝你幫我們那個。
465.739	471.280	所以牧師之前是不是也有提過有去過哪些國家,然後連咖啡在登機門口都可以帶上去?
471.280	475.142	喔對,在短期的時候,我記得是香港喔。
475.142	476.282	對,我在香港。
476.282	482.124	然後我本來好不容易買了一杯咖啡要進去,登機門的時候他被擋住,他說你是不可以帶進去。
