start	end	text
17.602	18.763	臺灣腦力機。
18.763	20.083	臺灣Knowledge。
20.083	21.924	哈囉,大家好,我是Nicole。
21.924	25.585	軍事聯盟今天要來聊聊《007就在您身邊》。
25.585	27.947	我們先來介紹今天的來賓。
27.947	32.028	淡江大學國際事務與戰略研究所所長吳明賢。
32.028	33.809	喂,主任好,大家好。
33.809	37.031	勵志成為最強幕僚的博士生詹祥威。
37.031	37.811	大家好,Nicole。
38.490	42.713	以研究國際關係為興趣的應屆事業生賴文彥。
42.713	44.935	觀眾朋友大家好,妮可你好。
44.935	45.756	你好。
45.756	50.500	喜歡玩NERF槍戰,但非常不希望發生戰爭的牧師,林玉倫。
50.500	51.421	歡迎牧師。
51.421	53.122	妮可好,大家好。
53.122	57.145	雖然其實講到007,大家都會想像一個情報員的畫面。
57.145	60.989	可是,不曉得觀眾朋友你們心目中的情報員到底長什麼樣子?
60.989	63.230	我們先來看一段影片。
63.230	67.294	那,請從右邊的四張圖中選出最符合你心中情報員的樣子。
67.841	69.602	左上角。
69.602	71.543	左上吧。
71.543	73.004	右下。
73.004	73.784	右下。
73.784	75.165	右下角那張。
75.165	76.686	左下角的吧。
76.686	78.327	那個,左下角嗎?
78.327	79.307	對,左下角。
79.307	81.329	就那個煮飯的阿嬤。
81.329	83.009	在你心中情報人員的樣子是怎樣?
83.009	83.910	為什麼會選擇他?
83.910	89.793	他就是要讓你覺得他很隱藏,然後最好就是很平民,然後都不會讓你很輕易的發現到他嘛。
89.793	92.755	要接地氣,你才會越不會容易被發現。
93.183	96.525	情報人員就是什麼樣都懂這樣子。
96.525	98.967	可能我遇過但是我不知道啊。
98.967	99.788	這樣就很棒啊。
99.788	106.712	我想左上角跟右下角的這個情報人員的樣式是電影給各位觀眾所塑造出來的樣式。
106.712	110.755	但是就我所了解真正情報人員就是讓你根本感覺不到他是情報人員。
110.755	111.836	不然他就不叫情報人員。
112.432	115.557	就是要很厲害,就會飛來飛去。
115.557	117.620	看起來比較感覺是正式。
117.620	126.413	願意面對許多的困難,許多的危機,他仍然挺身而出,去對,不論是政府或者是國家,做出貢獻。
128.763	134.466	所以我們在電影裡面常常看到大明星都飾演一些中情局的探員之類的。
134.466	141.449	但不曉得真實生活中,如果拿掉這個選項,不曉得大家會不會更有想像力。
141.449	147.052	所以想請教一下,所長,你可以幫我們介紹一下到底什麼是情報嗎?
147.312	179.335	形容情報有幾個字很貼切就是情報無所不在因為情報就是在我們旁邊的出現的不管是語言文字圖畫都是情報的一種當我們在談情報的時候是涉及到一個關於對手你的對手你的敵對國家或第三者不管是國家企業財團個人你的敵對對手的一個發展的情況 它的這個內部的一個功能。
179.335	182.176	或者說這個國家要做什麼。
182.176	192.842	那麼類似這種東西,透過不同的方式直接收集,或是間接收集的那些東西,那經過研判之後,提供給國家個人或是企業來加以應用的。
192.842	207.714	那我舉個例子,那麼在1966年,這個美國有一架U2高空偵察機,那飛過古巴, 看到地上有香菸一根一根放在地上,覺得很奇怪,就把它照下來。
207.714	216.984	照下來之後,就回到美國,CIA,美國的情報局就開始研判,拿著放上去一看,然後比對,這是蘇聯的中程彈道飛彈。
217.585	260.216	這表示說經過偵查分析了解這個是飛彈然後可能有核子彈頭那很危險所以美國就根據這樣的資料召開國安會議然後來把它判斷說這是影響到他的國家安全所以這樣的一個情報是非常重要的 那麼類似這樣的一個過程當然不只是軍用的情報科技的情報或商業的情報事實上都是情報的一種那換言之所謂的情報無所不在就表示說情報不只是說在進行國家之間的一個議題還包含個人跟個人個人跟公司譬如說如果你要買房子 你是不是要打聽那個地方的房地產地價,那個就是情報。
260.216	261.676	你掌握你才能夠買。
261.676	267.299	就譬如說最近英特爾,這個美國很有名的科技公司,他要擴廠。
267.299	272.300	他一擴廠,然後臺灣的台積電的股價就下跌,這就是情報。
272.300	278.403	你如果能夠掌握,你就可以事先做很多準備,讓你能夠賺錢,讓你能夠預判未來的發展。
279.343	282.868	所以情報就在我們身邊,真的不是這個標題而已。
282.868	284.150	牧師是不是也有遇過類似的?
284.150	286.333	真的,真的有這種經驗。
286.333	293.503	就是我記得我很喜歡去吃一個餐廳,這個餐廳的老闆對我們都非常的好,很熟悉。
293.503	296.066	結果隔一段時間發現,他不見了。
296.647	319.505	後來在新聞上看到沒想到竟然他是共諜案的這個主角他竟然被抓走了我才第一次感覺到原來特務就在我身邊就像剛剛那個圖片一樣這不是什麼穿著西裝筆挺就是那個早餐店的大媽還是餐館的這個老闆真的是這樣 對,就像朋友一樣。
319.505	320.685	都沒有任何的問題。
320.685	324.046	可是我們看到他竟然出現在電視上。
324.046	326.827	這部分真的是蠻顛覆想像的。
326.827	329.928	可是因為電影裡面帶給我們的印象真的還是比較深刻。
329.928	332.389	就是都會聽到什麼FBI啊、CIA。
332.389	336.410	可是是不是其實還有很多國家的情報單位也蠻厲害的?
336.410	336.950	對,沒有錯。
336.950	340.432	就是我們最常聽到的當然就是那個FBI跟CIA嘛。
340.432	343.373	還有那個NSA,就是美國的國土安全局。
343.373	345.893	可是像我們臺灣自己本土也有啊。
345.893	347.434	我們很常講的,就是國安局啊。
347.534	350.818	或者是那個﹐我們今天講到很多以色列的問題。
350.818	355.124	在以色列他也有那個摩薩德﹐也是蠻有名的一個情報機關。
355.124	361.192	或者是像007﹐他就是從英國的這個體系﹐MI6 裡面出來的。
361.192	363.415	翔威對這些情報機關都不陌生吧?
363.695	384.919	007這個角色的這個原始版本他是事實上是出於這個所謂英國的一個小說家那他把這個大家對於情報單位比較秘密比較陌生然後有一種蒙著這個一層沙的這樣感覺他把這樣的一個概念 然後轉化成這個007的這個原始的這樣一個角色。
384.919	393.286	那不過事實上我們大家都知道,如果你要做一個情報人員,你第一件事就是要低調。
393.286	395.569	你不能讓人家知道你在蒐集情報。
396.049	399.151	如果你人家知道了,基本上你就失敗了。
399.151	405.976	所以當然事實上是有007這樣的一個角色存在,因為他做的是一個所謂的叫做特種情報。
405.976	410.179	如果情報員每個都是這樣的話,事實上這樣的情報應該是算失敗的吧?
410.538	414.360	所以其實情報真的分很多種,就像剛剛所長提到的。
414.360	421.685	因為情報如果你把它細分的話,可以分為所謂的戰略性的情報跟戰術性的情報。
421.685	423.466	那什麼叫戰略性的情報呢?
423.466	430.450	就表示說一個國家或第三個公司或其他,它長期的發展的一個趨勢。
431.271	434.151	那麼或者是說短期。
434.151	438.972	那麼這個國家或這個公司﹐未來會走向叫戰術性的情報。
438.972	443.653	那不管是戰略性的情報或戰術情報﹐最重要的是你要收集。
443.653	445.894	那收集可以分成這種方式。
445.894	453.875	那麼透過這個秘密的方式﹐譬如說我們看到CIA FBI﹐很多在進行這個秘密的一個情緒收集。
453.875	457.396	那當然現在還有很重要的就是公開情報的收集。
457.396	459.396	公開情報的收集所謂的公情。
460.196	468.840	因為公情資料有時候反而是不同國家故意要來誤導你,讓你去做判斷的一個項目。
468.840	474.822	所以不僅要收集秘密的情報,也要收集公開的情報,來加以彙整來看。
474.822	488.449	那麼一般國家的情報相關人員,不管 他們是對內部FBI,內部聯邦調查局,或是對外CIA,或是以色列莫薩德,或是俄羅斯的KGB。
488.449	491.011	事實上他們都有兩種人員。
491.011	496.294	一種人員是這個叫做這個地區的探員,叫做FEAR AGENT。
496.294	499.816	另外一個是內部的這個分析家,分析師。
499.816	501.818	所以重要的是兩個要相互合作。
502.398	506.799	然後資料給大家分析,然後原版要怎麼思考點。
506.799	512.700	所以目前我們也在房間上看到很多類似的例子,都在做這樣的思考。
512.700	520.702	是很像我們在電影裡面,我記得有一集《不可能的任務》裡面,看到有一個分析師竟然最後到現場去。
520.702	523.002	所以他們是分工分得非常清楚。
523.002	526.123	對,因為他們的性能也不一樣,那麼挑戰也不同。
526.323	528.826	有些人比較適合當內勤。
528.826	531.609	有些人比較身手矯健,可能就適合往外跑。
531.609	537.736	那我覺得有兩個例子可以大概說明一下什麼就是所謂的情報工作。
537.736	540.879	我覺得一個比較不正經的例子就是我們大陸要追女朋友。
541.340	549.984	就開始到處打聽啦,說這個女生喜歡什麼啦,然後她的興趣啦,這個可能就是比較像所長講的戰術性情報。
549.984	558.828	那個戰略性情報說,她過去交幾個男朋友啦,那她過去男朋友大概長什麼樣子啦,那我自己符不符合啦,可能就大概這樣。
558.828	561.909	對,所以事實上這也是一種情報工作。
561.909	564.350	就真的息息相關啦,跟生活中也是。
564.650	573.854	我補充一個目前在國際間非常著名的情報聯盟,叫做五眼聯盟。
573.854	582.538	五眼就是澳洲、加拿大、紐西蘭、英國、美國這幾個國家。
582.538	585.359	這五個國家形成所謂的五眼聯盟。
585.879	590.681	從冷戰時代1949年到現在還在。
590.681	600.546	他最主要目的在冷戰時代,他們五個國家合作,來監督前蘇聯跟東歐國家的軍事行動。
600.546	610.411	這樣的一種五眼聯盟,等於是在地球上有五個眼睛,看著整個共產國家、鐵幕國家的動作。
