start	end	text
17.930	19.991	臺灣腦力機,臺灣knowledge。
19.991	21.673	哈囉,大家好,我是Nicole。
21.673	26.156	軍師聯盟今天要來跟大家聊聊你的安全和我的安全有什麼不同。
26.156	32.880	我們先來介紹今天的來賓,前Lofa業界艦長、臺灣戰略研究學會副秘書長長漢清。
32.880	35.162	主持人好,各位觀眾大家好。
35.162	35.902	你好。
35.902	38.945	立志成為最強幕僚的博士生展翔威。
38.945	40.626	大家好,Nicole。
40.626	43.928	外表14歲,一開口便40歲的碩士生戴偉成。
43.928	44.688	大家好。
45.725	50.107	全球領袖高峰會臺灣區代表,夏浩林牧師。
50.107	51.827	大家好。
51.827	57.009	安全是生活的基本條件,但是我們民眾們都覺得自己生活的地方很安全嗎?
57.009	59.630	我們先來看一段影片。
59.630	62.451	覺得什麼樣的環境份我會讓你覺得我是安全的。
62.451	69.053	出門不需要擔心受怕,然後不瞻前顧後,然後不需要擔心明天有沒有飯吃。
69.053	71.114	不會發生戰爭,這樣會很安全。
71.630	80.312	我覺得就是周遭環境氛圍很和善,人與人之間有很良好的互動,就是安全的。
80.312	87.514	就是警察可能會巡啊,就是定時巡,然後有燈光,晚上有燈的話,我會覺得比較安全。
87.514	91.095	就感覺可以夜不閉戶。
91.095	94.176	那你覺得你現在居住的城市是安全的?
94.176	94.856	算安全的。
95.520	98.882	對,比起很多歐美的國家,臺灣自然上很好了。
98.882	101.904	尤其晚上的時候,你也不用太擔心什麼人。
101.904	102.944	超安全。
102.944	104.365	當然是安全的。
104.365	105.886	我覺得蠻安全的。
105.886	109.968	我覺得臺灣的安全機制比外國來講算還不錯吧。
109.968	112.389	外國隨便走在路上都有人搶你了。
112.389	114.570	臺灣我覺得好心人蠻多的。
114.570	117.072	我覺得我們的警察都很棒。
119.872	129.340	所以大部分的觀眾都覺得我們目前生活的程式還算是安全,可是我覺得這個詞有點廣泛,我們先來定義一下什麼叫做安全,好不好?
129.340	182.137	對,因為談到安全,其實它是一個,我想等一下專家可以幫我們做一點這個介紹定義,安全其實蠻主觀的,但是它在學術上還是有一些比較客觀的一些條件,例如我們可以把安全大致區分為個人、國家以及國際, 那比如說在個人安全部分我們可以談到我們常常在講的交通安全啦或者是說這個我們講到的精神上的安全那在國家安全的部分比如說我們有能源的安全我們有糧食的安全如果一個國家他的糧食大部分依依賴這個外來進口那可能這個國家就必須要考慮一下他這個糧食安全當我們談到這個國際安全的時候呢就會談到比如說區域治理 那如果他國不穩定,會影響到區域的時候,這個區域就會變得不安全。
182.137	184.538	我們會大致用這幾個層次來區分。
184.538	191.660	當然還有一些跨領域,例如說國家跟個人安全之間,重疊的部分就會有組織犯罪。
191.660	195.841	那這個個人跟國際跟國家之間可能就有所謂的恐怖攻擊。
195.841	201.683	所以事實上安全的種類非常的多,但是我們必須要盡量的聚焦來探討今天的話題。
202.329	204.850	安全其實是一個感受度。
204.850	210.471	安全其實最簡單的來講,就是你不感到威脅就是安全。
210.471	212.672	那這是最簡單的方式來談。
212.672	215.393	但安全有很多理論上的定義。
215.393	220.394	但是對大部分民眾來講,安全它就是一個感受度。
220.394	227.936	那我們對安全其實就牽扯到就是認為說,我們追求的安全是絕對的安全還是相對性的安全。
227.936	229.856	那什麼樣才叫感到安全?
229.856	231.677	這才是我們必須要去思考的問題。
232.483	236.304	對,但因為個人安全跟社會安全其實也是密不可分的。
236.304	241.245	那我們其實還是提到那個提高我們的成績到一個國際的概念好了。
241.245	254.149	從國際的角度來講,我們國際安全不僅是在國家的本身的了解,包含了經濟,尤其在全球化時代,資訊發達時代,包含了網路的安全,包含了文化的安全。
254.149	263.552	文化我們認為是一個自我的一個生活的環境,但是 全球化之後的相互的交通跟科技的相互的滲透。
263.552	264.553	或相互之間的斷。
264.553	268.615	那我們講韓劇算不算文化的入侵?
268.615	271.517	那美國的好萊塢文化算不算文化的入侵?
271.517	272.577	麥當勞算嗎?
272.577	273.558	也算。
273.558	276.919	麥當勞是全球化裡面談的最好的文化的入侵。
276.919	279.181	代表的是美國的文化的入侵。
279.181	280.041	壽司也算。
280.041	280.861	壽司也算。
280.861	283.263	我們之前最早的韓劇以前是日劇。
283.763	287.024	然後最早在我們那一代叫美劇。
287.024	293.727	那這個就是一個文化,因為透過國家的戲劇,產生對價值觀的改變。
293.727	299.850	那我們就是對原住民當然講,強勢文化跟弱勢文化之間的對抗。
299.850	301.831	但是文化會不會消失?
301.831	303.451	文化會不會改變?
303.451	305.552	文化是一個互動的過程。
305.552	311.337	那當然講說,我們如果從安全的角度看文化的入侵, 強烈的排斥沒有好處。
311.337	312.539	強烈的接受也沒有好處。
312.539	315.805	而是在之間如何去取捨跟融合。
315.805	318.009	這個是我們必須要思考的問題點。
318.009	318.590	平衡點。
318.590	321.474	因為文化入侵不一定會造成不安全感。
321.474	321.775	對。
321.775	322.897	不一定會讓我覺得被威脅。
324.104	330.470	可是也有可能會讓我覺得被威脅,如果我是掛包擁護者,漢堡進來我就掛了。
330.470	336.315	其實臺灣是一個很特殊的,臺灣是接受東西方思維的一個碰撞點。
336.315	345.763	那我們這一代其實接受傳統的文化,我們常講的一件事情是,五六年級是那個什麼照顧父母的最後一代,被子女拋棄的第一代。
345.763	349.367	那這個就是中國文化跟西方文化傳統的一個價值觀的改變。
349.667	392.372	其實我覺得從剛剛專家的一個說法我覺得我們可以去思考的事情是怎麼樣讓我不會感覺不安全或者讓我能夠有更寬廣的一種接受度那當國際在互動的時候一定會有一方相對而言讓另外一方覺得不安全 因為我有我的既得利益而當別人要強冠他的好東西即便是好的到我身上我也不一定想要這個時候我就會產生很大的被威脅感可是他也有可能是祝福啊所以我覺得這中間會有很大的個人的 一種認知的寬廣度的問題。
392.372	395.774	當然實際上可能會讓我感覺被侵犯。
395.774	398.755	這個就可以談到一個所謂的利他主義。
398.755	404.718	當利他主義成為一個好業,但是變成一種強迫性的話,它就是一種侵犯。
404.718	411.522	那對接受利他的被動者,他會從一個感受度變成一個侵犯的感受。
411.522	413.323	它就是安全的一個過程。
413.763	433.212	因為剛剛包括大家都講的是從個人嘛或是說國際或是國家本身我自己在看俄羅斯的案例的時候會覺得像去年夏天的時候像普天的反對領袖他就是叫納瓦尼就有些人翻譯不一樣叫納瓦尼他就在搭飛機的時候就是 被毒了。
433.212	436.576	就是在他的茶裡面被下毒這樣子。
436.576	440.261	結果後來他當然就是身體又受到非常非常嚴重的傷害。
440.261	442.824	那或是我們換一個角度來看。
442.824	444.286	應該說換到另外一個層次。
444.286	446.589	如果我們談到國際或是國家區域的話。
446.749	455.133	我覺得我們可以看到車程事件,因為車程事件的話,就會在連帶影響到後面,我舉個例叫做黑寡婦。
455.133	479.485	黑寡婦其實不是電影那個黑寡婦喔,是當然在包括有心人士,或是說中東地區,或是有可能在車程他們當地的人,他們就會利用婦女的樣貌,就是比較沒有那種 不會讓各位受到威脅的樣貌,讓你感到安全的樣貌,進入到你的國家,進入到你的重要地帶,然後做自殺炸彈客的攻擊。
479.485	489.472	那例如我舉例好了是,例如在2002年,在莫斯科大劇院,就是全俄羅斯最美最大的劇院裡面,就被挾持了將近快一千個人。
489.472	494.735	那甚至連我自己在後來在2017年到俄羅斯的時候,都還是有隱約感受到這樣子的氛圍。
495.452	500.595	所以它這個其實威脅已經影響到個人,也牽扯到國家。
500.595	513.243	對,我覺得好像會像是,也是像各位專家講的就是說,它是一個互動的過程,它甚至從個人影響到社區,再擴大到區域,再擴大到國家,甚至到國際之間。
513.951	518.156	所謂恐怖活動的目的不就是為了讓你感覺被威脅嗎?
518.156	519.978	然後再獲得利益這樣子。
519.978	522.140	再從你的不安全感裡面獲得利益。
522.140	525.765	那另外從主觀的感受度。
525.765	527.947	主觀感受度其實可以舉兩個例子。
527.947	531.131	其實我跟日本的學者跟歐洲學者在聊天的時候很簡單。
531.391	536.154	我說日本學者,我說中國會不會入侵日本?
536.154	537.215	他說會。
537.215	539.076	我說你認為為什麼會?
539.076	544.200	他說我也不知道,我就覺得中國會攻打日本。
544.200	549.303	那你必須要從日本的主觀感受去了解中國對日本的威脅的主觀感受。
549.303	550.764	那你必須要從歷史的層面開始。
550.964	558.307	中日之間戰爭從唐朝開始就一路打到明朝、清朝到後面的八年抗戰。
558.307	559.807	這是一個歷史的過程。
559.807	564.849	所以日本對中國的威脅的感受度,它是一個主觀認知。
564.849	572.493	那這個是,蔡老,就是說威脅跟安全,它是一個絕對威脅安全還是一個相對性安全。
572.493	578.396	但絕對性安全創造的一個價值就是, 我認為所有人都對我有安全。
578.396	579.697	所以我要達到絕對性安全。
579.697	581.979	那造成戰爭是無可避免的。
581.979	587.783	所以我們常常講美國國家安全戰略有一個很大的一個問題點是他要創造敵人。
587.783	592.427	因為他要創造不安全他才能知道他要採取什麼樣的安全行動。
592.427	597.191	所以就不斷的這就會產生很多的不必要的輪迴或戰爭需求。
597.191	614.839	那如果安全是相對性的安全是你我之間 如果能夠相對性,當我有部分的權利利益讓出,你有部分權利,大家達到彼此不能夠對個人的生命財產或國家的權利地位產生問題,那這個就是一個穩定的安全。
614.839	621.522	那這個就是我們要去思考,我們的國家需要達到,我們的人需要達到絕對的安全還是相對性的安全。
621.522	622.843	這就是我們要思考的問題。
622.843	625.084	那有沒有可能我的安全會影響到你的安全?
625.384	627.865	因為我們對安全的認知不一樣。
627.865	634.747	舉個例子,我靠近你,如果你對我不舒服,我靠近你離近一公分,你都覺得沒有安全感。
634.747	638.788	那我如果跟你很好,拍到你背,你都不會覺得你對我危險。
638.788	644.050	這就是我們要去探討,主觀認知到底是不是真理,到底是不是正確的。
644.050	647.671	當然也不可否認說,誰也沒辦法做到真正的客觀。
648.131	655.393	我們當然不要讓這個主觀的認知﹐影響到對個人情緒的判斷﹐或對事物的差別﹐這是我們必須要思考的。
655.393	675.578	所以事實上剛剛偉誠其實滿有sense﹐他提到一點就是說﹐個人跟個人之間﹐對於安全定義的不一樣﹐會產生摩擦﹐所以有了國家這個概念﹐來去做一些管理﹐可是國家跟國家之間﹐他沒有一個上層的機構﹐來去管理所謂國家跟國家之間的安全﹐才有今天這麼多的衝突。
676.118	679.260	國際之間是沒有更高的政府。
