start	end	text
17.927	20.408	臺灣腦力機,臺灣知識。
20.408	22.209	哈囉,大家好,我是Nicole。
22.209	25.250	軍事聯盟今天要來跟大家討論恐怖攻擊。
25.250	32.373	我們先來介紹今天的來賓,前拉法業界艦長,臺灣戰略研究學會副秘書長,長漢清。
32.373	34.374	主持人好,各位觀眾大家好。
34.374	35.395	你好。
35.395	38.236	我們勵志成為最強幕僚的博士生,展翔威。
38.236	40.637	大家好,Nicole。
40.637	44.699	曾經赤腳逃離911現場的總監,Helen。
44.699	44.979	大家好。
46.169	49.790	真理大學宗教文化與資訊管理系,系主任蔡惟明牧師。
49.790	54.012	主持人好,各位專家,還有各位觀眾大家好。
54.012	59.634	牧師也有專業在研究伊斯蘭和聖戰的概念,這部分待會會為各位補充。
59.634	67.697	那我們在開始之前先來跟一班觀眾連結一下,看看大家對於恐怖攻擊的定義是什麼。
67.697	70.658	你曾經有聽過什麼恐怖的攻擊事件?
70.658	72.359	可能有人帶牆去學校。
73.148	77.790	比較常聽到的應該就是阿拉伯的那種恐怖攻擊事件。
77.790	80.211	最有名的911吧。
80.211	82.673	車子爆炸或什麼的,類似的。
82.673	88.215	我記得有一次,不知道是路跑還是奧運喔,有炸彈爆炸,對。
88.215	90.876	沒有啊,臺灣好像有點平安。
90.876	95.158	那設想一下,如果你身邊發生恐怖攻擊,會是什麼樣的畫面?
95.158	100.401	我覺得可能是很多炸彈嘛,就是旁邊都會煙霧四起。
100.401	101.942	那一棟建築爆炸了。
102.602	103.963	嗯,爆炸的畫面。
103.963	112.088	應該會很恐怖吧,就是有火,然後有血啊,之類的,就是大家會一直尖叫跑來跑去了。
112.088	114.370	就是四處亂竄的畫面。
114.370	121.975	我覺得大家是整個場面會失控吧,就是一種很恐懼的一個氛圍,整個散播出去這樣。
121.975	123.796	你會擔心身邊發生恐怖攻擊嗎?
124.087	126.769	待在臺灣是不太擔心啦。
126.769	129.551	只要不要去太危險的國家應該還好。
129.551	131.953	沒有想過會發生。
131.953	135.816	會擔心,因為我覺得近年來蠻多類似的事件。
135.816	141.260	臺灣雖然感覺好像安全,但有可能有一天也會發生在我們身上。
141.260	142.682	會,每天都在想這件事情。
142.682	144.763	會啊,會啊,一定會啊。
144.763	145.704	我會啊。
145.704	151.949	我是不會想到,但是我會覺得,如果真的發生在我身邊的話會很可怕。
151.949	153.250	我不會啊,我住臺灣欸。
154.189	171.589	所以其實相對於國外發生過很多著名的事件在臺灣大家還是會覺得其實蠻放心的那我想要請教一下可以為我們觀眾歸納一下因為剛剛蠻多人提到幾件案件但是沒有很清楚可以幫大家分析一下到底恐怖攻擊著名的案件有哪些嗎?
172.022	174.963	我們首先要先來定義一下恐怖攻擊。
174.963	176.283	什麼叫做恐怖攻擊?
176.283	182.745	事實上,這個世界上這個犯行其實很多,尤其是針對別人的暴力行為。
182.745	184.425	但是恐怖攻擊比較不一樣。
184.425	189.627	第一個,它必須要有一個非常明確的政治動機跟一些政治目的。
189.627	198.209	那它是透過暴力作為它的途徑跟手段,來企圖聲張、宣揚或達成它的這個政治目的。
198.209	233.452	那再來呢, 它必須要有國家或者是說類似一個組織來去策劃來去背後去贊成這樣的一個行為我們才會把它歸類為這樣恐怖攻擊那當然現在因為整個社會世界的這個變遷對於這個恐怖主義恐怖攻擊的定義也不斷的在改變例如現在有所謂的Lone Wolf就是所謂孤狼它不一定要有國家作為背景支撐它也可能會被定義為一個恐怖攻擊 是,所以我可以解釋說,如果是個人發起單純的行為,就不構成恐怖攻擊的定義是嗎?
234.258	241.160	當然我們現在有很多恐怖攻擊的﹐會把所謂的孤狼行為﹐當作恐怖攻擊的一個範疇之內來談。
241.160	252.344	但是最大的問題是﹐有很多孤狼攻擊﹐我們要牽扯到一個﹐另外一個層面是﹐它是一個反社會的犯罪行為﹐還是真的有政治目的的恐怖攻擊。
252.344	256.485	當然有人很想把奧姆真理教當作﹐當作恐怖攻擊的一系。
256.485	261.767	但是奧姆真理教如果從本質來講﹐其實它是一個反社會的犯罪行為。
262.227	269.091	那恐怖攻擊裡面還有一個最大的部分要分析的就是,它是無差別待遇的攻擊。
269.091	277.076	所以它不會針對某個人,也不會針對某個官員,它是照著社會恐慌所產生的,達到政治目的需求。
277.076	289.163	所以這樣的層面分析是,當然我們要講說臺灣的百米炸彈客,那他是有為了他的政治或是對政府的不滿的一個需求,那他到底是不是恐怖攻擊?
289.343	299.087	這我們必須要去釐清,因為你面對恐怖攻擊的反制的反應作為,跟面對反社會行為的犯罪行為,它兩個層面是不一樣的。
299.087	305.149	但是恐怖攻擊不管是反社會行為,其實真正的核心在於社會人民之間的共識。
305.469	308.272	因為你要,我就講以色列好了。
308.272	311.114	以色列就我們來講它的全民皆兵。
311.114	313.576	那我們很多一些學長到以色列去授訓。
313.576	324.346	他說他到任何地方照個相,去到那個照相館去洗底片的時候,那個老闆就會,你的照片某個地方跟他基地有關係,他自動把你拿掉。
324.346	330.232	也就是說他整個國家社會對於這樣的分析是有一些,他才能產生這樣的問題。
330.452	334.694	我可以請教說911應該就絕對是被歸納在恐怖攻擊吧?
334.694	336.334	對,因為它是有個政治目的。
336.334	339.976	它希望中東國家伊斯蘭教對於反美的情緒。
339.976	344.517	大家知道反恐跟恐怖攻擊其實是兩個暴力團體的應徵。
344.517	349.739	很多恐怖攻擊主義者其實在美國監獄是極度飽受虐待,人權是沒有的。
349.739	355.862	那這種自我之間的兩個相互的暴力衝突所產生的結果,那造成社會無辜的大眾。
356.442	359.465	我們必須要探討一件事情,臺灣到底有沒有恐怖主義?
359.465	364.890	臺灣有沒有訴求政治的目的或宗教的目的的需求的恐怖的政治需求?
364.890	368.173	如果沒有,那我們的反恐目標在哪裡?
368.173	370.155	這就是我們必須要去思考的一個問題。
370.589	383.881	但是我想其實講到恐怖攻擊大家都是從電視上面或是紀錄片上面得到的很多資訊但我們今天有邀請到曾經在現場的Helen你可以跟我們還原一下當時發生的經過嗎?
383.881	387.885	我永遠是記得那天早上是 陽光燦爛。
387.885	391.189	我辦公室是在白宮兩條街。
391.189	400.400	那一天就是一般情形這樣,只不過是突然間,辦公室的秘書大聲喧嚷說,欸,來看電視,我們看CNN。
400.400	405.566	哇,天啊,發生了一個飛機事故,因為Twin Tower,紐約的那一個。
405.566	411.010	第一個,我們還在 前五秒鐘,我們想說,天啊,這個司機是怎樣?
411.010	412.730	他眼睛是瞎了還是怎麼樣?
412.730	414.091	怎麼會這樣子撞?
414.091	416.472	我們想說,這個真的是意外。
416.472	423.535	那個時候是8點45分,9點03分,第二臺從側邊去撞。
423.535	431.433	我們那時候就永遠記得,Matt Lauer很大聲說, Terrorist attacked.這是一個attack了。
431.433	436.136	9點37,過了20幾分鐘,國防部被炸。
436.136	437.637	Pentagon被炸。
437.637	440.078	Pentagon從我的辦公室位置我可以看得見。
440.078	446.962	是很遠的距離是沒錯,可是突然間我從我辦公室看到那邊有黑煙冒出來了。
446.962	453.305	我還來不及反應,我的秘書,其中一個秘書,嗷嗷大哭,我媽媽在裡面。
453.305	456.207	你知道他跪在地上他說,我媽媽在裡面。
457.449	459.789	那他就是真的是好哭。
459.789	466.731	我另外一個秘書說,我未吩咐在裡面,他是海軍軍官,他那天有去,要去跟國防部去稟報。
466.731	472.112	當我發現說,欸,打仗了。
472.112	477.273	最恐怖的是,我不知道對方是誰。
477.273	484.915	我還沒有真正去體驗這件事情的時候,沒過不久,我的玻璃就開始震動。
484.915	486.095	那個時候我心就碎了。
486.920	490.062	因為我看到白公在撤退。
490.062	495.946	他的那個直升機這樣子衝過來的時候,可是通個時間很高的地方,戰鬥機開始在飛。
495.946	500.149	因為每隔一兩分鐘就咻咻,那時候就知道說,打仗了。
500.149	511.617	那個直升機飛到我面前的時候,我也可以看到裡面的人,戴著很大的墨鏡的,拿著衝鋒槍的,他跟我掃街而過。
511.617	520.625	我想說天啊, 我進入歷史了,因為這是歷史的一部分,可是我會不會死掉?
520.625	524.688	可是同時間我覺得說,我開始我發現為什麼我在掉眼淚?
524.688	531.373	不是因為來自於恐懼,我覺得說,原來我什麼都不是,我只是一個宿命。
531.373	535.457	我那時候做一件事情,你知道很奇怪,我們在有能力在怎麼樣?
535.457	540.020	碰到事情的時候,好,除了跟上帝禱告之外,我們會想到什麼東西?
540.020	540.661	想到媽媽。
542.534	572.811	我跑過去打電話給我媽媽我第一句話就說因為我媽媽住芷加哥我就說媽媽美國現在被炸那打仗了我不知道之後會發生什麼事可是我應該要逃離這裡所以我要跟你說我很愛你那你不用擔心我我會想辦法可是當我真正很崩潰的時候是反而我媽只講一句話 我媽說,妹妹趕快去。
572.811	576.033	媽媽開始為你禱告。
576.033	578.835	她講那一句話之後,我什麼都不怕。
578.835	585.120	跟著一萬多個人,我們就開始想說要怎麼逃離DC。
585.120	591.605	地鐵全部封鎖,因為地鐵是很容易被攻擊的地方。
591.605	594.728	那一天我走了八個多小時。
594.728	601.927	所以你說恐怖攻擊這件事情, 我覺得不是只有電影才會有的。
601.927	611.591	是,那我想大概有不少的觀眾朋友大概不知道或者是沒有真的很了解什麼是911恐怖攻擊。
611.591	613.492	我可以幫大家稍微整理一下。
613.492	619.454	恐怖攻擊就是這個所謂的恐怖組織針對美國本土發起的一個無差別的攻擊。
619.454	622.736	那當時候整個事件過程當中有四架班機被挾持。
623.336	630.502	其中就如剛剛Helen所講到的有兩架撞了這個紐約的Twin Tower就是雙子星大樓。
630.502	633.084	那有一架撞上了國防部。
633.084	636.126	另外有一架原本計畫要撞白宮。
636.126	643.532	但是因為機組人員的整個反應過程那個乘客的英勇的行為導致這一臺飛機被擋下來。
643.712	683.051	我蠻好奇的點是因為臺灣也曾經被ISIS列在目標過那這樣子其實我們的民眾會不會因此而造成自己心理上也會有恐慌我想請問專家這部分為什麼我們會跟這個有連結 IS會把臺灣弄上去是因為臺灣曾經幫助或是言論上面配合跟美洲西方文化對待所以IS的一些行為是譴責所以他把它列入一個但事實上IS會把他的失職的恐怖攻擊會帶到臺灣其實當然有很多討論的空間不敢講說百分之百沒有 但似乎發生機率會很高。
683.051	685.293	事實上發生機率應該不太高。
685.293	689.337	因為大家知道恐怖攻擊有它最大的政治的一個核心重點。
689.337	692.440	我想這才是我們要思考的一個問題點。
692.440	695.363	恐怖攻擊就是跟聖戰有差別嗎?
695.725	699.948	趁這個機會我想也跟各位﹐把那個聖戰這個概念做個釐清。
699.948	708.474	那一般來講﹐聖戰馬上就會想到伊斯蘭﹐所以我們就直接會把所謂的那個恐怖攻擊﹐直接跟伊斯蘭這穆斯林連接在一起。
708.474	721.162	但是我想回過來講就是說﹐就原始教義上面﹐他的聖戰﹐我們知道穆罕默德在建立那個伊斯蘭教的時候﹐他其實是為了要團結整個阿拉伯世界﹐那邊的阿拉伯人。
721.162	724.825	而建立一個在經濟上面﹐是公平正義的社區。
725.265	795.974	所以在古蘭經裡面他其實是因為既然要團結就是不要殺戮嘛所以他其實在古蘭經裡面提到可殺人但是只有兩個例外就是說今天有人要毀掉你的信仰或者是毀掉這個我們所謂的伊斯蘭社區的時候你可以defense 所以最早期在提到所謂的聖戰的時候它其實是比較屬於被動式的防衛而不是主動式的攻擊那當然後來會變成所謂的主動攻擊它有它的歷史和經濟等等的原因但是原來的意思不是這個樣子但我想也可以理解說為什麼阿拉伯世界的某些國家對於歐美國家 但是在殖民時期一直到一次世界大戰的時候因為特別是他們發生發展石油的時候整個經濟的公平跟整個原來伊斯蘭穆斯林他們信仰的這樣的一個階層的這樣的一個社會階層都被外來的這些國家西方國家給破壞掉甚至就變得很不公平正義就是他們破壞了公平正義所以 這個阿拉伯世界的國家,我為了要defense我們之間,而原來這個教義,我就要去攻擊它。
795.974	797.715	所以有這樣的一個轉折。
797.715	805.742	但是最原始,我們可能不能夠很武斷的馬上就把所謂恐怖攻擊,就等於聖戰,就等於伊斯蘭國家。
805.742	807.143	我想這個還是要做一個區隔。
808.285	821.162	而且是否很多攻擊都有一個目的想要傳達那在面對這樣子的攻擊威脅的時候我們能夠採取什麼樣的方式來因應難道是有方法可以抑制他們想要傳達的目的嗎?
821.544	852.723	如果從現在反恐的作為主義一般都從國家的政治政府的實體來做起但是其實真正反恐是來自於社會層面每個人要做的那因為再怎麼樣的政府組織政府的弄完這牽扯到當然反恐裡面又牽扯到誰的隱私的問題或牽扯到種族歧視的問題因為恐怖主義我們在探討他的生存的內部必須要從因果關係來看問題 會產生恐怖攻擊,一定有它的因,會產生的果。
852.723	858.625	那這裡面的因果關係,我們要釐清之後,那才能知道到底問題在哪裡。
858.625	864.147	那一味的打擊某個部分要說,其實事實上美國恐怖反恐其實沒有成功。
864.147	866.887	就我來講,美國其實反恐並沒有成功。
