start	end	text
17.483	19.044	臺灣腦力機軍事聯盟。
19.044	20.484	大家好,我是NICO。
20.484	23.686	我們今天要來討論到臺灣買武器真的比較貴嗎?
23.686	25.887	上一集有聊到當四個月的兵有用嗎?
25.887	27.708	這一集要討論到武器喔。
27.708	32.690	首先歡迎今天的來賓,國防安全研究院政策分析員江新彪老師。
32.690	33.951	老師好。
33.951	34.811	老師好。
34.811	36.973	各位對面好,我是江新彪。
36.973	38.173	您好。
38.173	43.036	我們從小就立志要成為最強幕僚的詹祥威博士生,您好。
43.036	43.836	大家好,NICO。
45.043	47.865	軍事迷宅工程師蔡明廷。
47.865	48.985	大家好。
48.985	53.348	以及從MIT博士,搖身一變成為牧師的湯簡儒牧師。
53.348	57.771	大家好。
57.771	64.355	每次到了軍購的時間,這個議題就會一直被新聞拿來播送,所以我們先來看一下街頭民眾怎麼說。
64.940	66.701	你覺得臺灣買武器有比較貴嗎?
66.701	67.001	有。
67.001	74.424	因為我們平常民眾買不起武器,所以印象也只有新聞報導說今年又增加了多少預算在買那些武器。
74.424	76.085	應該有吧。
76.085	79.407	不只比較貴吧,還很爛。
79.407	81.268	我覺得會比較貴。
81.268	88.291	就我們也不知道現在最好的武器是什麼,也不知道武器的價格是什麼,就一直都是靠別人告訴我們。
88.291	88.671	會。
88.671	93.093	因為他們都賣我們懶懶的,那我們回來就再修一修,就花更多錢。
93.093	94.214	臺灣買什麼都很貴。
94.718	97.080	應該比較貴吧。
97.080	101.644	比較大的國家都會比較想要壓榨比較小的國家。
101.644	102.544	當然比較貴啊。
102.544	103.985	相對附近其他國家。
103.985	105.387	像日本啊。
105.387	106.668	或者是韓國啊。
106.668	107.368	我們都買貴了。
107.368	108.869	好像會吧。
108.869	110.211	我覺得應該會比較貴。
110.211	111.912	因為畢竟別人資金很多。
111.912	114.754	我覺得還好吧。
114.754	116.255	當然就覺得當然。
116.255	117.576	臺灣就是比較貴啊。
117.576	117.576	OK OK。
118.763	123.066	看完影片其實大家也都覺得臺灣買武器好像真的有比較貴。
123.066	125.027	這部分老師您怎麼說?
125.027	127.889	我認為可能要看是什麼武器。
127.889	132.152	在早期來講,美元時代我們好像也不要花錢。
132.152	138.677	那現在要花點錢買比較好的武器來保護我們,我覺得這個投資是值得。
138.677	141.679	我就舉F16V好了,因為我們最近有買了F16V。
143.200	148.166	那一些雜誌就會說,好像我們買的真的比較貴。
148.166	150.288	那老師怎麼看這件事情?
150.288	154.052	這其實就是通過一個軍售的一個程序來取得。
154.052	160.880	那軍售,它有一個特色就是說, 政府對政府。
160.880	170.909	我們是通過美國國防部,再透過他跟廠商,譬如說洛馬,來取得軍備。
170.909	176.820	整個計算的一個過程,譬如說F16, 或者是F35。
176.820	184.748	如果說我們多付了這個錢,經過計算,這個整個平均不是這麼多,他還會退一筆給我們。
184.748	190.875	老師你講的意思就是說,我們現在其實走的是一個軍購的管道。
190.875	193.758	其實是很公開透明的。
193.758	199.186	美國政府他就是收了, 10%的行政手續費。
199.186	216.951	因為確實以前一些比較被詬病的問題,好像說因為我們走了其實不是軍購,我們走的是找中間的前客來幫忙買軍火,所以好像以前的價格就是會那麼的不透明。
217.671	229.977	那現在老師的意思是說,我們其實在F16V這一次已經走向用軍購的方式,所以價格應該是非常公開透明,而且還會有買貴還會有退費的機制。
229.977	231.738	對,軍購的好處就在這邊。
231.738	236.200	其實我們買武器有商購跟軍購兩個途徑。
236.200	244.206	那老師我這邊就有一個很好奇,我常常有的時候自己也會想, 我們可不可以直接跟這個落馬或者是跟波音下訂單呢?
244.206	248.730	就是不要透過...如果直接跟落馬或波音下訂單這就是商購。
248.730	249.711	是。
249.711	259.579	那通常我們會傾向於通過軍購的這個途徑也就是政府對政府 第一個比較安穩。
259.579	264.482	第二個就是非常的清楚透明。
264.482	303.640	另外我也看到一些質疑的聲音說我們F16V的價錢 幾乎跟F-35差不多了那其實以美國空軍對這個F-35的這個滿意度他們是非常不滿意的怎麼會這個F-35是現在全世界最先進的第五代戰機最先進的立中戰機怎麼會不滿意呢但是就是因為他的這個妥善不是很好他的問題很多持有成本可以這樣講嗎 我要維持這個飛機的操作。
303.640	305.821	對,因為它一直出問題嘛。
305.821	308.642	成本自然就提高了嘛。
308.642	310.923	所以逼著美國空軍要回過頭來買F16。
310.923	313.705	哇,這樣說起來我們真的買對了。
314.258	321.099	我們的IDF戰機跟現在的F16V那是怎麼樣來比較呢?
