start	end	text
0.009	1.910	基督徒的識別證是什麼?
1.910	2.351	愛。
2.351	3.312	到底什麼是愛?
3.312	6.774	我們要探討什麼是愛之前,我們要先講愛從哪裡來?
6.774	9.656	在我還是做罪人,還是祂的敵人。
9.656	12.899	在那個時候祂就為我死了。
12.899	16.482	人犯罪是需要付上生命的代價。
16.482	20.565	若沒有人為我們代贖,要死的人就是我們自己。
20.565	22.146	所以耶穌的愛是什麼?
22.146	25.929	是一種犧牲的愛,是付出代價的愛。
26.169	30.392	有時候我們可能很氣神,我神你沒經我同意,你就害我死了。
30.392	33.034	我沒叫你這麼做,是你自己想要的。
33.034	36.236	信仰生活裡面有沒有過這個時候,變得你很不可理喻。
36.236	40.639	所以,約翰講到這個愛,他先講耶穌愛的一個榜樣。
40.639	44.402	神說祂自己是愛,祂就是用這樣的愛來愛我們。
44.402	52.647	當我們要愛人的時候,要先經歷這個赦免的愛,我們才能夠被別人很快的識別出來,喔,祂是基督徒。
52.647	54.128	因為祂裡面有一個愛的DNA,
