start	end	text
4.224	28.537	弟兄姊妹平安，我們一起來思想。但以理書第十章第十一節到第十一章第一節在之前這個第十章的時候但以理在這個底格里斯河旁邊看見了異象看見了榮耀的上帝然後就承受不住了因為沒有人在神的面前可以站立的住因此在第十節的時候說有一隻手按在他身上
29.138	53.383	使他能夠用膝蓋跟手掌支撐稍微的起來很可能是神藉由一位天使把他扶起來十一節然後呢他對我說大蒙眷愛的代儀禮啊要明白我與你所說的話只管站起來因為我現在奉差遣來到你這裡他對我說這話我便戰戰兢兢的站立起來
54.138	68.407	但以理站立起來之後﹐這位天使就對他說﹐但以理不要懼怕﹐因為從你第一日﹐專心求明白將來的事﹐又在你神面前刻苦己心﹐你的言語已蒙應允。
68.985	88.73	我是因禰的言語而來。丹伊裡所領受的,是在一個不斷的悔改、禱告,為自己悔改、禱告,為百姓,以色列百姓悔改、禱告,深信我們是落入公義上帝的審判,以至於被擄到
89.77	116.053	巴比倫人的地方但他更深信上帝是一個守約施慈愛的神樂意給他們機會因此他這幾十年來一直用所羅門王獻殿時候的那一個禱告就是說就算我們悖逆你以至於被擄到外邦人之地只要在那個時候醒悟了、悔改了向著耶路撒冷聖殿的地方來禱告
116.732	139.711	那你願意再給我們一次機會﹐把我們帶回來嗎?我想這個﹐這個但以理從一開始﹐就抓住了這個精神﹐因為神應許﹐祂願意給人再一次的機會。所以呢﹐這個上帝因為﹐但以理有這樣一個﹐不斷長年迫切禱告的心﹐因此就不斷把﹐這個他接下來要如何﹐
141.032	163.217	恩待以色列人以及以色列人在回去之後在耶路撒冷還會經歷許多信心的徵戰跟考驗會有很多的事情發生但是神仍然掌權做王直到最後因此神的百姓要對上帝有信心要依靠主才能夠得勝
163.797	177.231	那丹業裡就一直非常想要明白,許多上帝所告訴他的這些細節。所以他非常的把自己的生命,委身在這一些事情的禱告上。
178.626	197.12	那這個天使說,神派我來,要讓你明白你所求告的事情。十三節,但波斯國的魔君攔阻我。二十一日,但耶利禱告二十一天。在第二十一天禱告完畢之後,
197.5	225.905	這個天使來到祂的面前,要跟祂說明這個禱告蒙應允的事情。但是這個天使說,我被波斯國的魔君攔阻了21天,所以到現在才來。原文沒有魔這個字,所以是波斯國的君攔阻我21日。忽然有大君,就是天使長,
227.039	252.368	中的一位米迦勒。米迦勒的名字就是有誰像神。這讓我們很熟悉。丹伊裡跟他三個朋友的名字。其中有一位叫米沙利。這叫米迦勒。其實中文翻譯後面那個利或是勒。都是Elhim。神。或是中文叫上帝的簡稱。那個頭跟尾都很像。一個是米迦勒。一個是米沙利。
253.131	266.21	那就是中間有點不一樣但他們意思其實都是一樣的就是有誰像神呢?所以呢他說就是在這21日裡面呢因為後來有這個
266.783	292.706	天使長米迦勒來幫助我。所以這個最後他們才得勝。所以他就可以停留在波斯諸王那邊徵戰。慈世傑現在我來要使你明白本國之民日後必遭遇的事。因為這一項關乎後來許多的日子。但伊犁最關心的就是
294.224	301.106	還不是上帝會不會拋棄我們,而是神再一次給我們機會的時候,我們會不會珍惜這個機會。
301.749	324.096	我們面對許多內心的罪惡﹐軟弱的引誘事態﹐以及外在的這些政權、帝國﹐以及外邦人的逼迫我們的信仰﹐甚至這個內部的內憂﹐外部的外患﹐其實在背後都是魔鬼﹐都是敵基督在那邊發動﹐在那邊指揮的。
324.616	352.206	因此呢,到底聖民在這樣的內憂外患裡面還會犯罪嗎?還會繼續被神刑罰、厭棄嗎?神的百姓終究最後會不會得勝?上帝應許要在神的百姓當中建立祂的國度,這樣的應許會不會落空呢?但以理一直所關心的就是這些上帝的旨意是如何呢?那我們可以看見就是說,第一個,
352.978	375.041	原來這個地上的聖民在打仗天上的這個靈界也在打仗那這邊講到說天使祂多虧了這個米迦勒的幫助才可以這個脫身現在來跟這個但以理說話
375.811	399.554	讓我們知道,原來是天上地下都一起在打這場屬靈的戰爭。因此我們不要覺得孤單,其實神幫助我們,神幫助我們。第二個我們可以看見就是,原來波斯國他的背後有一個這個屬靈的勢力,是從仇敵來的,是從魔鬼來的屬靈勢力。
399.974	417.672	他也會在這個波斯國的國王的後面或是波斯國的政府後面在主導一些心思意念在主導一些觀念然後來抵擋神的旨意。那我知道其實有一些
418.473	437.395	人解禁的時候十三節他是不太喜歡的他會認為就是不要什麼事情都提到什麼靈界屬靈徵戰他們認為波斯國的君指的就是波斯的這些國王們但是十三節裡面講米加勒
438.933	461.501	也是用大軍的這個軍。所以相對而言波斯國的軍,應該也是這些臨界的勢力。我想這樣的解經可能是比較恰當的。我們第二個要了解就是說,但伊利所關心的,就是想要明白本國之民日後,
462.534	488.461	必遭遇的事。我們講但以理書有十二章。一到六章講歷史。第七章到第十二章講預言。而這些預言裡面但以理真正關心的是關乎本國之民日後的事。因為他知道神一定會放他們回去。放他們回去之後呢?百姓的心會改變嗎?上帝會撇棄我們嗎?神的國最終一定會得勝嗎?但以理關心的是這一切。
