start	end	text
11.391	35.807	普里基督教醫院是在民國45年左右是由孫李蓮宣教士跟謝偉醫師他們當初是看到這個地方尤其是原住民的同胞他們常常生病以後沒有辦法得到醫治所以他們認為說有必要在這個地方設立一個醫療站所以他們當時就在這邊先成立一個門診中心。
35.807	42.972	早期的醫院規模不是像現在這樣子的大 然後在這整個過程裡面,創業非常的辛苦。
42.972	45.255	因為當時看病都不用錢。
45.255	53.162	不僅不用錢,還有原住民他們來到醫院就醫的時候,那要有人來顧。
53.162	55.684	如果先生來,那太太要來顧,對不對?
55.684	56.926	太太要來顧她的先生。
57.824	59.145	可是那小孩怎麼辦呢?
59.145	60.786	那只好小孩一起帶來。
60.786	66.171	就是說一個人生病,然後全家都到醫院裡面來,醫院也供應給他們吃的,然後也沒有收費。
66.171	79.282	所有的經費都是靠募款得來的,所以普基在從那時候開始一直到現在,我們是要服務這個地方的民眾,不是為了賺錢。
87.517	149.374	所以有時候我們的宣教士就會去把這樣的家長特別把孩子類似藏起來的這樣的一個家庭去敲門去問他們請你把孩子交給我然後我們會負責幫他開刀然後不用會用我們會讓他站起來讓他的人生有一點點的不一樣我覺得這聽起來是還蠻感動的所以現在宣教士的精神還不斷地在影響著我們我們不要忘記我們愛人如己的初衷 當我開車下埔里鎮的時候,整個路都是彈下來,整個醫院按下來。
149.374	157.201	然後我們手機拿出來,沒有辦法聯絡家人,只是煩惱那個病患在醫院裡面有什麼事情。
157.201	165.869	這些人真的太多了,所以醫院馬上要成立臨時的帳篷,然後開始一直打帳篷,一直坐我們,到清晨這樣子。
191.647	194.588	我在普吉服務已經42年了。
194.588	202.391	早期很多原住民,很多原住民他來到這個醫院的時候,從山上下來真的很不容易。
202.391	209.034	所以我們在早期的時候,就會有一些山地巡迴醫療,那個路真的是非常的崎嶇不平。
209.034	215.036	我印象最深一次,讓我上山,我覺得那一次我最震撼。
215.036	222.042	一看我左邊是懸崖, 車子上不去就一直往下滑,我們又怕滑到懸崖去。
222.042	227.928	後來我們的司機先生說,你們一半人下去推車,最後沒辦法。
227.928	232.874	我們是扛著我們的醫療器材走路上去,車就停在那個半路上。
244.292	248.216	小腿這邊都沒有。
293.234	318.720	醫學院畢業以後一直到現在大概也42年以後了那這個村子幾乎每一個禮拜都會上來所以我們也呼籲說醫師應該是越來越多 福里基督教醫院我們很清楚﹐我們的使命是要透過醫療傳道。
318.720	328.727	我們不是只有在做醫療﹐還要讓祂的靈性也要得到照顧﹐這個才是上帝設立基督教醫院的一個期待。
328.727	343.297	過去有些病人真的從來沒有聽過福音﹐這是因為生病來到我們教會醫院﹐來介紹治療以外﹐藉著機會有給他全福音的時候﹐他們完全生命的改變﹐這個也是讓我們很欣慰繼續找下去這條。
343.677	353.760	這家醫院從一開始就是靠善心人士的捐款來維持的。
353.760	358.261	如果你要去從它的財務面來看,其實它是虧損的。
358.261	363.062	但是它可以一直維持下來,而且是一直茁壯。
363.062	366.523	主要是因為大家一起來幫助它。
366.523	373.877	我一直相信說,如果上帝會讓它存留, 那麼久,六十幾年時間,我相信上帝也會繼續帶領。
