start	end	text
22.688	28.933	各位觀眾朋友大家好,我們又來到了教堂悄悄門。
28.933	36.319	今天我們要來跟各位介紹兩棟很棒的教堂,就是巴黎聖母院,還有英國倫敦的西敏寺。
36.319	43.745	我們很多人會好奇這兩棟都同樣是歌德,可是為什麼長相又不太一樣?
43.745	47.749	這我們今天或許可以來跟各位聊聊歌德是怎麼樣的演進。
48.029	71.335	其實有些時候我們會去想說這個歌德他有一種在比較早期真正開始最早的其實是西敏寺十一世紀十二世紀那時候蓋的但是因為他歷世歷代的君王都在上面再加了一段所以以至於說在這個聖母院感覺是比較晚一點也比較一個成熟的風格 一次到位。
71.335	72.355	對,一次到位。
72.355	76.777	那其實有些人會在裡面,會有一些比較不同的感受。
76.777	85.799	像是這個,巴黎的這個聖母院,那它其實就是巴黎人民的一個精神的象徵,它的一個精神的堡壘。
85.799	89.460	也在市中心區,又在河畔,感覺上是相對。
89.940	101.345	對,他原先這些也是都是薩納河邊,然後有他的一些淵源,而且他當初興建的時候是巴黎的市民,他們去籌資和募資去興建的。
101.345	112.109	所以你記得在2019年他那時候,因為施工的關係,然後他柱籠火燒,然後就一夕間他的這個屋頂都燒掉了。
112.329	129.481	所以那時候我們心裡其實是很擔心的,因為後來才知道,幸好幸好,它那個是19世紀家的一個這個Lantern,它的這個塔是比較晚嫁的,而至於它比較早的那兩個或三個主要的玫瑰窗,就是完好如初的。
129.821	151.762	所以這裡我們就講到我自己其實去到的這個巴黎聖母院這地方我覺得它是因為它的尺度是顯然的比西明寺大很多所以我在那裡面我覺得有很多的角落我可以隱藏我自己 對,它是一個﹐可以一邊走﹐然後但又不完全是一個﹐就是供彌撒用的。
151.762	157.326	它是一個市民﹐大家可以去的一個廣場﹐一個匯集的一個空間。
157.326	162.950	你走在那麼大的一個﹐那麼尺度的一個教堂裡面﹐其實你可以搶羊﹐有自己的小角落嗎?
163.370	187.509	對,你知道他有一些聖人的禱告室,然後光是祂的祭壇,你圍著祂就可以走一圈兩圈,他們那個是比較傳統的,所以祂的祭壇,就是所謂的主司羅在的地方,神父,然後以及後頭的會眾所坐的地方,這邊還是有圍起來,因為觀光客太多了。
187.509	197.534	其實蠻多小角落,小角落我就想到了, 觀眾朋友如果有小孩子,你的幼稚園,蒙特梭利幼稚園,就是很多的叫做study corner,很多小角落。
197.534	202.916	如果你把它想成教堂,像是一個kindergarten,那就覺得有好多的小角落空間。
202.916	210.679	大家可以坐在那裡,一樣是跟面對神,可是那個放鬆的感覺,或他自己有一個很舒服的地方。
210.679	218.643	真的,你剛剛講說西明寺才11公尺,而且這三排,左邊三排,右邊三排,都面對往中間看, 真的是無以遁形。
218.643	221.065	每個人都被看得清清楚楚。
221.065	221.545	對不對?
221.545	222.286	對。
222.286	225.288	其實我覺得這感覺就像你走進去的森林裡面。
225.288	229.451	因為我們都知道哥德拉是仿樹的仿生設計。
229.451	234.395	它的元素就是用樹梢的間。
234.395	238.838	樹梢然後互相交錯的地方結合在一起的時候,成為一個間拱。
238.838	244.062	其實當你用這樣觀念去想,你就覺得好像是徜徉在一個比較茂密的樹林。
244.062	246.284	不只是一排樹,而是有兩三排。
246.664	266.624	所以它有這個主要的這個中央走到中央的終點外旁邊呢它還有就是一排兩排的這個通道那側邊還有一些因為它是有一個近身所以它還有一些側壁的這個禱告殿一些空間 那麼西敏寺他感覺就是比較的簡單,俐落的線條。
266.624	275.329	但是他西敏寺呢,他這個空間是這樣從這邊看過去,所以他在尋求的不是去探索他的寬度寬廣,而是他的這個長度。
275.329	278.431	所以當然他設計是有他的不同的道理。
278.431	283.814	因為一個顯然就是你可以在裡面自己找到自己跟上帝溝通的一個空間。
283.814	284.454	對,很多小意見。
284.514	287.916	對,而你在新民室,老實說,你就是要一直走。
287.916	288.456	你自己走。
288.456	291.498	你有沒有想過,這樣其實還蠻特別的。
291.498	295.620	一個一個逼著你要一直往前走的,相對於法國的聖母院。
295.620	296.840	你可以安定的坐著。
296.840	298.221	對,安定的坐著。
298.221	299.802	這也是兩個很不一樣的感覺。
299.802	303.744	所以我們這題目就要叫做,穩定與動態的神聖空間。
303.744	317.078	真的就是,你在聖母院很容易, 到了他的點蠟燭區,投了一塊錢歐元,然後你就拿來弄個蠟燭,然後再點上去,然後你就找個小角落,在那裡可以禱告。
317.078	323.386	可是到了新穎時,你就覺得,我好像You are force,你必須要往前走,一直往前走。
323.386	328.592	那個動感的感覺, 無形中的,不是真的就很多人在那裡跑步、健身。
328.592	331.135	而是你就得一直往前走,這樣的感覺。
331.135	333.437	這其實我們來探討它的比例。
333.437	335.580	在什麼樣的比例你會有一個動感?
335.580	337.221	什麼樣的比例會有一個靜感?
337.221	338.182	是長寬比嗎?
338.182	339.444	對,長寬比。
339.444	340.925	就平面拉開來看。
340.925	342.767	這個巴黎的聖母院,它就是1比2。
343.268	348.172	這就是根據奧古斯丁主張的一比二的完美比例。
348.172	370.810	從他的這個長度、寬度、交叉意念的寬度還有深度,還有他的玫瑰窗,他也是有一些考據的,就是說八,因為你知道音階的八,一個音就是一個octave,所謂的八到八,它是一個完整的一個音階,所以他認為這個八的倍數向外的去擴展, 8對8,比如說16、32。
370.810	374.831	然後4對8,4的倍數,到8。
374.831	377.392	這些都是他們有去做。
377.392	381.213	其實在心理上,我們或許去看的時候,我們也沒這個感覺。
381.213	386.935	可是我們到了現場,我們其實會真的覺得,就是有那麼多一份的和諧跟安定感。
387.295	394.323	好像這些畫像,小小的彩繪玻璃,是會跳動,會像唱歌一樣的感覺。
394.323	403.154	就我在聽的感覺上,就像我們書上那時候,在寫第一本《一見世界十大教堂》的時候,我特別寫說,好像聽見空間的聲音。
403.154	407.938	我覺得那種聲音是, 聽不到,但是叫做聲音。
407.938	410.699	我是覺得那種感覺,就是比較心靈神會。
410.699	411.439	不知道怎麼樣來表達。
411.439	416.881	真的真的,我覺得真的有它,因為我們自己去過,你說不止,我應該是去至少三四遍。
416.881	420.722	印象中它藍色的元素蠻多,藍紫色的元素蠻多。
420.722	435.513	你站在那裡,你就是會有一種, 你真的是覺得站在那麼大的窗戶下,那麼大的一個玫瑰窗下,你真的是覺得哇,那麼多的光線,那麼多的那個色彩朝你襲來,真的就像嬌小月。
435.513	440.217	所以有些人他們在用顏色來探討空間感,這是有他的意義的。
440.217	448.124	因為如果他的這個,我覺得他的紅色的比例再多一點的話,我在那裡可能就是會熱情洋溢,或者說心情會更旁辦。
448.404	491.303	可是你到了聖母院那個那個就那一面我忘了是哪一項的它這個紫色的這個顏色比較多讓我覺得它真的是很就是像一種迷幻的色彩南北向的時候南向的顏色比較深一點但是因為南向有光線所以呢深一樣可以被照亮反而北向的沒錯比較淺因為光線是比較弱的倒是有這樣子的一個感覺但是我覺得剛剛講的說好像這兩個同樣都叫做 歌德式風格可是感覺上就完全不一樣我就想那個動力推動他的動力為什麼從比較早期的西敏斯變成到了聖母院然後再往前推變成到了西班牙的 聖家堂。
491.303	493.825	三個好像都叫做哥德式。
493.825	497.767	可是我覺得當然你說是不是越改越好?
497.767	499.407	還是越改越怎麼樣?
499.407	501.368	還是說功法不太一樣?
501.368	502.629	可能有些什麼樣的不同嗎?
502.629	510.593	你知道早期的哥德他們因為西敏寺他是雖然那麼早可是他的結構相對的來說比較單純。
510.593	513.935	因為你看他的比例就是只有11寬。
513.935	516.896	他的長像拉一個火車一般到161公尺。
518.217	546.047	因此他在你知道戈德的這個屋頂結構是斜屋頂他就是靠這個木頭的衡量衡架去把它撐起來所以過幾年他就是要修修一下修復一番要不然就是外面下雨裡面下雨那那個比較晚期的戈德像新戈德是他們其實很多的教堂他們會加了一些不鏽鋼或者是鑄鐵的東西增加他的Trust變成是金屬的而不是木頭的 對,對,金屬鐵劍。
546.047	550.588	那另外呢,他們還有一個,像在聖家堂,他就已經用到玉立的混凝土。
550.588	556.089	玉立混凝土的話,他在這個跨距上面,他就解決了這個很大的問題。
556.089	564.392	但是一般人在看的時候,可能就,比如說看,你去清明寺或聖家堂,或到聖母院,你大概不會頭往上看。
564.872	567.554	因為烏漆麻黑的,什麼都看不到。
567.554	568.675	太高了。
568.675	571.957	越高,然後它可能顏色也漆得很深。
571.957	574.258	木頭完全看不清楚到底長什麼。
574.258	583.024	所以你基本上焦點就是帶到前面,不然就帶到兩側的,這些長條的才會剝離,而不會往上看。
583.024	592.752	但是到了最後,剛剛講推動推動推動,到了西班牙的聖家黨的時候,你已經很有勇氣,抬頭看, 反而看到更多更Colorful的東西。
592.752	600.139	對,如果這三種要來比較的話,那個巴黎的聖母院,它是一個最標準的一個歌德,就是1比2這些的。
600.139	607.366	那你到了西班牙的歌德,大家都知道西班牙所謂的Spanish Gothic,它是比較胖胖的,這樣子的一個比例。
607.366	614.633	然後英國的那個,那當然就是有它的歷史的背景, 因為他原來就是一個小的修道院的一個Chapel。
614.633	621.158	後來亨利八世改教以後在那前後這個整個東西都收回來。
621.158	626.062	所以後來西米斯他變成就是御用的皇家御用的加上他的國務會大廈旁邊。
626.442	631.603	這些原因,所以就一路加,歷屆的國王都覺得這是他的寶貝,一路加上去。
631.603	635.724	然後加冕也在這,結婚也在這裡,葬也葬在這裡。
635.724	649.387	這裡面幾乎就是說,他的墳墓最多的大概就是這一棟,而且還不是什麼教宗的什麼墳墓,就是第一世代的國王,還有一些偉人,我們上次去看,牛頓,Isaac Newton,對,他們也都在裡面。
649.787	663.974	所以我們剛再回來講說這個我們剛講的就是他這幾種他到底在他的意涵或者是空間還是在結構上對不對?
663.974	664.754	他的眼鏡。
664.754	687.324	我覺得一方面你要看歷史他的背景 另一方面我覺得因爲斯坦建築這個建築空間一定會跟他的這個結構的使用或者是翻新或者是這個新的研發的工法對他會有一定的決定了他的形式那當然我在我覺得這裡面還是有一個就是我們要去討論的絕對是有美學上的觀點的不同 對不對?
687.324	689.585	像這個法國的那一棟。
689.585	692.087	我常常跟他講說,你看這個法國的美學。
692.087	694.027	從巴黎社務院你就看得到。
694.027	700.670	因為他,對,他把這個一個很大,龐大的一個立面,你知道,他就分了好幾段。
700.670	706.593	然後呢,中間有一個像龍花,對,像這個花邊似的, 鏤空的這個框架。
706.593	707.634	這邊鑲一圈。
707.634	709.335	上面再鑲一臺。
709.335	710.616	然後它的這個Bell Tower。
710.616	712.056	就是兩邊的鐘塔。
712.056	713.737	就是非常纖細的一個比例。
713.737	715.538	我覺得這些都是有差。
715.538	716.639	那在這裡裡面。
716.639	718.660	馬上我們想到那聖彼得呢?
718.660	720.061	拿起個義大利的美學。
720.061	721.982	跟法國的美學這兩邊對比。
721.982	723.923	你就會覺得哇那個就是。
723.923	725.964	感覺就是比較厚重一點。
725.964	726.465	對不對?
726.465	729.106	因為他是有這個羅馬的這個傳承。
729.106	730.847	所以他的食材什麼的。
730.847	732.228	在比例上量體味。
732.568	734.909	挖空的地方會比較小。
734.909	742.272	那你來到了英國,你會覺得英國的直線條,它不會有那種滑滑圓圓糊糊的東西。
742.272	746.033	當然它比較,我們都知道西米斯,它有一個西向立面跟北向立麵。
746.033	750.315	北向很久,但是看起來很繁複,有點像義大利。
750.315	751.736	對,很繁複,這個curve很多。
751.736	757.578	然後另外那個西向的那個,是現在它的主入口,就是所謂的英國歌德。
757.978	763.321	對,垂直的,所以他在追求那個線條的簡潔。
763.321	776.107	我覺得這也蠻有趣,因為現在我們大家都會比較熟悉的是英式歌的,因為他把這個語彙,跟著航海時期跟英國殖民地,就都搬到了許多的世界上的許多地方去。
776.107	782.950	我們在印度也看到一些,然後在當然在這個南非啊,東南亞的許多都會看到。
784.411	785.191	很有趣。
785.191	788.572	這當然也是跟這個整個聖公會的發展使在一起。
788.572	791.833	可能觀眾聽一聽覺得,哇,到時候解封。
791.833	795.034	好像應該可以去西敏寺看,倫敦西敏寺看一看。
795.034	802.395	可是可能得告訴大家,西敏寺現在好像,你可以,就算你可以進去看,他也不准許你拍照。
802.395	806.096	他希望你這個他的所有的,Copyright版權都還是歸到皇家。
806.096	807.397	對,他們非常的嚴格。
807.397	812.518	所以你可以去看一看,而且好像之前有些教堂都不用門票,西敏寺好像還是要。
813.029	834.432	對,其實我們還是對著西敏寺有一絲那麼快樂的回憶,因為我們最喜歡的王子公主結婚都是在西敏寺發生的,拖著好長的一巴,而且我們對他的印象多半是了看的,因為這個攝影的轉播畫面,所以這是一個陪伴我們大家共同記憶的一個被攝影最多的一個教堂,也蠻特別的。
835.213	837.695	那我們今天的分享就到這兒。
837.695	840.438	下次再來為各位說其他教堂的故事。
840.438	849.205	如果各位喜歡我們的節目的話,麻煩訂閱,按讚,然後按分享,還有按那個小鈴鐺。
849.205	851.367	好,那我們就談到這兒囉。
851.367	851.607	拜拜。
