start	end	text
24.394	26.916	各位朋友大家好。
26.916	30.219	欢迎又来到了教堂悄悄门。
30.219	35.183	今天我们要为各位来介绍向新型教堂的变与不变。
35.183	37.564	这是一个很有趣的问题。
37.564	41.488	在我们讲这个议题之前呢David有一栋教堂我有去过你没有去过。
42.363	43.424	有可能嗎?
43.424	44.505	我想到了,有!
44.505	45.927	阿爾巴尼亞的教堂。
45.927	46.167	對!
46.167	49.091	這是一個奇怪的地方,我都不太敢去。
49.091	50.532	我覺得有點危險。
50.532	52.955	對,因為它之前是共產國家。
52.955	53.556	你知道嗎?
53.556	59.102	因為我要去看我這個長年資助的世界展望會的小孩。
59.102	61.645	他長大了,所以就要畢業了。
61.645	63.087	那我就決定要去看看他。
63.507	78.316	所以我就跟著大兒子﹐他是我的護花使者﹐就搭了愛琴海航空來到了﹐從希臘﹐對﹐從希臘的雅典直飛﹐阿爾巴尼亞﹐那個阿爾巴尼亞的迪拉那﹐這個地方﹐迪拉那是他的首都。
78.316	99.587	在那裡呢﹐我想好歹來了﹐我要去看一下他最有代表性的教堂﹐因為他是東正教的教堂﹐所以我就到了他這個東正教的主教座堂﹐這個阿爾巴尼亞的東正教堂﹐ 然後我就覺得很訝異,因為我們都知道東正教,我們對它知道相當少。
99.587	106.650	所以我去了這個地方,我馬上就發現這個教堂,因為我們對這個搞建築的這個平面會比較敏感。
106.650	112.193	我一去我就發現,它也是一個十字架平面,而且是一個相當奇怪的十字架。
112.773	141.084	它是一個在臺灣比較少聽到的叫Maltese CrossMaltese它就是基本上是斜形的然後它是由四組的這個V型所成立的一個十字架的平面那因此它特別注重它的斜角的地方斜V這斜角斜角的地方呢它就各是對了一個端點的一個造型的尖塔這讓你想到什麼 有點像這個伊斯蘭教的中心圓。
141.084	143.606	那我們為什麼會對它有這個概念呢?
143.606	147.927	因為若干年前我們去看過的聖蘇菲亞教堂。
147.927	149.588	它就是一個中央。
149.588	151.009	對中央形的。
151.009	153.670	中央形所謂中央就是它基本上是圓形的。
153.670	155.530	然後在中間畫個十字架。
155.530	158.952	所以叫做中央形的這個十字架的這個平面。
159.172	165.238	對,象形形的十字架平面,是從這個東正教這邊過來的。
165.238	169.462	所以從那邊延續過來的歷史,到了阿爾巴尼亞這邊東正教。
169.462	169.903	算盡了。
169.903	170.984	對,算盡了。
170.984	177.570	從這邊延續過去呢,就是沿襲了東正教的這個Maltese Cross,這個馬爾他十字架。
