start	end	text
24.462	28.744	各位朋友大家好,歡迎來到教堂敲敲門。
28.744	30.244	我是David哥,王玉華。
30.244	32.205	我是菲大姐,蔡清暉。
32.205	38.268	這次我們的主題,我們想要來談完美聖殿的重現。
38.268	43.030	到底一個教堂、一個聖殿有沒有完美的一個model可以來追尋?
44.019	69.684	到底它的剛開始的那個溯源找到一個它的典範在哪裡的時候這樣子大家說不定很多教會都可以朝那個目標來前進這是一個這是我們想要探討的問題那我們用了兩個在亞洲的很有名的建築師他們都得到建築的普利茲克獎一個是華裔的建築師貝裕銘 另外一個是日本的建築師,丹夏建山。
69.684	73.586	其實這兩個建築師他們的事務所,我們事務所都跟他們合作過。
73.586	79.069	不管是丹夏事務所,或者是菲御名事務所,我們有些案子都有曾經合作過。
79.069	83.132	感覺真的是世界一流的建築師。
83.592	89.076	我們先剛開始來談一下貝育銘跟丹夏這兩個建築師。
89.076	95.301	雖然我們在文獻裡面比較看不出來他們到底對於他們是不是天主教徒?
95.301	96.561	是不是基督徒?
96.561	99.203	還是他們對於這個教會的投入有多少?
99.203	102.966	可能專業上面比較少這樣的一些描述。
102.966	108.991	但是他們在一個大家對於貝育銘所設計的東海的路思義教堂。
109.531	114.795	跟當下所設計的在東京的聖瑪麗的天主堂。
114.795	115.936	這兩座教堂。
115.936	117.798	他們感覺上。
117.798	119.159	對於非基督徒來講。
119.159	121.000	可能會覺得有點相像。
121.000	122.742	看起來都像是一個。
122.742	124.483	我要像拋物線。
124.483	128.266	像是弧線這樣的一個屋頂的造型。
128.266	128.947	從這樣開始。
129.087	138.758	我想其實在探討一個建築師,他為什麼會設計出這樣子的一個長相的建築物的時候,尤其是教堂,它主要有兩個sources。
138.758	143.744	所以一個是來看建築潮流,另外一個就是要看聖經。
144.104	168.948	現今的話,我們就回去看,就是在《出埃及記》,第二十章,一直到第四十章,整整有二十章的這個空間,這個篇幅在談繪墓,所以繪墓是一個很重要的一個建築的原型, 事實上我們在看了那麼多教堂,我們也喜歡去分析一些現代建築師他們要設計教堂的時候。
168.948	182.814	對,那個空間的比例,1比2,1就是祭壇的空間,2是中殿的空間,然後它的十字架也是1比1比1,就是祭壇空間對它的雙翼,翼殿的空間。
182.814	185.635	這其實都是有它的一個比例的緣由。
186.135	205.780	那當然如果要再講究一點的話,還有一些和諧的一些比例,這我們在後頭的這個巴黎聖母宴會去談到,像這些,所以我們剛剛談了一個是聖經,一個繪墨的原型,另外就是那個年代,大家其實這兩個人都蓋出很類似這樣子, 現在的完全不是古典造型。
205.780	208.283	這個數學有一個很難的名稱叫做。
208.283	209.624	雙曲泡沫面嗎?
209.624	210.946	Hyperbolic Parabola。
210.946	213.008	就是雙曲泡沫線。
213.008	215.471	就基本上也有說是雙馬鞍形。
215.471	217.192	因為它等於是兩個馬鞍。
217.192	220.176	所以那時候大家會封這個形呢?
220.176	223.139	就是因為結構遇利的這個混凝土。
223.319	225.280	他這概念剛出來。
225.280	237.769	所以那年代,無論是這個美國的TWA的Terminal、Era Serenade的那些人,一些結構大師,他們就是在探討,這樣子的一個東西,它能夠最大的span,所謂的跨距,能夠做到多大。
237.769	243.874	可是那個形狀,基本上它看起來像是一個,圖形一折又一折又一折這樣的感覺。
243.874	245.435	然後想,這是什麼來源啊?
245.725	256.631	那剛剛我們提到出埃及記從25章到40章裡面談蠻多的就是在講在沙漠地區的中東的沙漠裡頭要蓋出教堂嗎?
256.631	264.916	它是講叫做會墓表示它是一個移動的空間移動的神聖空間 我們講的是移動的繪木,移動的聖鎖。
264.916	270.139	就是取那個,因為是皮或者是布,要把它撐起來。
270.139	274.141	就有這樣子的一個造型,弧形一段一段的感覺。
274.141	276.242	當作造型的一個重要的概念。
276.242	280.044	提到繪木,我也是覺得很不可思議。
280.044	285.968	那個教堂,然後他要用布蓋,基本上是布皮,然後再幾根棒子。
286.408	288.390	它不夠防水。
288.390	289.150	海狗皮。
289.150	293.254	不夠防水,或者是要多有一些遮陽的功能,要厚一點的布料。
293.254	299.460	所以有鋪皮、海狗皮,還有一些其他的紙布這些,厚重一點。
299.460	303.103	所以可想而知,那個帳篷應該不會太透氣。
303.103	304.624	前後開,後面沒有開窗。
304.624	305.165	其實沒什麼開窗。
305.165	306.185	對,沒什麼開窗。
306.185	306.906	也不太通風。
306.906	309.729	人在裡面,大概光線採光也不是很好。
309.729	311.610	它裡頭要點點小蠟燭。
311.610	312.991	也是,這個香煙扭扭。
313.592	336.486	對,但是他在那邊,你知道他是在正中央,然後以色列他們也是一個十字形,在排列他們的陣仗,是隨時在行進,就是右邊三營,左邊三營,前面後面都有三個營隊,加起來就十二,然後他們動的時候往右邊東邊,所以他們門是開在東邊, 然後祂的祭壇是在西邊。
336.486	342.907	所以有的時候我們會去討論,那現在的教堂的門開在西邊,然後祭壇在東邊,那你是不是應該調過來?
342.907	343.487	那哪一個是正確的?
343.487	345.788	現在如果在教堂要改建,大家可能就想,欸?
345.788	348.548	我們的大門朝東還是朝西?
348.548	351.669	好像大家就開始注意囉,早期是有兩派的。
351.669	360.451	當然就是希望太陽升起的時候,照到的地方,不是照到門口耶,是照在剛好是最重要的那個祭壇的地方。
361.271	365.676	然後所有的會眾就看了這個最後面的這個祭壇的空間。
365.676	367.138	太陽要升起照光。
367.138	373.064	但是呢,我們說這樣好像很typical answer,唯一的答案,標準答案,可是沒有。
373.064	383.503	我們最重要的那個大教堂,聖彼得大教堂,他就 反過來了,他到大唐,他的大門就朝東,他的祭壇就朝西。
383.503	385.165	所以這只是一個大概的標準。
385.165	389.491	那當然也是涉及到說,你結婚是要在下午還是下午。
