start	end	text
3.763	8.768	各位姊妹平安，我們一起來思想以弗所書第3章的第1節到第13節。
8.768	18.056	因此我保羅為你們外邦人,因為以弗所教會大部分都是希臘羅馬的這些外邦的弟兄們組成的。
18.056	29.827	我為你們外邦人做的基督耶穌被求的,因為保羅這時候大概是在主後60年左右,他因為傳福音的緣故被關在羅馬的監獄裡面。
30.776	36.319	保羅在監獄裡面,要替以弗所教會弟兄姊妹祈禱。
36.319	47.584	亮碧你們曾聽見神賜恩給我,將關切你們的職份託付我,用啟示使我知道福音的奧秘,正如我以前略略寫過的。
49.480	52.601	就能曉得我深知基督的奧秘。
52.601	54.042	這是一個什麼奧秘呢?
54.042	63.505	這個奧秘在以前的世代,就是耶穌基督還沒有道成肉身之前,在舊約的時代,是沒有叫人知道的。
63.505	76.502	像如今藉著聖靈啟示祂的聖使徒先知一樣, 但如今不一樣了,如今在新約的時代,耶穌基督帶來了一個新的約,以前是舊的約。
76.502	84.147	舊的約裡面,特別猶太人在身上行割禮,用這個來作為與神立約的記號。
84.147	89.671	其實不是他們主動跟神立約,他們是回應上帝,因為上帝主動要跟他們立約。
89.991	100.355	要揀選他們,要把各樣的屬靈的福氣,各樣上帝的榮耀、聖節和產業,來分享給他們,要使用他們。
100.355	118.743	但是呢,到新約的時候呢,耶穌基督更進一步的把上帝偉大的心意,更進一步的告訴世人,不僅是猶太人,全世界所有不同種族文化的人,都是上帝要呼召來,成為祂百姓的這個群體。
118.743	126.719	因此呢, 如今呢,這一個以前隱藏的奧秘,就是耶穌基督十字架救恩的道理。
126.719	131.222	祂要使所有的人類都來與神和好這件事情。
131.222	132.864	如今這個怎麼樣?
132.864	138.628	藉著聖靈啟示祂的聖使徒先知,已經被揭開了。
139.394	144.256	有關聖使徒先知這邊同樣只有一個定貫詞。
144.256	150.358	所以代表的仍然是跟我們之前談過的第二章二十節一樣。
150.358	167.544	二章二十節說,教會是被建造在使徒和先知的根基上,有耶穌基督自己作為防剿石,各方靠祂聯絡得合適,漸漸被建造成為主的聖殿,指的就是教會。
169.104	197.196	在二章二十集的時候,我們有討論過在那邊,教會是被建造在使徒和先知的根基上使徒和先知,他們共用一個定貫詞把希臘文翻譯成英文,會變成The apostles and the prophets也就是說,不是有一群先知和一群使徒而是指的 同時擁有使徒和先知的呼召跟職份和托付的人。
197.196	199.639	而這樣的人是什麼樣的人呢?
199.639	205.304	這樣的人就是知道耶穌基督十字架福音奧秘的人。
205.304	223.681	這樣的人就是向外邦人宣揚 耶穌基督也呼召你們來與神和好,並且耶穌基督要聯合猶太人跟外邦人一起與神和好,被神建造成祂榮耀的教會。
223.681	241.016	因此,當我們現在在使用教會是被建造在使徒和先知的根基上的時候, 我們要特別留意,其實在這段經文的應用上,使徒跟先知並沒有要講其他的奧秘,也沒有要講其他的預言。
241.016	255.067	使徒跟先知在這件事情上,之所以可以成為教會的根基,是因為要宣講耶穌基督十字架的救恩,關乎萬民,並且要為世人而死。
255.708	260.072	並且聯合外邦人跟猶太人建立上帝榮耀的教會。
260.072	265.436	只有在這一個前提下,才能夠正確的使用這個經文。
265.436	269.520	不然就是會產生經文上的誤用。
269.520	280.608	我們繼續往下看,因此呢,第六節, 這個奧秘就是外邦人在基督耶穌裡,藉著耶穌基督的福音,得以同為後世。
280.608	286.092	後世就是繼承人,後代,就是我們在第一章所講的。
286.092	287.953	我們都因為怎麼樣?
287.953	298.420	都因為耶穌基督為我們死在十字架上,使我們被領養為兒子而歸給神。
298.420	302.483	非常的感謝、讚美神,這個在第一章的第五節的時候。
303.063	313.212	所以我們不論是什麼種族﹐什麼文化﹐甚至是什麼樣社會階層的人﹐我們都沒有分別的。
313.212	323.480	都是靠著耶穌基督十字架的救恩﹐我們同為後世﹐同為一體﹐同盟﹐天父﹐所有在基督裡面給我們的應許。
324.121	358.438	因此第七節保羅說我做了這樣的新約福音的執事是照著神給我的恩賜這個恩賜恩賜就是恩典或是禮物這恩賜是照祂運行的大能賜給我的因為我本來比眾聖徒中最小的還小 然而祂還賜我這個恩典,叫我把基督那測不透的豐富傳給外邦人,又使眾人都明白這歷代以來隱藏在創造萬物之神裡面的奧秘是如何安排的。
358.438	360.841	保羅他以前是逼迫教會的。
361.732	365.175	死在祂手中的基督徒不少。
365.175	370.940	祂說祂比眾聖徒中最小的還小,代表祂根本不配。
370.940	383.640	但是神以極大的恩典和極大的能力, 來呼召祂,使祂也成為傳揚耶穌基督新約的這樣一個福音的一個使徒。
383.640	391.286	因此祂非常的感恩,把這基督測不透的豐富也要傳遞給外邦的弟兄們。
392.329	401.056	第十節,為要藉著教會使天上執政的掌權的,就是指的魔鬼。
401.056	409.822	上帝要藉著教會使魔鬼知道一件事情,使魔鬼現在得知神百般的智慧。
409.822	417.588	之前魔鬼用詭計, 使得這些人把耶穌基督送上了十字架。
417.588	419.210	釘死在十字架上。
419.210	421.371	魔鬼以為他得勝了。
421.371	422.933	到現在他才知道。
422.933	425.435	原來耶穌基督在十字架上。
425.435	427.557	不僅是為猶太人而死。
428.097	431.658	更是為世界上所有的人的罪而死。
431.658	440.541	因此得以呼召世界上的每一個人,能夠有機會來到神的面前與神和好。
440.541	448.423	魔鬼現在藉著這個耶穌基督的十字架的奧秘,才知道神百般的智慧。
448.423	450.484	這個是連魔鬼之前也不知道的。
451.084	458.385	現在不是魔鬼得勝,而是耶穌基督在十字架上已經全然得勝。
458.385	465.347	11節,這是造神從萬世以前在我們主耶穌基督裡所定的旨意。
465.347	473.388	我們因信耶穌,就在祂裡面放膽無懼,賭信不疑的來到神面前,感謝主。
473.388	492.722	因此不論我們過去的背景是什麼, 不論我們是不是猶太人,或是我們像保羅一樣,過去是與神大大為敵的,或是以前是放蕩不羈的罪人,今天都因為耶穌基督的拯救與贖罪,我們都可以怎麼樣?
492.722	518.806	因著信耶穌,就在基督裡面放膽沒有懼怕, 賭信不疑的堅定不疑的勇敢的來到神的面前與神和好所以保羅說我求你們不要因我為你們所受的患難喪膽就是保羅因為傳福音被關在監獄裡保羅說不要因為這樣而喪膽 這原是你們的榮耀。
518.806	519.887	感謝主。
519.887	538.679	如果這個保羅所傳的福音不是這麼有能力,不是這樣能夠來宣揚耶穌基督這個測不透的豐富的旨意, 要把世人都帶回到這個神的面前與神和好。
538.679	548.330	如果保羅所做的工作不是這麼重要,魔鬼也不會想盡辦法要慫恿這個人,把他關在監獄裡面。
548.330	551.714	因此保羅說,他明白為什麼他會被關在監獄裡。
552.295	558.739	大家不用灰心、不用喪志,如果祂所做的一點價值都沒有,魔鬼也懶得去動祂。
558.739	570.947	弟兄姊妹,今天的經文給我們很大的鼓勵,不論我們以前是什麼樣的人,都在耶穌基督裡面,要與神和好,也要彼此和好。
570.947	571.788	我們一起來禱告。
573.319	582.304	主耶穌感謝祢,謝謝祢沒有紀念我們過去的一切,反倒在十字架上為我們贖了所有的罪。
582.304	589.969	謝謝主使我們得了這麼大的恩惠與憐憫,因此主我們在祢面前要感恩並且也不喪膽。
589.969	600.258	謝謝主我們每個人不一定是使徒或先知,但是我們都跟保羅一樣, 都領受了新約基督的奧秘的道理。
600.258	603.764	這裡面有測不透神豐富的智慧。
603.764	608.030	在這裡面也有測不透神長闊高深的愛。
608.030	610.514	因此主我們不要白白領受恩典。
610.514	615.959	我們要像保羅一樣, 要宣揚耶穌基督這新約的福音。
615.959	623.064	叫世人甚至是萬物都能夠重新回到神的面前同歸於一。
623.064	623.885	謝謝主。
623.885	625.046	聽我們禱告。
625.046	626.667	奉主耶穌基督的名。
626.667	627.468	阿們。
627.468	628.729	願神祝福大家。
