start	end	text
3.831	13.173	弟兄姊妹平安，我們一起來思想以西結書第29章第一節到第30章的19節,論埃及的預言。
13.173	24.916	29章第一節,第十年指的是以西結他們被辱的第十年,同時也是最後一任國王西底加做王的第十年。
24.916	40.035	10月12日,這一年的年底, 那也是這個楊历祖前587年的年初,耶路撒冷曾經歷被巴比倫大軍圍困。
40.035	49.278	從貝魯第九年到他們滅亡的貝魯第十一年四月九號,巴比倫大軍圍困他們兩年。
49.278	59.075	現在呢,這個十月十二號,其實再過半年之後, 巴比倫人就會把耶路撒冷拿下來了。
59.075	72.349	因此,被圍困的百姓,他們應該要好好來悔改,然後求告神,救他們脫離神,透過巴比倫人對他們的管教。
72.349	77.434	但是,百姓他們的盼望,都不在耶和華,而是在埃及。
78.985	120.801	我們透過耶利米蘇可以看見埃及果然也出兵要來聲援耶路撒冷所以後來這個巴比倫軍隊有短暫的時間暫時撤退迎向埃及的大軍但後來埃及的軍隊被打敗了巴比倫軍隊又回到耶路撒冷繼續包圍然後很快的就把成功破了第二節人子啊你要向埃及王法老 預言攻擊他和埃及全地,說,主耶和華如此說,埃及王法老啊,我與你這,臥在自己河中的大魚。
120.801	136.152	這個河指的是尼羅河,還有他的尼羅河三角洲,是埃及引以為傲,使他們能夠有豐盛的這些生產的這個尼羅河和他的三角洲。
136.152	144.366	然後呢, 埃及王認為自己是﹐握在﹐屬於自己的領域﹐自己的河中的大魚。
144.366	149.568	大魚這個字呢﹐它的意思﹐是這個海怪。
149.568	151.908	或是也可以指這個﹐尼羅河中的鱷魚。
151.908	160.270	鱷魚在這個﹐埃及的﹐這個偶像崇拜裡面﹐也是屬於神明。
160.270	210.450	所以神要與﹐埃及的法老王﹐這位自認﹐躺臥在尼羅河中的﹐ 這就是所有的埃及百姓這些魚要貼住你這隻鱷魚的領甲我必將你和所有貼住你領甲的魚 一併從祢的江河中拉上來,把祢並江河中的魚都拋在礦野,祢必倒在田間,不被收斂,不被掩埋,就是暴斃在那裡。
210.450	216.873	我已將祢給地上的野獸,空中的飛鳥做食物。
216.873	220.394	為什麼埃及法老他可以這麼的囂張?
220.394	227.131	他認為這條河是他的 他是河中的鱷魚,是霸王。
227.131	234.932	甚至連被圍困的上帝的百姓,也不來投靠神,反而想投靠埃及。
234.932	250.695	埃及的歷史是這樣,他們從祖前943年開始,經歷了埃及的22、23、24這三個王朝,是利比亞人入侵所建立的王朝。
251.527	286.868	後來又建立了二十五王朝是南邊的古時人就是蘇丹跟伊索比亞那邊的古時人也入侵埃及建立了第二十五王朝所以從祖前943年一直到祖前650年左右大約300年埃及人是分別由利比亞人跟古時人統治的 後來藉助亞述的力量,扶持了當地埃及人的政權,就是第26王朝起來。
286.868	289.130	所以呢,埃及人認為怎麼樣?
289.130	299.617	他們終於可以擁有自己的尼羅河,終於可以不再被外邦人統治,建立自己的埃及的王國。
299.617	305.301	然後呢,亞述呢,後來就迅速的就衰弱了。
307.585	309.690	天時地利人和。
309.690	318.203	所以他就開始徽兵中東地區 要趁著亚述衰弱,甚至亚述要灭亡了。
318.203	322.384	他要想要去取代亚述,成为天下的霸主。
322.384	327.825	而这时候在遥远的东边,也有一个城市脱离亚述的统治。
327.825	334.686	然后甚至在祖前612年,把亚述的尼尼维城首都也灭了。
334.686	341.908	所以后来就是西边的埃及,跟东边的巴比伦,在争天下的霸主。
342.619	366.394	從祖前609年埃及法老打敗南國猶大的約西亞王開始,到經歷40年的纏鬥跟巴比倫的纏鬥之後,在祖前568年,巴比倫大軍攻入埃及,埃及就成為巴比倫的傀儡, 他被他統治。
366.394	377.722	所以在耶路撒冷要滅亡之前,他們指望他們的救主不是耶和華,而是不可一世的埃及。
377.722	385.568	第六節,埃及一切的居民,因向以色列加成了爐尾的杖,就知道我是耶和華。
386.442	452.070	杖就是你身體軟弱需要有一個木頭做拐杖扶持跌倒的身體代表以色列他想要尋求埃及來作為他的支柱跟扶持但是埃及其實他的實力沒有那麼強他只是一個空口說大話的法老所以他其實是很不堅固的爐尾 所以以色列人手拿著蘆葦竟然把他當成拐杖把身體的重量往他一靠結果蘆葦不僅折斷了蘆葦還刺穿了這個以色列百姓的手因此當埃及敗亡的時候大家都知道耶和華才是真正掌管一切的救主第七節他們用手持住你你就斷折 就是以色列人用手握住你這個顱尾當作拐杖,結果埃及尼就斷責,反而傷了以色列人的肩膀。
452.070	457.854	他們倚靠你,你就斷責,就閃了,倚靠你的以色列百姓的腰。
458.558	491.737	很多時候我們不來依靠神反而去依靠其他的來做我們的拐杖做我們的救主不僅那個拐杖會斷我們也因此受到了更大的責損跟損傷第八節所以主耶和華如此說我必使刀劍臨到你從你中間將人與牲畜剪除埃及地必荒廢淒涼他們就知道我是耶和華 上帝也要管教審判,驕傲的埃及。
491.737	495.920	因為法老說,這和是我的,是我所造的。
495.920	497.261	他很狂妄。
497.261	501.845	當然他覺得他等了將近三百年,他們才復國。
501.845	505.949	所以他們當然覺得這一切都是他自己努力得來的。
507.125	533.139	所以我必與你埃及並你的江河為敵,使埃及地成瑟弗尼直到古時的境界,就是整個埃及的境界要全然荒廢淒涼,人的腳、獸的體都不經過,四十年之久並無人居住。
534.923	544.693	然後,我必使埃及地在荒涼的國中成為荒涼,使埃及城在荒廢的城中成為荒廢。
544.693	549.739	共有四十年,我必將埃及人分散在列國,四散在列邦。
550.179	566.672	這邊預告了埃及人的命運跟上帝的百姓以色列人一樣也會被辱並且被異族統治40年荒涼然後他的百姓也會被辱到外邦這個40年怎麼算呢?
566.672	623.115	我們可以從埃及跟巴比倫纏鬥了40年終於在祖前568年那時候耶路撒冷已經在18年前滅亡 而十八年後,在祖前五百六十八年,巴比倫大軍終於會攻進埃及的本土,然後他們就會經歷到四十年被外族統治, 這40年就是從祖前568年一直到大約後來波斯國王古列進一步來統治他們然後古列王是死在祖前530年左右也就是說橫跨巴比倫人的統治一直到波斯第一任國王古列王的統治 古列王死了之後,埃及人就起來叛變。
