start	end	text
3.763	5.404	弟兄姊妹平安，我們一起來思想。
5.404	9.566	以習節書第二十章一到三十二節。
9.566	12.508	我們現在來到第三個段落。
12.508	18.591	我們按照他寫每一段信息的時間點。
18.591	24.215	一到七章是在他被辱第五年的時候的信息。
25.196	77.043	8-19章是他在被辱之後第6年的信息現在是20-23章是被辱之後第7年的信息而20-23章他的信息結構都很類似每一章前半段都在講審判但後半段都會提到如果願意悔改就要帶來復興的盼望我們就來看一下第20章第一節 第七年五月初十日,這是祖前591年,然後耶路撒冷其實在四年後,同一天,五月十號,那一天,巴比倫人會放大火,把聖殿還有聖城全部都放火燒掉。
77.043	86.395	今天的以色列人,會在每一年的五月九號, 紀念聖殿被毀日。
86.395	104.218	耶利米蘇告訴我們在耶利米蘇52章告訴我們聖殿在祖前586年被毀是在5月10號那為什麼今天以色列人紀念聖殿被毀日是在5月9號呢?
104.218	123.318	其實他們是在5月9號的黃昏開始紀念聖殿被毀日那因為其實過了黃昏 開始就是5月10號,但是因為他們是以一天的日落來作為前一天的結束跟新一天的開始。
123.318	147.677	5月10號,不僅是在主前586年,所羅門所建造的第一聖殿被毀, 他也在六百五十五年之後,就是主後七十年,索羅巴伯所建立的第二聖殿竟然也是在同一天,五月十號,毀於羅馬人之手。
147.677	153.600	歷經六百五十五年,第一聖殿跟第二聖殿在同一天被毀。
155.469	164.992	我們來看一下在貝魯之後第七年五月十號,有以色列的幾個長老來求問耶和華坐在我的面前。
164.992	171.174	耶和華的話就臨到我說,人子啊,你要告訴以色列的長老說。
171.174	176.076	主耶和華如此說,你們來是求問我嗎?
176.076	179.937	主耶和華說,我指著我的永生啟示。
180.555	183.217	我必不被你們求問。
183.217	211.842	其實在上一次第十四章的時候那些長老也是來求問以西捷希望知道耶和華的心意但是耶和華說你們已經把假神接到你們的心裡所以你們來問我我也不願意回答你們除非你們悔改二十章這邊也是一樣上帝也是不願意回答他們 除非他們願意真心悔改。
211.842	214.323	我們繼續往下看。
214.323	218.986	第四節,人子啊,你要審問審問他們嗎?
218.986	257.846	你當時他們知道他們的列祖那些可證的事,你要對他們說,主耶和華如此說,當日我拣選以色列,向雅各家的後裔啟示,在埃及地將自己向他們顯現的時候說, 我是耶和華你們的神,那日我向他們啟示,必領他們出埃及地,到我為他們察看的流奶與蜜之地,那地在萬國中是有榮耀的。
257.846	272.443	我對他們說,你們個人要拋棄言所喜愛的那可證之物,不可因埃及的偶像玷污自己, 我是耶和華你們的神。
272.443	281.064	我們在二十章裡面會看見耶和華多次的啟示他會帶領百姓進入應許之地。
281.064	295.327	但我們也會看見百姓不斷的悖逆神不斷的敬拜偶像以至於神也在怒中多次向他們啟示必要滅絕他們。
295.327	306.569	但是我們又會看見神因著他的憐憫慈愛 所以就算多次啟示會滅絕他們,仍然願意給他們機會。
306.569	325.316	如同在以西節的今天,神也是雖然對他們所說很嚴厲的信息,雖然透過以西節對這些長老說,我必不回答你們的求問,其實神還是會回答,因為神不願意放棄他們。
325.316	326.276	我們第八節繼續看。
327.298	338.268	他們卻悖逆我,不肯聽從我,不拋棄他們眼所喜愛那可證之物,不離棄埃及的偶像。
338.268	353.950	百姓在以色列做奴隸四百年,但是他們在這四百年裡面其實已經漸漸遠離了耶和華, 他們也跟隨埃及人去敬拜各樣的偶像。
353.950	358.931	因此,他們就淪落做埃及法老的奴隸。
358.931	369.714	埃及法老逼迫他們做奴工,要他們蓋兩座積禍城,一座是彼東,一座是蘭塞。
369.714	435.374	彼東的意思是太陽神的廟, 藍塞的意思是太陽神的兒子明明是上帝的百姓卻淪落到要幫法老蓋偶像的城你說真是情何以堪因此神要救離他們救他們脫離奴隸的地位使他們得自由進入應許之地得地為業這個自由不僅是不再做埃及人苦工的奴隸 也要救他們不再做偶像的奴仆和罪惡的奴仆但是呢他們卻不願意我們繼續往下看我就說我要將我的憤怒請到在他們身上在埃及地向他們成就我的憤怒中所定的原文沒有所定的就是在埃及地要向他們成就我的憤怒但是呢我卻 為我的名的緣故沒有這樣行。
435.374	442.315	免得我的名在他們所住的列國人眼前被褻瀆。
442.315	466.531	被褻瀆的原文是成為俗就是沒有被分別為聖成為俗也就是說耶和華說他們很悖逆我很想把他們滅絕不要管他們但是因為我的名的緣故我沒有這樣做 因為我不要讓我的名在列國的眼前成為俗。
466.531	473.775	就是跟一般的偶像神明一樣 沒有被分別出來分別為聖。
473.775	478.098	看起來好像是上帝祂比較在乎自己的名譽。
478.098	485.244	所以為了祂自己的名譽的緣故祂只好很委屈的饒以色列的百姓一命。
485.244	492.850	只是因為上帝愛面子祂不想祂自己的名被列國列邦看為是俗的。
492.850	495.392	跟一般的神明沒有差別。
495.392	496.833	我們不要這樣想。
496.833	545.155	因為神祂不僅是要救以色列 祂更要透過救贖以色列的這個事實讓列國列邦看見上帝既然可以救這個卑微的以色列上帝也可以救列邦列國的百姓脫離 偶像假神的瑕疵脫離罪惡的瑕疵使他們得到自由因此神祂的名不可以被列邦列國看為俗被他們褻瀆因為這樣會使他們失去對這位神聖的上帝救恩的盼望我們繼續往下看 我領他們出埃及地,在這列國人的眼前,將自己向他們顯現。
545.155	559.538	顯現的原本是被知道,神透過祂沒有放棄以色列人,仍然施慈愛的救贖他們,使以色列人還有列邦列國人知道,上帝是一位偉大救贖的上帝。
559.538	585.313	這樣我就使他們出了埃及地,領他們到曠野,還沒有進到應許之地, 在曠野的時候將我的利率賜給他們將我的典章指示他們人若遵行就必因此活著又將我的安息日賜給他們好在我與他們中間成為證據 使他們知道我耶和華是叫他們成為聖的。
585.313	597.577	上帝在曠野的時候,頒布律法,要百姓遵守,的目的是要使他們在萬民之前,顯出他們是分別為聖的百姓。
597.577	604.840	十三節,以色列家卻在曠野背逆我,不順從我的律律,厭棄我的典章。
604.840	608.401	人若遵行我的典章律律,就必因此活著。
609.633	612.995	他們卻大大的干犯我的安息日。
612.995	618.698	干犯的原文是成為俗,就是第九節所說的褻瀆。
618.698	626.642	上帝要百姓成為分別為聖的百姓,讓他們專屬於神,成為得救贖、得自由的百姓。
626.642	634.186	他們卻不願意讓自己從聖再一次變成俗,與周遭的民沒有分別。
634.667	642.253	因此神祂就說,我要在曠野將我的憤怒請到在他們身上,滅絕他們。
642.253	645.076	但是,神最後還是沒有這樣做。
645.076	653.423	我卻為我的名的緣故沒有這樣行,免得我的名在我領他們出埃及的列國人眼前被褻瀆。
653.423	661.050	一樣的道理,神不是愛慕虛榮,怕自己的名、自己的面子掛不住。
661.903	681.106	祂沒有放棄這些悖逆的以色列人,也要讓列國人知道,列國的人,你們也是很悖逆,但是神也不願意放棄你們,神也要像救贖以色列一樣,救贖你們,因為以色列人跟你們一樣,非常的悖逆。
681.106	703.886	15節,並且我在曠野向他們啟示,上帝再一次對以色列人啟示,必不領他們進入我所賜給他們的牛奶與蜜之地, 那地在萬國中是有榮耀的,因為他們厭棄我的典章,不順從我的利率,干犯我的安息日,他們的心隨從自己的偶像。
703.886	710.830	上帝再一次很憤怒對他們啟示,不讓他們進安那個應許之地。
