start	end	text
3.643	60.732	弟兄姊妹平安，我們一起來思想以西結書第24章15節到最後在24章的上半段時間已經來到了以西結被擄之後的第9年的10月10號那一天遠在千里之外的耶路撒冷開始被巴比倫王尼布賈尼撒派兵包圍把城圍困起來以西結人不在現場但是耶和華卻告訴他這個事情 因此希望透過以西捷向貝魯之地的百姓傳達這個信息讓他們來為國家禱告甚至讓貝魯之地的人也可以悔改其實以西捷書的信息很偉大以西捷書他所傳講信息的對象其實是貝魯之地的百姓 你說貝魯茲地的百姓﹐他們還有什麼用嗎?
60.732	62.373	他們悔不悔改?
62.373	67.156	對於國家﹐對於伊路撒冷﹐有什麼貢獻嗎?
67.156	69.297	不﹐大有貢獻。
69.297	86.706	其實只要是一個群體裡面﹐有任何一個人﹐他被主光照﹐願意代表自己﹐也代表群體﹐可能代表你的家﹐代表你的教會﹐代表你的公司﹐學校﹐甚至代表你的城市﹐你的國家。
87.637	89.458	來向神悔改。
89.458	94.679	神就要垂聽這個義人的禱告而紀念祂的群體。
94.679	105.663	就算你們是被擄到加巴魯河邊的俘虜只要你們願意真心悔改神也要因著你們的悔改的禱告改變你們國家的命運。
105.663	134.819	那我想在以希節知道了這個信息之後他一定會去告訴這個祂的百姓說耶路撒冷城已經開始被圍攻了 慢慢的這些消息應該也會都傳遍了整個貝魯茲蒂的百姓但是貝魯茲蒂的百姓很可能仍然存著一種沒有根據的樂觀思想我們常常有這種沒有根據的樂觀思想認為 不會啦!
134.819	135.179	不會!
135.179	136.060	不會有事啦!
136.060	137.921	不會那麼倒霉吧!
137.921	140.203	難道還真的第三次城又破了,被俘虜了嗎?
140.203	142.124	不會吧!
142.124	143.525	神不會那麼狠吧!
143.525	145.787	就真的不給我們機會了!
145.787	228.798	其實不是神不給我們機會在二十四章的上半段十三節耶和華很無奈說我拼了命不斷要潔淨祢祢們卻不讓我潔淨因此呢在二十四章的下半段 上帝要以西節用一種更激烈的方式告訴百姓再不悔改真的耶路撒冷就會毀滅大家會無法接受到時候所傳來的噩耗十五節耶和華的話又臨到我說人子啊你要將你眼目所喜愛的 我要將你眼目所喜愛的忽然取去,你卻不可悲哀哭泣,也不可流淚,只可嘆息,不可出聲,不可辦理喪事,頭上仍然勒著果頭巾,腳上仍然穿著鞋, 代表過正常的生活不可蒙著嘴唇不能表現出悲哀的樣子也不可吃吊喪的食物有人要來你家慰問你吊喪帶食物來給你吃你也不可吃不接受別人的吊喪不接受別人的安慰 怎麼會這樣呢?
228.798	234.641	18節,於是我將這個事情早晨就先告訴百姓。
234.641	238.843	到了晚上,我的妻子就死了。
238.843	243.866	次日早晨,我便遵命而行。
243.866	250.209	上帝告訴說,祂說我要把你所愛的妻子的性命奪去。
251.510	278.076	很可能以洗劫的妻子﹐已經重病在床﹐但是上帝跟他講說﹐我今天就要取祂的性命﹐你不可以為祂舉哀﹐不可以為祂悲哀﹐那別人來慰問你﹐你也不接受他們的慰問﹐而且你現在立刻就去﹐跟百姓講這件事情﹐因為我就快要﹐把你的妻子的性命取走了。
278.076	285.453	果然當以洗劫﹐跟百姓講這件事情之後﹐ 當天晚上他的妻子就過世了。
285.453	305.742	所以隔天早上以西節就開始執行上帝給他的吩咐不要為妻子悲哀哭泣也不要讓別人來安慰他那別人一定會覺得你好奇怪啊而且你這麼愛你的妻子你怎麼會這樣呢?
305.742	311.803	這也讓我們想起耶利米蘇裡面 神要耶利米去做很奇怪的事情。
311.803	315.726	就是說你不要去到商家去安慰他們。
315.726	320.769	你也不要去到有喜樂歡慶之家。
320.769	323.811	可能是結婚啊這些喜宴。
323.811	325.312	你也都不要去。
325.312	327.874	那別人就問你說耶利米啊你很奇怪。
327.874	331.156	你沒有與哀哭的人同哀哭。
331.156	334.138	你也沒有與喜笑的人同喜笑。
334.138	335.479	你看什麼呢?
335.479	341.132	耶利米就會說有一天 我們通通會被神審判。
341.132	343.412	耶路撒冷會滅亡。
343.412	347.433	到時候愛家愛戶都有人過世。
347.433	351.394	所以根本不需要去別人家裡吊喪安慰。
351.394	353.714	因為每個家都在辦喪事。
