start	end	text
3.763	10.409	弟兄姊妹平安，我們一起來思想,以西結書第二章的八節,一直到第三章的十五節。
10.409	21.198	人子,這是耶和華稱呼以西結為人子,這個Ben Adam,代表祂是人類之子。
21.198	38.784	因為以西結看見這位坐在審判寶座上的耶和華的異象的時候,祂就伏伏在地,一直到神 讓祂因為被聖靈充滿,祂才有辦法站立在神的面前,聽候神的差遣。
38.784	49.291	因此呢,人子代表就是我們這些軟弱的人類,在上帝面前一個懸殊的一個對比。
49.291	60.238	人子啊,要聽我對你所說的話,不要悖逆向那悖逆之家,你要開口吃我所賜給你的。
60.964	83.002	上帝之前要以西捷去對這些被辱的百姓說話,但上帝已經先提醒他,你去的地方呢,不是這些肥美的土地,而是被逆的荊棘跟脊梨, 你所去的地方不是順服的羊群，而是會傷害你的蝎子。
83.002	90.888	因為他們是臉很硬，心也很硬，直到今日還不願意悔改的百姓。
90.888	102.638	我們透過葉利米蘇的交叉的比對，可以發現這些被擄到巴比倫的百姓，他們都是還不願意去面對自己的罪。
103.285	111.871	還在幻想他們很快就可以脫離巴比倫人的手而立刻回到耶路撒冷。
111.871	128.983	然後呢從耶路撒冷那邊也常常有假先知會寫信給這些被擄到巴比倫的百姓跟他們說很快兩年之內你們就會被釋放回來了神會幫助我們讓埃及打敗巴比倫。
128.983	141.705	因此呢這些百姓面對他們被擄到巴比倫的事情 不知悔改,仍然寄望於他們自己政治和軍事的手段,而可以回到耶路撒冷。
141.705	155.728	那但是呢,上帝也警告你這個以西捷,祂說你不要像他們一樣背逆我,我吩咐你對他們說什麼,就算他們不愛聽,你也是要說。
155.728	175.977	所以呢,你要把嘴巴打開,要把我所賜給你的話語吃進去, 第九節,我觀看,就看見有一隻手向我伸出來,手中有一個書卷,古代的書卷是這個羊皮卷,是卷起來的書卷。
175.977	193.794	他將書卷在我面前展開,然後呢,內外,原文是臉和後面,就是這個書卷的臉,跟書卷的後面,就代表書卷的裡裡外外,都寫滿的字, 其上寫的是什麼呢?
193.794	198.038	有哀嚎、嘆息、悲痛的話。
198.038	204.183	一方面代表著上帝心中對百姓悖逆犯罪的悲痛。
204.183	216.112	二方面也代表了百姓如果不願意悔改、領受神的話語、悔改那百姓將面對的是更加的哀嚎、嘆息跟悲痛。
216.112	220.035	包含這些被辱的人回不去了。
220.035	229.256	更包含 還沒有被擄,仍然在耶路撒冷的那些人,祂們也會全部被擄,國破家亡。
229.256	240.959	這一個類似的意象,這個吃這個書卷,我們在約翰福音也有看見,約翰有類似的意象領受。
240.959	254.670	第三章第一節,祂對我說,人子啊,要吃你所得的, 在以西劫書裡面,耶和華93 次稱呼以西劫為仁子。
254.670	259.774	你要吃這個書卷,好去對以色列家講說。
259.774	264.438	於是我開口,他就使我吃這書卷。
264.438	271.983	又對我說,仁子啊,要吃我所賜給你的這書卷,充滿你的肚腹。
271.983	275.966	我就吃了,口中覺得奇甜如蜜。
