start	end	text
3.609	35.059	弟兄姊妹平安，我們一起來思想以西結書第四章在上一章第三章裡面上帝在祖前593年也就是以西結他們被俘虜到巴別倫的第五年上帝呼召以西結作為一個守望的人要他警戒在這些被辱的百姓當中警戒他們的義人跟惡人 要遠離罪惡,悔改歸向主,不可以犯罪。
35.059	50.331	但是呢,上帝要祂這一位守望的人,要他把自己關在房間裡面,甚至命令人用繩索捆索他,而且還不准他出去到他家以外,去跟別人說話。
50.331	54.854	那這樣怎麼樣成為一個警戒百姓的守望的人呢?
54.854	58.217	第四章要揭曉這個謎底。
58.217	84.458	第一節, 人子在以西結書裡面上帝稱呼以西結為人子高達93次你要拿一塊磚磚的原文是陶土磚或是這個陶土泥的陶泥板然後擺在你的面前 將一座耶路撒冷城畫在其上。
84.458	102.564	永遠是刻畫,就是把耶路撒冷城刻畫在這塊陶泥板上面,又圍困這城,造臺築壘,安營攻擊,再視為安設撞鎚攻城。
102.564	168.148	刻畫出一個耶路撒冷, 原本以為是上帝要來保護他結果竟然是上帝要在耶路撒冷的四圍設下各種的安營各種的攻城的器具來攻打、圍困耶路撒冷第三節又要拿一個鐵奧鐵奧就是以洗劫他家裡面的烤盤或是這個鐵做的平底鍋要把它擺放在 你和這個城的中間作為鐵牆你要對面攻擊這城使城被困這樣好作以色列家的預兆這個城被圍困而在以西捷跟這個城的中間要有一個鐵盤代表一這個像是圍困他們的巴比倫 因為鐵比磚或是比陶泥板還要來得堅硬。
168.148	185.273	第二個,這個鐵奧,它是擋在以西捷跟這個陶泥板的中間,代表它是擋在神和耶路撒冷城之間,代表神眼面不看耶路撒冷。
185.273	226.220	其實不是巴比倫要來攻擊、圍困、背逆的耶路撒冷, 是上帝要來攻擊耶路撒冷因此他打發巴比倫要圍困耶路撒冷我們從後來歷史知道以色列的百姓不論是在這個耶路撒冷裡面的百姓還是跟以西捷一起被擄到巴比倫的百姓他們大部分都繼續的背逆神因此呢就在以西捷蒙昭做先知之後的七年 耶路撒冷果然就被巴比倫攻破了。
226.220	231.602	然後國破家亡,聖殿被毀,亡國。
231.602	233.323	我們繼續往下看。
233.323	237.325	你要向左側臥,承擔以色列家的罪孽。
237.325	243.107	要按你向左側臥的日數,擔當他們的罪孽。
243.107	249.550	因為我已將他們作孽的年數,定為你向左側臥的日數。
250.145	267.076	總共是三百九十日,你要這樣擔當以色列家的罪孽,然後你滿了這三百九十日之後,還要向右側臥,來擔當猶大家的罪孽。
267.076	271.899	我給你定規,側臥四十日,一日頂一年。
273.029	281.016	你要露出膀臂,面向這被困的耶路撒冷,說預言攻擊這城。
281.016	291.646	我用繩索捆綁你,使你不能輾轉,只等到你滿了困城的日子。
291.646	331.146	當以西捷聽上帝的話, 拿了一塊這個陶泥板的磚在上面刻畫耶路撒冷代表耶路撒冷然後旁邊有很多圍困他的這些工程的器具然後在這個以西捷跟這個城的中間拿了一個鐵鍋來擋住這個以西捷跟這個城代表上帝眼面不看耶路撒冷 上帝要對耶路撒冷實行這樣的一個審判。
331.146	341.190	然後呢,在這個鐵鍋的後面,上帝要以西捷先向左,側臥390天。
344.070	348.113	然後發預言來攻擊耶路撒冷。
348.113	355.339	然後再向右側臥40天發預言來攻擊耶路撒冷。
355.339	386.441	390天跟40天加起來總共430天有關於390、40、430有很多很多的解釋我自己也提供我的看法390可能是指著 從祖前930年南北國分裂開始算起,一直到祖前539年波斯的古列王釋放這些百姓可以歸回耶路撒冷。
386.441	393.326	這390年代表北國的一個悖逆以及他的受審判。
394.206	513.192	後面的事實我個人認為是從耶路撒冷滅亡之前的40年就是祖前627年開始算起一直到祖前586年耶路撒冷曾被攻破祖前627年剛好就是先知耶利米蒙昭開始在猶大亡國前的40年 宣講要悔改、要悔改、要悔改可是百姓都不願意悔改那390加40等於430剛好是以前他們在埃及430年做奴隸的這個日期在這邊第七節說以西捷躺臥著然後呢中間隔了一個鐵奧 然後呢他卻要發預言攻擊耶路撒冷然後要露出他的綁臂以前上帝露出他的綁臂是作為拯救耶路撒冷的綁臂但現在上帝露出他的綁臂是作為攻擊耶路撒冷的綁臂用繩子來被綑綁不能轉身代表被俘虜代表被審判 第九節,你要取大麥、小麥、豆子、紅豆、小米、粗麥,裝在一個器皿當中,用以為自己做餅,要按你側臥的三百九十日吃這餅,你所吃的要按分量吃,每日二十色克勒,大概是兩百三十公克,分量很少,要按時而吃, 你喝水也要按日子,每日喝一星六分之一 的水,也要按時而喝。
513.192	521.419	你吃這餅,像吃大麥餅一樣,要用人份在眾人眼前燒烤。
521.419	530.386	耶和華說,以色列人在我所趕他們到的各國中,也必這樣吃不潔淨的食物。
531.544	548.993	以西節就說,哎,主耶和華,我素來未曾被玷污,從幼年到如今沒有吃過致死的或被野獸撕裂的,那可贈的肉也未曾入我的口。
