start	end	text
3.507	33.944	弟兄姊妹平安，我們一起來思想以西結書第五章在第四章裡面上帝要以西結把自己關在自己的家裡面然後430天的時間上演行動劇而且是默劇不可以說話那會有一些人來到他的家中可能會觀看他演的這個行動劇但是呢以西結 奉命不准開口向他們說明是什麼意思。
34.565	42.527	因此來觀看的人需要自己來體會到底上帝要透過以西節說什麼。
42.527	88.596	我們在後來第八章的時候發現在這四百三十天還沒有結束之前有一些長老來到以西節的家中跟他一起坐著以西節沒有說話因為四百三十天還沒有結束但是我們發現以西節有客人來的時候他是可以跟他們一起坐著 代表這430天的行動劇表演,包含被捆綁,包含向左側臥,向右側臥,他應該不是這430天24小時都在演戲,應該是每一天都會有一段時間在用這個行動劇來演出上帝審判的信息警告。
88.596	93.580	那我們就來看第五章,接下來上帝會繼續做什麼事呢?
94.548	104.911	人子啊,你要拿一把快刀,當作剃頭刀,用這刀來剃你的頭髮和你的鬍鬚。
104.911	113.074	以西解是一個祭司,祭司是不可以剃頭的周圍,跟鬍鬚的周圍。
113.074	128.999	這在立位記19章27節裡面有提到,除非你是被俘虜的,敵人為了羞辱你,才把你的這些毛髮剃掉, 或是一些外邦人他至親的親人過世了。
128.999	133.242	他們也會剃頭剃髮來表達哀痛。
133.242	139.246	因此一個祭司他頭髮毛髮被剃掉。
139.246	143.349	基本上代表就是國破家亡。
143.349	146.131	甚至是聖殿也被毀了。
146.131	147.452	祭司成為俘虜。
148.336	178.429	祭司也沒有聖殿可以來供職祭司無法成為祭司因此上帝要以西劫拿一個剃頭刀把這個毛髮剃掉之後要用天平將你的鬍鬚平分圍困城的日子滿了就是這430天結束的時候你要將三分之一你的鬍鬚放在 繁體中文，臺灣國語。
201.920	236.561	你要從其中取幾根包在衣巾裡面代表有少數的人被神當作漁民把他存留保護起來再從這幾根當中取些扔在火中焚燒但是就算是有一些被神刻意保留起來的漁民他也會被火來焚燒 從裡面必有火,出來燒入以色列全家。
236.561	256.338	第五節,主耶和華如此說,因為在第三章的時候,上帝有吩咐以色列,吩咐以西捷,在接下來演這個行動劇的時間都不可以說話,直到耶和華開口讓你對別人說話,你才可以說話。
256.920	318.590	而且你開口說話的時候要說主耶和華如此說因此在第5章第5節祂說主耶和華如此說代表經過了430天演這個行動默劇之後上帝終於准許以西劫對百姓說話了因此這個是430天結束之後以西劫對這個行動劇這個默劇的行動劇 的說明耶和華如此說這就是耶路撒冷這個被圍困的陶泥板磚頭這個在這個430天裡面只能吃不潔淨的食物喝少少的水這都代表百姓在被圍困的時候在憂愁驚嚇當中 飲食各方面都不潔淨,受限制。
318.590	328.616	然後第五章講到,把胡須分成三份,都代表百姓要接受的罪惡的審判。
328.616	331.737	因此神說,這就是耶路撒冷。
331.737	336.080	我曾將祂安置在列邦之中,列國都在祂的四圍。
337.449	346.514	但是祂行惡違背我的典章,過於劣果,幹犯我的律例,過於是為的劣幫。
346.514	352.118	因為祂棄掉我的典章,至於我的律例,祂並沒有遵行。
352.927	390.277	上帝說這原本是我心愛的耶路撒冷我幫祂安置在列國的正中央但是祂違背我的利率典章甚至比其他不認識我的國家所行的還要邪惡可惡 第七節所以主耶和華如此說因為你們紛爭過於勢為的列國也不遵行我的利率不謹守我的典章並且以遵從勢為列國的惡規尚不滿意哇!
390.277	412.824	就是說以色列百姓很可惡他們不遵守神的利率典章就算了他們連更低的標準的 列國的典章他們也不願意遵守也就是說代表以色列真的是無法無天他的邪惡超過不認識神的列國。
412.824	425.997	第八節所以主耶和華如此說看啊我與你你就是耶路撒冷反對我要做你的敵人 必在列國的眼前在祢中間施行審判。
425.997	430.401	神給誰多,就跟誰要得多。
430.401	436.006	因此呢,當他把這麼多的恩典還有他的律法賞賜給耶路撒冷。
436.006	440.590	耶路撒冷卻撇棄神的恩典跟律法。
440.590	444.694	神就要在列國的眼前大大的來審判耶路撒冷。
445.094	454.941	並且因祢一切可證悟的事,我要在祢中間行我所未曾行的,以後我也不再照著行。
454.941	461.046	代表上帝要把一個空前絕後的審判施行在耶路撒冷身上。
461.046	467.791	在祢中間父親要吃兒子,兒子要吃父親。
