start	end	text
3.968	43.687	弟兄姊妹平安，我們一起來思想以西結書第十二章一到二十節在之前前面幾章耶和華的靈親自帶領以西結在異象當中穿越空間直接從貝魯的巴比倫地方然後在異象當中被聖靈帶回到耶路撒冷聖城去觀看 隱藏在聖殿裡面這些領袖們一切拜偶像、殿屋、聖殿這一切可怕又醜陋的事情。
43.687	64.840	然後在這個意象當中耶和華的靈進一步的帶領以西捷穿越時間讓他看見在幾年之後耶路撒冷所必定要發生的可怕的審判的靈道 包含許多人會被殺。
64.840	68.962	包含耶路撒冷會毀於大火。
68.962	72.403	因此在第11章結束之後。
72.403	75.625	這個時候以西捷又被耶和華的靈。
75.625	79.026	帶回到貝魯的巴比倫地區。
79.026	81.067	然後把他所看見的。
81.067	84.588	就是耶路撒冷必定會滅亡。
84.588	86.409	如果他們不悔改的話。
86.409	88.590	必定滅亡這樣的信息。
88.590	91.271	趕快告訴在巴比倫地區。
91.766	94.127	貝魯的百姓。
94.127	99.109	貝魯的百姓聽見這樣的一個異象的訊息之後的反應是怎麼樣呢?
99.109	101.490	我們就來看第十二章。
101.490	114.897	耶和華的話又臨到我說,人子啊,你住在悖逆的家中,他們有眼睛看不見,有耳朵聽不見,因為他們是悖逆之家。
114.897	155.157	所以,代表當以西捷 把祂所看見的意象告訴這些在巴比倫地區被擄的百姓的時候他們是不太相信的他們也不聽從第三節所以人子啊你要預備擄去使用的物件在白日當他們眼前就是當著那些被擄的同胞眼前從你所住的地方移到別處去 他們雖是悖逆之家﹐或者可以﹐揣摩思想。
155.157	164.740	你要在白日當他們眼前﹐帶出你的物件去﹐好像預備擄去使用的物件。
164.740	172.403	到了晚上﹐你要在他們眼前親自出去﹐像被擄的人出去一樣。
172.403	192.907	你要在他們眼前﹐挖通了牆﹐ 從其中將物件帶出去,到天黑時,你要當他們眼前,搭在肩頭上帶出去,並要蒙住臉,看不見地,因為我令你做以色列的預兆。
192.907	200.928	上帝告訴以西捷說,你把你所看見的異象告訴他們,他們不相信,也不願意聽。
200.928	216.401	因此呢,你就在這一群已經被辱了, 都還這麼頑耿悖逆的百姓的眼前,再一次來上演行動劇作為一個預兆。
216.401	234.330	之前呢,以西捷才完成一個430天的行動劇,來讓他的百姓看見上帝必定要繼續來攻打毀滅刑罰審判,死不悔改的耶路撒冷。
235.316	242.358	然後呢,現在耶和華又要他在這些百姓面前,再演一個行動劇。
242.358	251.860	白天的時候,就故意在他們的眼前,準備一些好像要逃難時候要帶的東西,在他們面前走出去。
251.860	257.401	到晚上的時候,又故意在他們面前,把牆挖了一個洞。
257.401	260.782	然後呢,怎麼樣,這樣子逃出去。
260.782	263.543	很像到時候那個城,快要被攻破了。
264.360	268.841	百姓把城牆挖了一個洞,去逃難一樣。
268.841	274.902	因此呢,這一次的行動劇,就是要讓百姓親自來看見。
274.902	277.923	或許,他們就可以揣摩思想。
277.923	284.885	如果神告訴以希解的是真的,那我們是不是應該要來悔改?
284.885	290.966	而不是每天在想著說,很快我們就會從巴比倫被釋放,能夠回到耶路撒冷。
290.966	296.507	因為耶路撒冷那邊的人,想辦法在救我們, 耶路撒冷那邊的人。
296.507	298.309	想辦法在連結。
298.309	299.890	周邊其他的國家。
299.890	301.111	和他們的軍事力量。
301.111	303.233	要來打敗巴比倫。
303.233	304.735	所以我們應該存有一個。
304.735	307.237	積極正向樂觀的盼望。
307.237	309.098	我們一定可以回得去的。
309.098	309.999	再加上。
309.999	313.282	從耶路撒冷不斷有假先知寫信過來。
313.282	315.564	給這些被辱的百姓說。
315.564	316.805	兩年兩年。
316.805	318.707	你們就可以回來了。
318.707	320.789	在耶利米蘇裡面就有這樣的記載。
321.749	325.310	因此他們就存著這種虛假的盼望。
325.310	331.492	他們就不願意真實的去面對他們怎麼會淪落到國破家亡。
331.492	333.792	這是出於耶和華的管教。
333.792	336.033	弟兄姊妹很多時候我們也是一樣。
336.033	338.333	我們被神管教了。
338.333	343.015	我們不去思想為什麼會落到這種地步。
343.015	346.596	反而還在去想一些有的沒有的辦法。
346.596	348.236	然後自己安慰自己。
348.797	350.598	或是讓一些虛假的。
350.598	352.759	盼望來麻痹我們說。
352.759	355.319	很快就柳暗花明了。
355.319	357.320	很快就痞疾泰來了。
357.320	357.800	哎!
357.800	359.781	跌倒很快我就站起來了。
359.781	360.742	不是的弟兄姊妹。
360.742	361.462	你要去思想。
361.462	363.162	為什麼神要這樣子來。
363.162	364.283	管教我們。
364.283	365.743	祂是要我們悔改。
365.743	368.745	才能夠重新回到祂的帶領裡面。
368.745	371.106	走一條真正的康莊大道。
371.106	372.046	第七節。
372.046	373.887	以西節的回應就是。
373.887	376.147	我就照著所吩咐的去行。
376.147	377.448	白日帶出我的物件。
378.046	381.568	好像預備擄去時使用的物件。
381.568	385.210	到了晚上,我用手挖通了牆。
385.210	390.012	我想他應該是挖破、挖通他自己家的牆。
390.012	394.495	當以熙節的太太也不容易,他常常演這些行動劇。
394.495	399.398	然後呢,也不一定,他的太太也不一定知道,到底為什麼要演這些。
399.398	404.760	所以呢,當他的妻子,當先知的妻子也是很不容易的。
404.760	406.722	我們經文繼續看。
406.722	416.059	天黑的時候, 就當他們眼前搭在肩頭上,把這些欲被擄去使用的物件帶走。
416.059	430.569	第八節,演完這個行動劇之後,次日早晨,耶和華的話臨到我說,人子啊,以色列家,就是那悖逆之家,豈不是問你說,你做什麼呢?
430.569	437.434	當以西節前一天演完這個行動劇之後,當場就有人問他說,你在做什麼呢?
438.200	442.522	第十節,耶和華現在教以西結,怎麼回答他們?
442.522	453.026	你要對他們說,主耶和華如是說,這是關乎耶路撒冷的君王和他周圍以色列全家的御婊。
453.026	462.631	御婊原文是擔子,代表是逃難時候所帶的這些物件,好像挑扁擔這樣逃走。
462.631	488.016	而這時候耶路撒冷的君王是西底加王, 他是上一次在祖前597年,巴比倫人圍城,然後他們被打敗之後,巴比倫人就把國王、王后,還有一些王公、貴紂、祭司,一大堆人通通擄到巴比倫去。
488.016	494.659	然後在那個時候,巴比倫政府立了一個傀儡的皇帝,就是西底加王。
494.659	551.539	我們繼續往下看, 11節你要說我做你們的預兆我怎樣行他們就是耶路撒冷那些人所遭遇的也必怎樣他們必被掳去這是一個不好的晴天霹靂對這些存著美夢幻想覺得自己隨時可以 很快的就回到耶路撒冷的這些被辱之民來講這是一個不好的消息因為他們不喜歡聽到這個消息他們認為他們的盼望就在耶路撒冷那些弟兄姊妹必親自救他但是呢我們在上一章11章的時候透過以西結親自所看見的異象那邊耶路撒冷的那些弟兄姊妹們其實才不希望這些被辱的人回去呢 因為這些被擄的人回來了。
551.539	558.342	那他們就要重新奪回他們在伊路撒冷的權柄、產業。
558.342	567.367	那這些暫時留守在伊路撒冷,好不容易趁這個時候做了新的領袖這些人。
567.367	572.390	他們的權柄跟財富就要再一次消失了。
572.390	574.351	他們才不要了。
574.351	575.112	我們繼續往下看。
577.005	583.770	十二節,他們中間的君王也必在天黑的時候將物件搭在肩頭上帶出去。
583.770	588.634	他們要挖通了牆,從其中帶出去。
588.634	592.077	他必蒙住臉,眼看不見地。
592.077	595.760	我必將我的網撒在他身上。
595.760	599.443	他必在我的網絡中被纏住。
599.443	603.626	我必帶他到迦勒底人之地的巴比倫。
603.626	606.308	他雖死在那裡,卻看不見那地。
606.852	615.336	周圍一切幫助他的和他所有的軍隊我必分散四方也要拔刀追趕他們。
615.336	623.659	非常不幸的六年之後足前586年這個預言全部實現。
623.659	630.722	西底加王在半夜跟一些百姓從城牆的破口逃出去了。
630.722	634.264	但是呢很快的他就被抓到了。
634.264	651.996	被抓到之後呢 他就是在他的眼前,巴比倫王尼布賈尼薩在西底加王面前殺了他所有的兒子之後,把西底加王的眼睛挽了出來,就是把他的眼睛挖掉。
651.996	660.182	所以呢,西底加王在他死的時候,他是一個瞎子,他什麼都看不到了。
660.182	670.685	而他還有眼睛,還有視力的最後一幕, 是看見祂的兒子們全部被殺了。
670.685	677.989	十五節,我將他們四散在列國,分散在列邦的時候,他們就知道我是耶和華。
677.989	686.293	就是耶路撒冷第三次被辱,主前586年,六年之後,586年主前。
686.293	706.303	有一些人他會被殺,有一些人會被辱, 我卻要留下他們幾個人,得免刀劍饑荒瘟疫,使他們在所到的各國中訴說他們一切可憎的事,仍舊知道我是耶和華。
706.303	723.828	六年之後,有一些人他沒有被殺,卻被巴比倫人再一次擄到巴比倫,就會跟之前 祖先597年,以西劫他們被辱那一次的俘虜們相遇。
723.828	733.693	這些新來的俘虜就會告訴以西劫他們那批舊的俘虜,發生了什麼樣的事情,就是他們怎麼樣被神審判。
733.693	743.498	那時候以西劫,你們跟你在一起的這些上一次被辱的人,就知道我是耶和華。
744.138	754.064	因為以西捷他旁邊那些同伴們到現在都還不願意相信神真的會把耶路撒冷毀掉。
754.064	760.489	所以他們的盼望都還放在耶路撒冷所進行的所有的軍事外交的努力。
760.489	764.251	大家卻不願意來求告耶和華。
764.251	767.953	所以耶和華說很快的耶路撒冷就會毀滅。
767.953	779.689	我會讓耶路撒冷其中有一些少數的人 也被擄到巴比倫來跟你們相遇,透過他們親自見證神怎麼毀滅耶路撒冷。
779.689	787.654	你們跟以西節一起被擄的這一批人就知道,我透過以西節所說的,都是真的。
787.654	795.219	17節,耶和華的話又臨到我說,人子啊,你吃飯必膽戰,喝水必憂憂惶惶憂慮。
795.879	806.985	你要對這地的百姓說,主耶和華論耶路撒冷和以色列地的居民如此說,他們吃飯必憂慮,喝水必驚慌。
806.985	814.589	因其中居住的眾人所行強暴的事,這地必然荒廢,一無所存。
814.589	820.072	有居民的誠意必變為荒廠,地也必變為荒廢。
820.072	823.594	你們就知道我是耶和華。
823.594	836.272	神要以西劫, 在每一天的日常饮食里面吃饭喝水都恐惧惊慌人家就问他说为什么你吃饭喝水要这样恐惧惊慌呢?
836.272	858.553	以西结就会告诉他们说因为神要使那些还留在耶路撒冷的人也要这样吃饭喝水因为他们要活在恐惧当中因为耶和华会使城被攻破然后耶路撒冷完全被毁灭到那时候 你們這些跟我一起﹐被擄到巴比倫來的人。
858.553	861.454	你們現在都不相信﹐耶路撒冷真的會毀滅。
861.454	864.536	到時候你們就相信﹐這是真的。
864.536	870.359	就知道﹐說這件事情的耶和華﹐祂真的是耶和華上帝。
870.359	873.901	我們一起低頭來禱告。
873.901	879.605	親愛的主﹐我們總是信心不足﹐往梗背逆。
