start	end	text
3.848	5.609	弟兄姊妹平安，我們一起來思想。
5.609	9.993	以西結書第十六章的三十五節到最後。
9.993	17.919	你這妓女,這是上帝在責備忘恩負義的耶路撒冷,要聽耶和華的話。
17.919	33.292	主耶和華如此說,因你的污穢請謝了,你與你所愛的行淫露出下體,又因你拜一切可證的偶像,流兒女的血獻給他。
34.241	74.654	這邊上帝在責備這個原本是一個棄嬰孤兒出身卑微的耶路撒冷被上帝揀選被上帝養育長大甚至上帝與他有了神聖的盟約以婚約來代表賜給他一切的榮美很像是一個王后一樣 但是這個耶路撒冷竟然將神所賜給他一切王后的榮美,把他變成跟外邦的偶像以及旁邊的列國來行淫的資本。
74.654	82.541	很多時候神原本是要祝福我們,但是我們卻把神給我們的祝福拿來做惹神憤怒的事。
82.541	87.565	因此這邊在講他行淫的污穢已經滿出來了,傾瀉出來了。
88.251	110.338	然後呢他在神的面前行許多可恥的事我們拜偶像不論是拜看得見的還是看不見的偶像都是在神的面前侮辱上帝然後呢他 也把自己的兒女驚火,獻給外邦的偶像。
110.338	121.644	例如亞哈斯王跟馬拿西王,就這個率先殺了自己的孩子,然後呢,把他燒了,獻給外邦偶像。
121.644	123.825	這都是惹神憤怒的事。
123.825	127.767	因此呢,神就要來報仇。
127.767	173.296	37節,我就要將你一切相歡相愛的, 你一切相歡相愛的就代表以色列人他們去行營的這些偶像以及他們去結盟的這些外國勢力因為他們不相信耶和華可以保護他們他們寧可轉而去結盟一些強國因為認為他們才有能力保護耶路撒冷耶和華是個無能的上帝 因此呢,上帝要把你這一切相歡相愛的,以及你一切所恨的,就是這個耶路撒冷祂的強敵,通通聚集起來。
173.296	174.316	做什麼呢?
174.316	180.380	從四維攻擊你,又將你的下體露出,使他們都看盡了。
181.493	198.669	這裡講到,不論是以色列拼命去結盟巴結的那些勢力,或是以色列所害怕會來毀滅他們那些強權國家,上帝都要讓他們通通成為毀滅以色列的工具。
199.889	222.015	既然以色列喜歡在祂的相歡相愛的偶像面前露出下體,神就要透過祂所相歡相愛的,以及祂所恨惡的這些對象,一起來攻擊祂,使祂受羞辱,變成赤身露體的、露出下體的一個結局跟下場。
223.200	231.775	他說:「我也要審判你,好像官長審判淫婦以及流人血的婦女一樣。
231.775	236.183	我因憤怒忌恨,使流血的罪歸到你身上。
237.483	253.170	我要將你交在他們手中,他們必拆毀你的圓頂花樓,毀壞你的高台,剝去你的衣服,奪去你的華美寶器,留下你赤身露體。
253.170	258.633	這邊上帝要把原本賜給他的一切榮美、榮華,通通奪走。
259.275	264.659	因為他們不配再得到上帝這樣的恩寵。
264.659	287.134	40節,他們也必帶多人來攻擊你,代表眾人都要來臨入耶路撒冷,用石頭打死你,用刀劍刺透你,用火焚燒你的房屋,代表用各樣的患難來攻擊他們,在許多富人的眼前向你施行審判。
288.473	325.208	這許多的婦人代表在以色列周遭一些小國例如在16章的27節就講到非利式的眾女子代表就是說那些小國也會落井下石然後我必使你不再行淫也不再贈送與人 他們也不會再把沒有機會再把神給他們的一切的恩典跟資源都轉而去賄賂巴結偶像跟鄰國。
325.208	329.449	42節,這樣我就只惜向你發的憤怒。
329.449	331.390	我的惱恨也要離開你。
331.390	334.690	我要安靜,不再惱怒。
334.690	345.624	42節的意思是說神一定要把他對耶路撒冷的憤怒 請謝完畢,祂才會止息祂的怒氣。
345.624	353.509	因為在36節說,上帝要審判耶路撒冷的污穢,已經整個請謝出來了。
353.509	357.891	所以上帝自己的憤怒也要完全請謝出來。
357.891	364.736	43節,因你不追念你幼年的日子,在這一切的事上向我發烈怒。
365.691	369.392	在這一切的事上向我發烈怒。
369.392	415.241	他比較好的經文理解就是在你所行的一切的這些邪惡的事情上激怒我所以我必照你所行的報應在你的頭上你就不再貪淫行那一切可證的事這是主耶和華說的這句話讓我們可以思考一件事情就是為什麼神要對我們有嚴厲的管教 剝奪祂之前賜給我們的一切一方面當然是我們被管教暫時不配再擁有神的恩寵二方面也是神要把我們還可以繼續拿著去揮霍還可以繼續拿著去行惡 什麼意思呢?
444.226	475.814	他說到時候必有人用俗語來說果然這就是你們這種耶路撒冷這種萬恩負義的人他的結局在12章16章18章耶華都有這樣類似的言語就是說俗話怎麼說這邊講到說母親怎樣女兒也怎樣代表有其母必有其女那 你是誰的女兒呢?
475.814	476.954	這邊繼續解釋。
476.954	482.315	你的母親是赫人,你的父親是亞摩利人。
482.315	495.518	這邊代表耶路撒冷的出身卑微,因為耶路撒冷在還沒有被以色列人佔據之前,他主要的居民是赫人和亞摩利人。
495.518	506.188	你的姊姊是撒瑪利亞,她和她的重女住在你的左邊, 以色列人他們怎麼分左右邊呢?
506.188	538.099	就是面向日出之地的東邊來分左右邊因此左邊就是北邊右邊是南邊所以你不僅出生不潔淨、低微你的母親是赫人父親是亞摩利人你的姊姊是罪惡很大的撒瑪利亞而你的妹妹是索多瑪 祂和祂的重女住在你的右邊,也就是住在耶路撒冷的南邊。
538.099	548.226	你沒有效法他們的行為,也沒有照他們可證的事去做,你以那為小事。
548.226	551.908	四七節是一個很大的諷刺。
551.908	561.355	祂說,你沒有照著撒瑪利亞跟索多瑪這兩個惡名昭彰的罪惡城市所做的去行。
563.131	567.795	因為你覺得他們所做的還算小事。
567.795	570.597	這是代表說你比他們還要可惡。
570.597	579.223	因為以色列人一聽到撒瑪利亞跟索多瑪,他們會被上帝毀滅,是他們罪有應得。
579.223	582.186	但是上帝說你以為你比他們好嗎?
582.186	583.987	沒有,你比他們更糟。
583.967	592.950	48節 47節祂說,你一切所行的,倒比他們更壞。
