start	end	text
3.916	9.337	弟兄姊妹平安，我們一起來思想,以西結書第18章的19節到最後。
9.337	66.978	我們之前有提到在15、16、17章,耶和華透過以西結先知嚴嚴的警告,被留在耶路撒冷,沒有被俘虜到巴比倫的那些剩下的人,他們自以為比那些被俘虜的人還要聖潔,他們認為被俘虜的人是他們罪有應得、活該, 但是耶和華卻嚴厲地責備他們說我留你們在耶路撒冷你們沒有珍惜反而行更可惡的罪有一天我要使他們悔改被辱可以歸回而你們就要擔當你們的審判跟羞愧而到第18章上帝轉而對那些被辱的人來說話18章的上半段提到被辱的人心裡面也是不服氣他們認為 我們會被辱,其實不是我們的錯,是我們上一代的錯誤。
66.978	82.272	因為在祖前597年那一次被辱的事件當中,剛剛登基不久的約亞金王,登基可能才兩三個月而已,結果呢,城就被攻破了,就被俘虜,然後到巴比倫去了。
83.148	93.633	他們也可以抱怨,都是我們的父親那一輩,約亞晉王那一輩,得罪神,得罪巴比倫人,為什麼倒楣在我們身上?
93.633	101.758	因此十八章第二節說,父親吃了酸葡萄,兒子的牙卻酸倒了。
101.758	110.202	因此上帝跟他說,不是這樣的,不論是父親,兒子,甚至孫子,每一個人都要單獨面對我。
111.169	115.791	每一個人他行善,我就必獎賞他。
115.791	119.493	每一個人行惡,我必管教他。
119.493	127.497	因此你們應該誠實的面對你們自己的問題,不是把這個責任都推到你們父親的身上。
127.497	132.419	你們若真心悔改,我也會釋放你們,重新回到耶路撒冷。
133.729	137.190	因此十九節,上帝繼續對他們說話。
137.190	142.512	你們還說,兒子為何不擔當父親的罪孽呢?
142.512	146.654	十九節代表,這些百姓聽不進去。
146.654	152.576	因為呢,百姓說,我們明明就是還在擔當父親的罪孽啊。
152.576	156.537	所以,兒子為何不擔當父親的罪孽呢?
156.537	163.080	上帝說,兒子行正直與合理的事,謹守遵行我一切的利率。
163.933	169.875	兒子他就必定存活,唯有犯罪的,他必死亡。
169.875	176.898	兒子必不擔當父親的罪孽,而父親也不擔當兒子的罪孽。
176.898	179.399	一人的善果必歸自己。
180.265	183.447	惡人的惡報也必歸自己。
183.447	185.668	這句話很棒,我們再讀一次。
185.668	192.952	義人的善果必歸自己,惡人的惡報也必歸自己。
192.952	206.901	二十一節那如果惡人若回頭離開所做的一切罪惡,謹守我一切的利率,行正直與合理的事,他必定存活,不致死亡。
207.568	211.529	祂所犯的一切罪過,都不被紀念。
211.529	216.371	因祂後來所行的義,祂必定存活。
216.371	223.774	主耶和華說,惡人死亡,豈是我喜悅的嗎?
223.774	230.336	我不是喜悅他回頭離開所行的道,而能夠存活嗎?
230.336	233.598	哎呀,神真是語重心長。
233.598	240.649	祂說,惡人如果願意 回頭離開祂所犯的罪惡,那我一定使祂存活。
240.649	252.716	甚至祂過去所犯的罪惡,我都不會去紀念,只會紀念祂後來悔改後所行的義,而使祂存活。
252.716	260.521	23節耶和華甚至說,難道你們認為惡人死亡,豈是我喜悅的嗎?
261.476	297.334	其實神真的祂的心意是不願一人沉淪祂願萬人都得救這是神對我們的一個極憐憫的心情所以上帝喜悅每一個惡人回頭離開所行的惡道而可以存活二十四節那若一人如果轉離異行而去做罪孽 照著惡人所行的一切可證的事而行,那他又豈能存活嗎?
297.334	301.497	他過去所行的一切的義,都不被紀念。
301.497	307.101	他必因所犯的罪,所行的惡,死亡。
307.101	315.446	這邊讓我們想到在第二章的時候,上帝要以西劫擔任以色列人的守望者。
315.446	319.769	守望者就是要去警戒惡人,也警戒義人。
320.998	324.779	要回頭離開一切的罪惡。
324.779	328.980	惡人如果願意離開罪惡,上帝就不再敬禮你的惡。
328.980	341.583	但義人若不聽勸,後來卻去犯罪了,而且屢勸不聽,那上帝也不會因為你以前的義,就不追討你現在的惡。
343.097	345.439	這是因為神是公義的神。
345.439	347.681	那我們會說,哇,那這樣不是很倒楣嗎?
347.681	351.984	以前都很聽神的話,後來不小心軟弱的跌倒了。
351.984	354.867	哇,神就翻臉不認我了耶。
354.867	362.033	就把以前我行的義都不紀念,只紀念我後來不小心所犯的一件惡事。
362.033	364.094	這神豈不是太無情嗎?
364.094	365.696	不是這個意思。
365.696	395.861	祂是說,我們以前是義人, 我們遵行神的道﹐後來軟弱跌倒﹐去犯罪﹐而神三番四次﹐派先知﹐或是聖靈提醒、光照我們﹐責備我們﹐我們卻都死不悔改﹐鐵了心不悔改﹐那我們當然要為我們﹐鐵了心不悔改﹐的這個悖逆﹐而要付上﹐被神管教和審判的代價。
395.861	399.875	二十五節﹐你們還說﹐ 主的道不公平。
399.875	404.298	哇,他們真的是,神怎麼講他們都不聽。
