start	end	text
3.865	5.506	弟兄姊妹平安，我們一起來思想。
5.506	38.279	以西結書第十八章的一到十八節在前面幾章十五十六十七章都在嚴嚴的提醒和責備那些沒有被巴比倫人擄到這個巴比倫地區還被巴比倫君王尼布賈尼薩留在耶路撒冷的人你們不要自以為意 你們不要以為那些被擄的人,他們罪有應得,所以你們比他們還為義。
38.279	46.983	上帝說,不是的,我留你們在耶路撒冷,結果你們反而繼續在耶路撒冷做更大、更邪惡的事情。
46.983	67.720	因此有一天,我要使那些被擄的可以歸回, 而十八章這邊繼續講到那些已經被擄的人,他們是另外一種心情。
67.720	70.941	我們來看看上帝要提醒他們什麼。
70.941	85.195	耶和華的話又連到我說, 你們在以色列地,怎麼用這俗話說,父親吃了酸葡萄,兒子的牙酸倒了呢?
85.195	94.743	這個以西結書裡面有好幾個地方,上帝都用說,你們有一句俗話這樣說對不對?
94.743	98.586	但是我告訴你,真正的意思是什麼?
98.586	106.130	包含在十二章, 十六章跟十八章都有這樣類似的俗話怎麼說。
106.130	115.056	而在這邊說到呢,他們認為俗話有句話講得讓人家覺得很有道理。
115.056	121.201	父親吃了酸葡萄,兒子的牙倒酸倒了。
121.201	122.541	什麼意思?
122.541	127.345	這是父親所闖的禍,憑什麼倒楣在兒子身上?
128.473	130.534	父親吃了酸葡萄。
130.534	133.875	照理說應該是父親的牙齒感覺很酸。
133.875	138.618	怎麼會變成是沒有吃酸葡萄的兒子牙齒在酸呢?
138.618	139.638	什麼意思?
139.638	144.760	那些被辱的人認為問題不在我們了。
144.760	146.981	被辱的人包含誰?
146.981	148.402	約亞金王。
148.402	154.585	他說我才登基三個月我就被這個俘虜了。
154.585	160.013	是我的父親約亞金王 祂闖的禍。
160.013	162.614	可能祂得罪耶和華。
162.614	165.155	可能祂得罪巴比倫。
165.155	166.676	那關我什麼事?
166.676	169.297	所以這些被擄的人都覺得怎麼樣?
169.297	170.818	他們很倒楣。
170.818	172.618	都是別人的問題。
172.618	175.840	怎麼會倒楣在我們身上呢?
175.840	177.260	我們繼續往下看。
177.260	180.502	主耶和華說,我指責我的永生啟示。
182.056	188.721	你們在以色列中必不再有人用這俗語的因由。
188.721	189.801	看啊!
189.801	199.048	世人都是屬我的,為父的怎樣屬我,為子的也怎樣屬我,犯罪的他必死亡。
199.048	210.196	上帝說我要破除你們這句俗語的邏輯,因為不論是做父親的還是做兒子的,都是屬我。
210.196	218.254	屬我的就按照 我所定的法則,來被閃散法二。
218.254	281.755	因此,第五節,人若是公義的, 且行正直與合理的事,未曾在山上吃過寄偶像之物,未曾仰望以色列家的偶像,也未曾玷污鄰舍的妻子,也未曾在婦人的荊棋內親近她,也未曾虧婦人,乃將欠債之人的當頭還給她, 也未曾搶奪人的物件﹐卻將食物給飢餓的人吃﹐將衣服給赤身露體的人穿﹐也未曾向借錢的弟兄取利息﹐也未曾向借糧食的弟兄多要一些利息﹐縮手不作罪孽﹐在兩人之間也是按照這個治理﹐按照真理來判斷行公義﹐ 都遵行我的利率,檢守我的典章,按誠實來行事。
281.755	285.698	這人是公義的,必定存活。
285.698	288.179	這是主耶和華說的。
288.179	329.592	耶和華說,不管你是做父親的,還是做兒子的, 個人都必按他自己所行的在我面前做的好的就得我的獎賞做不好的就被我這個刑罰因此再也不會用那句話說父親吃的酸葡萄兒子的牙酸倒了如果你們今天被擄你們今天遭遇很多 這些患難,你們應該要去省思的不是你們的父親,是省思你們自己是不是也在我面前多行不義。
329.592	334.835	這是我們常常覺得發生什麼事都去先怪別人。
334.835	342.359	神說啊,祂屬於我,你也屬於我,你們都在我的規則之下賞善罰惡。
344.087	346.089	接下來做一個比喻。
346.089	365.521	剛剛講到那個人,如果他是一個父親,他是一個義人, 耶和華說,這人是公義的,必定存活。
365.521	388.110	但公義的父親,如果生了一個兒子,他反而去做強盜,流人血,也不行他父親所行的善,反而去行他父親不曾去行的惡, 然後接下來經文就重複剛剛他父親所做的,而他現在都沒有做。
388.110	400.717	所以到第十三節,他就說,那如果一人的父親有一個做強盜的壞兒子,他說,這人豈能存活呢?
400.717	402.618	他必不能存活。
402.618	406.300	他行這一切可證的事,必要死亡。
406.300	409.642	他的罪必歸到他的身上。
411.340	423.366	我們常常有時候會說,例如我的兒子小時候問我,爸,我們今天會這樣,都是亞當、夏娃害我們的,都是他那個原罪害我變成罪人。
