start	end	text
4.104	69.983	弟兄姊妹平安，我們一起來思想以西節書第八章第一節第六年六月初五日這個禮以西節上一次時間的記載已經是十四個月以後但是呢上一次的這個記載裡面說到以西節要沉默430天然後演這個行動默劇來代表神要審判耶路撒冷那 這邊是第六年六月初五日是在上一次的時間14個月以後還沒有滿430天應該是在他行動劇的第二個段落第一個段落是向左側臥390天第二個段落是向右側臥40天這應該是在第二個段落向右側臥演行動墓劇的40天裡面所以他還不能開口說話 那在這個時候呢,他說,我坐在家中,尤大的眾長老坐在我面前。
69.983	82.550	代表呢,在他演這430天的行動墨劇裡面,第一,他並不是每天24小時都在演行動墨劇,他仍然會接待有一些人到他家中來。
83.319	128.470	包含觀看祂行動墓具也包含跟祂一起坐在那邊尋求主但是祂奉命不能對他們說話那在這邊我們講到說祂說在那裡主耶和華的靈原本是主耶和華的手降在我的身上就在他們都靜默不語尋求主的時候耶和華的靈或是耶和華的手再來是降在以西劫的身上我觀看 見有形象如彷彿火的形狀,從祂的腰以下的形狀有火,從祂腰以上有光輝的形狀,彷彿光耀的金金。
128.470	136.912	再次上帝向以西結顯現祂的形象,腰原文是雙數,所以代表是雙臀。
136.912	173.744	再次讓我們回想到之前,第一次在加巴魯河邊,第二次在平原, 耶和华像以西劫所显现的祂威严的宝座荣耀的形象那这边一样都是跟上次一样有火的光辉有光耀的金睛金睛原文是眼睛就是代表上帝的荣光像一闪一闪发亮的眼睛金属的亮光闪烁 然後呢,第三節,祂伸出彷彿一隻手的樣式。
173.744	176.506	這邊都講彷彿、好像、樣式。
176.506	184.292	代表那個意象實在是很難去描述,以西姐已經盡量去描述好像什麼。
184.292	193.720	然後呢,這一隻神所伸出來的手就抓住我的頭髮,然後靈就將我舉到天地中間。
193.720	197.743	哇,這個已經是很難想像了,但是以西姐盡量描述了。
198.439	206.585	然後在神的意象中,帶我到耶路撒冷朝北內院的門口。
206.585	215.792	在意象當中,上帝祂把以西捷帶到了千里之外的耶路撒冷城。
215.792	223.418	因為他們這時候其實是坐在巴比倫貝魯之地,以西捷的家中。
223.418	227.521	在今天的伊拉克南部巴比倫那個地方。
228.746	261.004	那附近巴比伦的附近那上帝就把以西捷带到耶路撒冷城去要让他看清楚耶路撒冷城这个时候他们是如何因为在被掳的人当中他们不是很清楚耶路撒冷城里面的百姓现在状况如何真的如同以西捷所讲的那么的败坏吗因此呢以西捷 就被上帝的靈親自帶到那裡去。
261.004	265.045	看看那邊真實的信仰狀況。
265.045	271.426	他說他被帶到耶路撒冷朝北的內院門口。
271.426	275.247	就代表說他來到的這個聖殿區。
275.247	279.608	耶路撒冷城裡面的聖殿區的內院。
279.608	283.288	內院的北邊的入口處。
283.288	285.829	從聖殿區的內院。
286.527	441.674	北部朝北的門口進來往南走下去首先就會看見祭壇所以耶路撒冷的這個聖殿的內院朝北的門口原本是以色列的百姓可以站在那個地方觀看祭司如何在內院裡面 的這個祭壇那邊把他這個要獻祭的祭物奉獻給神他們可以站在那邊觀看喔但如今呢那個門口那個地方大門口的入口竟然在那裡有觸動主憤怒的偶像的座位就是惹動祭邪的哇太誇張了原本是百姓站在那個地方 持著一個尊敬神聖結的心觀看祂剛剛所獻給神的祭物祭司現在如何在祭壇前面把祂獻給神是一個很敬畏神所站的一個觀看的位置竟然現在是設立了偶像在那個地方誰知在那裡有以色列神的榮耀形狀與我在平原所見的一樣 就在這個時候呢以西節看見在聖殿區裡面上帝的榮耀目前還停留在聖殿裡面暫時都還與百姓同在就如同之前祂在平原的時候所看見的神的榮耀的形象第五節神就對我說人子啊你舉目向北觀看向北後面原文還有道路你舉目向 北的北邊的道路觀看因此呢以西捷他現在不是站在這個聖殿這個內院的北邊的入口處但上帝要他就向北觀看我就舉目向北觀看現在這個祭壇門的北邊在門口有這惹祭邪的偶像 當然看了這個偶像設立在門口那邊當然是很難過但是上帝又對他說人子啊以色列家所行的就是在此行這大可證的事使我要遠離我的聖所你看見了嗎?
441.674	535.580	你還要看見另有大可證的事剛剛第四節以西節看見這時候上帝的榮耀同在仍然還在聖殿裡面但第六節這邊說你既然已經看見了 他們在這邊擺設偶像所以我就要離開我的榮耀要離開這個聖所而且我告訴你他們所行的可惡的事情可憎惡的事還不是只有這一件還有別的第七節他就領我到院門口我就觀看見牆上有個窟窿看來神沒有要帶領以西捷 跨過那個門口進去因為那個門口有偶像所以神沒有要他從那個地方進去他反而把他帶到門口圍牆旁邊結果發現牆上有一個洞有一個窟窿他就對我說仁子啊你要挖牆我就一挖牆看見裡面有一個門他就說你進去看他們在這個裡面所行的可證的惡事 我就進去一看誰知在四面的牆上代表他來到一個房間那這應該就是這個庫房因此呢就是說他從這個內院的圍牆挖了一個洞然後進到裡面的庫房 看見有一些人鬼鬼祟祟的一起躲在這個庫房裡面。
535.580	536.761	做什麼呢?
