start	end	text
3.746	34.344	弟兄姊妹平安，我們一起來思想以西結書第34章的23節到最後在34章的上半段上帝責備了歷代以來以色列這些壞牧羊人也就是上帝所設立的這些領袖們他們沒有好好的盡忠職守羊本來就有很多問題嘛軟弱啊走迷路啊被野獸叼去啊 上帝本來就知道羊很軟弱。
34.344	36.746	羊就代表上帝的百姓。
36.746	39.668	所以上帝才設立一些職份。
39.668	40.869	領袖。
40.869	43.572	要來幫助這些羊。
43.572	45.433	走上帝的正道。
45.433	47.455	免得掉到懸崖裡面。
47.455	50.077	或是受傷被野獸叼走。
50.077	52.619	但是這些牧羊人領袖。
52.619	54.781	沒有好好盡忠職守。
54.781	56.022	反而剝削羊群。
56.022	58.264	只顧自己的利益。
58.264	60.126	甚至自己就是最壞的榜樣。
61.203	66.685	而在這個歷史的發展過程當中,上帝一直淘汰壞的牧羊人。
66.685	72.486	一直把這個第二順位、第三順位、第四順位的牧羊人補上來。
72.486	78.348	可是呢,每補上一批人,這一批人就跟上一批壞牧羊人一樣。
78.348	82.029	沒有去思想,我的條件也沒有他們好。
82.029	86.030	為什麼神會揀選我而撇棄他們?
86.030	176.522	應該我要好好來盡忠職守,珍惜神給我的位分, 但他們都沒有每一代上來的新的牧羊人都只顧自己的利益因此全部就被神撇棄甚至已經到被蠕之地了神仍然憐憫這些羊群在被蠕之地這些俘虜當中神讓有一些人特別有恩典給他們聰明智慧能力讓他們成為比較肥的羊可是這些肥的羊呢 沒有幫助其他瘦弱軟弱的羊反而是自己獨佔草場獨佔溪水然後把其他的瘦弱的羊都頂走推走讓他們狀況越來越慘因此這些壞的肥羊跟之前那些壞的牧羊人神都要修理他們都要審判他們那23節我們來繼續往下看這一章信息的下半段我必立 一個牧人照管他們牧養他們就是我的僕人大衛上帝呢祂要自己去把祂的羊群重新從被虜之地搶回來救回來帶領回來然後神要重新設立一個合祂心意的牧羊人合祂心意的一個僕人來照管照管就是治理祂的羊群 來牧養祂的羊群。
176.522	179.905	因此這是一位僕人領袖。
179.905	183.027	祂必牧養他們，做他們的牧人。
183.027	185.949	我耶和華必做他們的神。
185.949	190.192	我的僕人大衛，必在他們中間做王。
190.192	192.154	這是耶和華說的。
192.154	195.636	上帝所要設立的這一位新的牧羊人。
195.636	197.237	新的領袖。
197.237	202.121	雖然經文的中文這邊說在他們中間做王。
202.121	235.582	但是這個王 不是我們這個舊約聖經裡面常看見的那個Melek這個王他其實是另外一個字意思就是領袖我覺得可能以西節的這邊刻意要去區分以前那些人是壞王那現在神要設立一個新的領袖他會像大衛一樣做一個合神心意的好領袖來牧養上帝祂的羊群來治理 上帝的羊群。
235.582	237.543	我們繼續往下看二十五節。
237.543	250.788	我必與他們,他們就是這些被上帝復興,重新帶領回到上帝面前的這些百姓,立平安的約。
250.788	255.569	神要與他們立一個新的約,是一個平安的約。
255.569	294.019	例如在耶利米書第31章的31節裡面就告訴我們, 過去你們鎖不住與耶和華我所立的約以至於你們就被擄走了而如今我要你們悔改我就把你們帶回來跟我立一個新的約以前你們鎖不住約我現在要跟你們立新約你們也是鎖不住的除非我幫助你們恩待你們給你們一顆新的心因為你們舊的心已經硬掉了所以無法打從心裡面 順服信靠上帝的約。
294.019	298.300	我就賜給你們一顆全新的柔軟的肉心。
298.300	300.981	讓你們有柔軟謙卑的心。
300.981	303.042	來信靠主走神的道路。
303.042	307.383	因此這個約會帶來平安。
307.383	312.884	不會讓這些羊群因為心裡面的心是硬的。
312.884	315.905	就守不住跟神帝的心約。
315.905	317.786	因此這是一個會帶來平安的約。
318.985	321.431	使惡獸從境內斷絕。
322.278	326.880	祂們就必安居在曠野,躺臥在林中。
326.880	334.524	我必使祂們與我的山的四周圍都成為福園。
334.524	337.766	原文沒有全圓的圓這個字。
337.766	350.052	也就是說上帝要親自使祂的百姓以及祂的百姓所居住的區域就是在神的山的四圍都成為祝福。
350.052	364.466	上帝不僅要祝福祂的百姓 上帝要甚至要讓祂的百姓本身就成為一個祝福而能夠去祝福到更遠的其他周遭的民族百姓。
364.466	382.209	我也必叫時雨就是即時雨該下雨的時候就有雨可以落下必有福如甘霖而降在這個聖經裡面講到會有這些 二十七節。
382.209	385.792	看起來是理所當然的事。
385.792	412.028	弟兄姊妹， 沒有一件事情是理所當然的。
412.028	421.373	地和果樹,如果沒有神的賜福,怎麼可能會順利的結果子,順利的出產呢?
421.373	435.441	因此一切我們所享受的美物,一切所享受的祝福,都不是我們理所當然就會得到的,都是神施恩於我們,使我們蒙福而蒙恩。
435.441	447.819	經文說, 他們必在故土安然居住,因為我要折斷他們所負的惡,救他們脫離那以他們為奴之人的手。
447.819	456.203	他們必不再做外邦人的獵物,地上的野獸也不再吞吃他們,他們卻要安然居住。
456.698	470.109	無人去驚嚇他們,我必給他們興起有名的職務,他們在境內不再為饑荒所滅,也不再受外邦人的羞辱。
470.109	473.672	什麼叫做我要為他們興起有名的職務?
473.672	482.940	他指的就是說代表有一些好的農作物可以耕種,而且這些好的農作物不僅可以耕種,而且還可以豐收。
483.592	491.077	使他們在神給他們的境內,不再為飢荒所滅亡。
491.077	503.044	三世節,他們就必知道我耶和華他們的神是與他們同在的,並知道他們以色列家是我的民,這是主耶和華所說的。
503.044	513.290	你們做我的羊,我草場上的羊,乃是以色列人,而我也是你們的神,這是主耶和華說的。
