start	end	text
4.036	73.935	弟兄姊妹平安，我們一起來思想以西結書第21章的18節到最後在18章的上半段上帝告訴以西結去講一個新的預言上帝已經拔刀出鞘祂的刀就是巴比倫祂拔刀出鞘就算這個耶路撒冷的君王祂拿出祂木頭的國王的權杖要來抵擋 巴比倫的刀劍一樣會被砍斷而且已經有前面兩次巴比倫俘虜他們百姓的經驗了以色列人憑什麼有這一種沒有憑據的自我催眠跟幻想認為木頭的權杖真的可以再一次抵擋 鐵的刀，對他們的砍殺，因此你們要悔改，而不是存這種虛空的幻想，認為一定不會那麼慘，一定不會全然被毀滅。
73.935	79.480	所以這個預言要繼續往下講，我們看以西節怎麼樣領受這個預言。
79.480	100.293	18節耶和華的話又臨到我說，人子你要定出兩條路， 好使巴比倫王的刀過來,這兩條路必從一個地分出來,又要在通城的路口上劃出一隻手來。
100.293	190.965	他的意思是這樣,你要想像一個畫面, 這個巴比倫王他要出城帶著大軍然後出城之後來到這個一般他們要這個入城的那條大馬路的路口但在這個大馬路的路口現在有一隻手要來做路標然後看這是要指往左邊還是要往右邊然後巴比倫王要決定要帶領大軍帶著這個刀 往左去還是往右去去攻打他的敵人二十節你要定出一條路使刀來到雅門人的拉巴雅門的首都拉巴就是今天約旦的首都安曼就是安曼的意思就是雅門 然后另外第二条路又要定出一条路使刀来到犹大的坚固城伊路撒冷他特别强调犹大人自以为自己的伊路撒冷很坚固不会被攻破二十一节因为巴比伦王要站在这个十字路口那里在这两条路口他要占卜他要摇签要求问他的神像要查看 犧牲的肝。
190.965	193.686	查看他用動物獻祭之後。
193.686	195.626	這是動物的肝。
195.626	196.967	上面的紋路。
196.967	201.248	來判斷要往左還是往右。
201.248	202.729	在右手中。
202.729	204.930	他最後抽出了這支鉛。
204.930	206.610	要攻打誰呢?
206.610	209.511	要攻打耶路撒冷。
209.511	210.732	因此呢。
210.732	213.393	巴黎文王他就安赦撞城槌。
213.393	216.614	張口叫殺。
216.614	217.494	揚聲吶喊。
218.217	224.601	竹壘造臺以壯城的錘攻打城門。
224.601	224.981	哇!
224.981	226.642	這支籤最後抽到的是誰?
226.642	228.523	耶路撒冷!
228.523	281.113	因為巴比倫王他要面對兩個背叛他的人一個是耶路撒冷一個是亞門但是他不知道先攻打哪一個但上帝使他做一個決定先去攻打耶路撒冷二十三節 據那些曾經啟示的猶大人來看猶大人曾經在上帝面前也在巴比倫王尼布賈尼薩王的面前發誓指就是尼布賈尼薩所立的傀儡國王西底加他的原本的名字不叫西底加他原本的名字的意思是耶和華所給的 但是巴比倫王說,你能夠當王,不是耶和華給你的,是我給你的。
281.113	287.856	所以呢,我要你在耶和華面前,對我發誓,你永遠不會背叛我。
287.856	291.118	所以我要幫你改名,叫做西底加。
291.118	295.059	西底加的意思就是,耶和華是公義的。
295.059	304.364	如果你連神都敢騙,背叛我,最後你背叛了我,那你公義的耶和華,就會審判你。
304.838	309.501	你公義的耶和華就會派我來管教你、滅人你。
309.501	316.986	因此23節說,據那些曾經啟示的猶大人來看,這是虛假的占卜。
316.986	326.112	也就是說,猶大人認為,巴比倫王怎麼抽籤都不會抽到要來攻打我們。
326.112	330.015	他們不相信巴比倫王真的會來給他們致命的一擊。
330.015	398.226	但巴比倫王要使他們想起罪孽, 以致將他們抓住但是巴比倫王會透過實際的軍事行動使這些背叛盟約的猶大人想起自己的罪孽他們不僅是背叛巴比倫王也背叛了跟神之間的盟約所以他們就會被巴比倫王抓住 二十四節主耶和華如此說因你們的過犯顯露出來了就是你們是跟巴比倫王被約的一群人也是跟上帝被約的一群人我們記得在這個前兩章前一章二十章的時候上帝細數你們以色列人從古到今都是在跟我被約不守信用所以呢你們因為跟神 你們不是一個向神守信用的百姓,你們怎麼可能向人守信用呢?
398.226	406.391	倒過來,如果我們今天是向神守信用的人,我們自然就會向人守信用。
406.391	415.897	二十四節說,你們的過犯顯露出來,使你們的罪孽被紀念了,以致你們的罪惡在行為上都彰顯出來了。
416.681	418.922	又因你們被紀念。
418.922	419.562	被神紀念。
419.562	421.703	也被巴比倫王紀念。
421.703	423.263	你們的被約。
423.263	425.304	你們就要被捉住。
425.304	426.084	二十五節。
426.084	430.126	你這受死傷行惡的以色列王啊。
430.126	432.066	罪孽的盡頭到了。
432.066	434.187	受報的日子已經到了。
434.187	436.108	主耶和華如此說。
436.108	437.668	當除掉冠。
437.668	440.069	指的是大祭司的包頭巾。
440.069	441.890	大祭司的聖冠。
441.890	443.610	摘下冕。
443.610	445.691	冕是指耶路撒冷。
446.067	448.528	遊大王的王冠。
448.528	456.273	景況必不再像先前了,要使卑者升為高,使高者降為卑。
456.273	466.900	我要將這國傾富傾富而又傾富,這國也必不再有,只等到那應得的人來到,我就賜給他。
466.900	475.061	他說,情況已經不會再像過去了,因為過去好像神總是 再留給耶路撒冷一個機會。
475.061	477.804	前兩次被辱也沒有滅亡。
477.804	480.206	但這次沒有機會了。
480.206	482.328	耶路撒冷真的會完全的滅亡。
483.387	491.972	二十七節說,上帝要把這個國請父請父再請父,彷彿在訴說三次的被辱。
491.972	505.961	我們在二十一章的第十四節也讀到,耶和華的刀要一連三次,而且是每一次比一次更兇猛的加倍的刺入耶路撒冷,這一座被包圍的城。
507.039	547.909	代表著三次被辱祖前605年祖前597年以及最後的祖前586年上帝要審判這個國經文這邊有一句比較難解他說只等到那應得的人來到我就賜給他其實他希伯來的原文是說只等到那所歸於的審判者來到其實那一位神要把這些背叛的人 交給那位審判者,要把這些背叛者,歸於那個來審判他們的,那位審判者。
547.909	550.330	這個經文意思就是這樣子而已。
550.330	554.971	那誰是要來,誰是神差派來要對他們審判的審判者呢?
554.971	556.252	就是巴比倫。
556.252	564.275	而這些人都被神歸於那位審判者的刀下,要使他滅亡,被審判。
564.275	574.950	二十八節,人子啊,要發預言說, 主耶和華論到雅門人和他們的淋入,吩咐我如此說。
574.950	584.218	哇,剛剛我們看見巴比倫王抽籤,結果抽到要來刑罰耶路撒冷,好像雅門人逃過一劫。
584.218	586.300	沒有,神也是公義的。
586.300	590.243	雅門人也是多行不義,必自斃。
590.243	594.327	神也要透過巴比倫的刀來刑罰雅門。
595.094	635.387	雅門真的是很壞在耶路撒冷後來在祖前586年被毀滅之後雅倫人一直不安好心在旁邊落井下石耶路撒冷的國王被抓走了所以巴比倫人就設立了一個新的省長叫基大利他是猶太人來管理這些剩下的百姓 結果雅門人就慫恿另外一批猶大人殺了這位省長。
635.387	643.854	而且殺了省長周圍巴比倫所留下來的一些小部隊。
643.854	647.537	這件事情就造成了再也沒有回頭路了。
647.537	656.103	所以從那時候 猶大人他們所留下來最後一點點的自治權也沒有了。
656.103	664.947	因為當初他們基大利被立為省長,雖然不再是一個國家,但是好歹也是一個省。
664.947	674.190	基大利還是可以用他們自己的宗教,用他們的律法來管理剩下的這些百姓。
674.190	681.924	但是透過亞門人背後的慫恿, 這個猶太人。
681.924	683.365	產生內亂。
683.365	684.546	然後呢。
684.546	687.609	這個他們就殺了這個基大利省長。
687.609	689.930	然後集體逃跑。
689.930	691.532	到埃及去。
691.532	693.213	從此以後。
693.213	694.854	這個猶太人連。
694.854	697.536	這個保持最後一點點自治權。
697.536	699.358	的機會都沒有了。
699.358	703.581	猶太人就真的亡國了。
703.581	706.123	那我們來看一下雅門他會怎麼樣被神懲罰。
706.817	715.042	有刀,有拔出來的刀已經擦亮,未要行殺戮,使它像閃電,以行吞滅。
715.042	719.085	人為你,看見虛假的異象。
719.085	733.174	就是說當這個刀要來審判雅門的時候,雅門人他自己也會去占卜,然後看見虛假的異象,行謊詐的占卜,然後讓自己騙自己說,不會有事,不會有事。
733.174	738.867	但最後呢,這個刀要使你倒在 受死傷之惡人。
738.867	740.007	這指的是誰?
740.007	745.568	就是二十五節被審判的那個耶路撒冷王西底加。
745.568	752.250	所以亞門你們也會倒在已經被殺死的西底加王的景象上。
752.250	754.931	你們都一同會被審判的意思。
754.931	760.192	他們的罪孽到了盡頭受報的日子已經到了。
761.067	766.590	指的說這個西底加還有這些耶路撒冷的人。
766.590	770.432	他們怎麼樣因自己的罪孽而得到了報應。
770.432	773.054	你們也會跟他們一樣。
773.054	774.674	三十節。
774.674	777.116	你將刀收入鞘吧。
777.116	778.857	在你受造之處。
778.857	780.177	生長之地。
780.177	781.938	我必刑罰你。
781.938	783.219	三十節指的又是誰呢?
783.219	785.240	指的是巴比倫。
785.240	788.062	因為巴比倫神原本只是用祂來管教。
789.019	792.120	以色列，還有周遭的國家。
792.120	828.741	想不到巴比倫，竟然自高自大，自比為神，而且任意萬為的，對待這些，被祂攻擊的百姓，被祂佔據的列國，所以神也要懲罰巴比倫，就叫祂收刀入鞘吧，在祢受造之處，生長之地，就是在祢自己的加勒底之地，我也要刑罰祢，我必將我的惱恨，倒在祢的身上， 將我的烈怒的火噴在你的身上,又將你交在善於殺滅的畜類人手中。
828.741	834.985	我要把你交給比你更殘忍的人來刑罰你。
834.985	846.092	你必被當作柴在火裡被焚燒,你的血必流在國中,你必不再被紀念,因為這是我耶和華說的。
846.092	856.171	巴比倫 祂自高自大,殘害列國，最後神也會刑罰他，因此神說,你收刀入鞘吧。
856.171	911.231	我們今天常常會聽到收刀入鞘以為這個是在講勸人就是很像這個放下屠刀立地成佛那種觀念其實這句話原本要講的是說這個巴比倫原本是上帝派來管教列國的 我們一起來祷告主啊今天的信息再次讓我們看見不要存僥倖之心這些被圍困的 耶路撒冷百姓,他們不相信神真的會這樣出重手來管教他們。
911.231	922.819	主啊,當我們不敬畏神,不與神守約的時候,我們也很難成為一個可以與別人守約的人。
922.819	928.663	一切的品格都源自於我們生命面對神的態度。
928.663	933.624	我們如果連神都可以欺騙, 我們有哪個人不會欺騙呢?
933.624	941.673	求主幫助我們,處世為人的原點,先回到我們生命與神的關係裡面。
941.673	948.360	求主幫助,祝福我們,成為一個討你喜悅的人,可以容神益人。
