start	end	text
18.541	37.393	各位姊妹平安，我們繼續按照每日言經事宜的進度繼續來思想《薩摩爾記》上第27章的第一節到第28章的第二節大衛心裡說有必有一日我會死在扫羅的手裡 不如逃奔非力士地去。
37.393	48.121	雖然在上一章二十六章,大衛再一次放掃羅一馬,他已經是第二次,有機會殺掃羅,卻沒有殺他。
48.121	52.183	而事後,掃羅也覺得很慚愧,向大衛認錯。
52.944	60.228	但是大衛知道,扫羅真的不知道哪一天,哪根筋不對,又要來殺他了。
60.228	65.071	所以他真的覺得以色列地區,他是待不下去的。
65.071	70.975	他只好再一次逃走,又逃到非利士地區了。
70.975	78.119	扫羅見我不在以色列的境內,就必絕望,不再尋索我,這樣我就可以脫離他的手。
78.763	84.687	大衛就真的被逼到無力足之地,只好再一次逃到國外去。
84.687	93.272	於是大衛起身,和跟隨他的六百人,投奔加特王馬俄的兒子雅吉去了。
94.326	99.231	這已經是第二次他去投奔迦特王。
99.231	122.153	大衛和他的兩個妻子,就是耶穌人亞西暖,和坐過拿巴妻子的加密人亞比蓋,並跟隨他的人, 連個人的眷屬,所以是全部的人都跟大衛一起去投靠,並且住在加特王的這個雅籍那裡。
122.153	128.379	有人告訴掃羅說,大衛已經逃到加特了,掃羅就不再尋索他了。
129.224	133.366	因此,大衛再次流亡到國外。
133.366	144.770	第五節,大衛就對雅吉說,我若在你眼前蒙恩,求你在京城外的城邑中,賜我一個地方居住。
144.770	148.971	仆人何必與王同住京都呢?
148.971	153.793	所謂的京外的城邑,原文是郊野的城鎮。
154.326	160.169	那就是屬於那個沒有城牆保護的,郊野的村落城鎮。
160.169	174.842	大衛他當然也擔心這個加特王,想說你帶一批部隊來投奔我, 把你放在首都裡面,會不會哪一天作亂,我也不放心。
174.842	189.570	所以大衛自己跟迦特王說,我也不方便住在首都裡面,你就讓我到其他地方去,而且是郊野,沒有城牆的城鎮就可以了。
189.570	198.908	所以當天雅吉,他就將喜格拉賞賜給大衛, 這個喜格拉在哪裡呢?
198.908	203.790	在加特的西南,40公里之遠。
203.790	207.011	就真的代表是遠離這個京城。
207.011	209.372	加特王覺得這樣比較放心。
209.372	215.414	對大衛來講這樣更好,因為他就覺得不會受到加特王的監視。
216.374	220.797	因此喜格拉屬猶大王直到今日。
220.797	221.838	什麼意思呢?
221.838	246.432	就是說從那天開始一直到後來這個大魏做王甚至一直到後來以色列分裂成北國跟南國喜格拉這個地方都一直是屬於猶大王私人的產業 大衛在非利士地總共住了一年零四個月,代表是非常長的一段時間。
246.432	262.680	大衛終於暫時找到一個可以安身立命,然後扫羅也找不到他,然後這個迦特王也把他放著,不會監視他的一個遙遠的地方。
262.680	273.395	第八節,在這段時間裡面呢, 大衛和跟隨他的人上去,侵奪基數人、基瑟人、亞瑪利人之地。
273.395	279.218	這幾族歷來住在那地,從蘇爾直到埃及。
279.218	289.943	大衛他就開始擴張自己的地盤,他就從喜格拉開始往更南邊的地方去,就進攻一些住在當地的人。
290.879	295.682	當然其中有一群人叫是亞瑪利人。
295.682	298.584	他們是以色列人的世仇。
298.584	302.427	所以大衛就去攻打他們。
302.427	307.651	大衛擊殺那地的人,無論男女都沒有留下一個。
307.651	313.555	又奪獲牛、羊、駱駝、驢並衣服,回來見雅吉。
314.497	318.985	雅集說,你們今日侵奪了什麼地方呢?
318.985	322.350	大衛說,我們侵奪了猶大的南方。
323.490	325.390	耶拉米的南方。
325.390	329.111	基尼的南方。
329.111	330.771	國王就問他說。
330.771	332.432	你送我這些禮物。
332.432	334.712	牛羊、駱駝、鋁和衣服。
334.712	336.133	這些戰利品。
336.133	339.053	你都是去攻打哪裡呀?
339.053	343.814	大衛其實是去攻打更南方的一些遊牧民族。
343.814	345.534	但是大衛呢。
345.534	348.335	就說了一個謊。
348.335	351.496	他對這個加特王亞極說。
351.496	353.016	我呢是去攻打。
353.882	356.065	猶大的南方。
356.065	359.671	所以代表我是去攻打猶大支派的領地。
359.671	363.116	我又去攻打了耶拉滅的南方。
363.116	367.123	就是耶拉滅他是迦勒的這個兄弟。
368.302	376.048	那迦勒呢,他基本上是屬於猶大支派南部地區的領袖。
376.048	380.371	然後後來他的這個子孫就被稱為迦勒族。
380.371	384.594	也是這個猶大支派南部的最大的勢力。
384.594	391.619	那這個耶拉滅是迦勒的兄弟,所以他們也是住在這個猶大支派的南方。
392.398	394.859	還有基尼的南方。
394.859	396.420	基尼族。
396.420	400.002	這個也讓我們想起摩西的內兄。
400.002	402.863	就是摩西的妻子的哥哥。
402.863	405.285	他們也是基尼族。
405.285	408.826	所以其實大衛他說這個謊的目的。
408.826	411.368	是要取信於這個加特王。
412.108	422.698	讓他以為說,我是去攻打猶大支派的領地,搶這些戰略品,然後獻給迦特王你。
422.698	426.802	要將來取信於迦特王。
426.802	436.411	無論男女,大衛都沒有留下一個帶到迦特來,他只把這些牛羊、駱駝、驢跟衣服帶回來見雅吉。
437.432	439.456	因為大衛為什麼要這樣做呢?
