start	end	text
18.404	52.533	弟兄姊妹平安，我們一起來思想,薩摩爾記上帝一章的十九節到最後次日清早在前一天哈拿到耶和華面前去禱告上帝透過大祭司來應允了哈拿的禱告所以哈拿就很開心的回去把這個平安祭的肉吃了代表他心裡面滿是感恩 也有相信在神的面前祂是一個潔淨的人。
52.533	54.435	祂是一個蒙恩的人。
54.435	56.977	因為Hana這個名字的意思就是恩典。
56.977	63.242	就是英文的Grace或是蒙愛、蒙喜愛這個字。
63.242	68.606	所以次日清晨他們就起來在耶和華的面前敬拜。
68.606	71.549	然後就要回到他們的故鄉,回到拉瑪。
72.978	79.501	到了家裡,以利迦拿和哈拿同房,耶和華顧念哈拿。
79.501	86.843	哈拿就懷孕,日期滿足,生了一個兒子,給他起名叫做薩姆爾。
86.843	92.566	感謝神,神就真的信實的讓哈拿有了孩子。
93.166	97.410	之前是神讓哈拿不能有孩子。
97.410	100.472	原本是耶和華就關閉了祂的子宮。
100.472	113.083	我們之前也一起討論過,有時候當哈拿在這種著急的情形之下,心中又充滿了不平、怨恨、難過、苦毒。
113.083	119.908	如果真的讓他生了一個兒子,這個兒子在他們家裡面就變成家庭鬥爭的工具。
121.015	135.725	還記得雅各所生的這十二個兒子,是他四個太太在家庭裡面作為家庭鬥爭的工具們。
135.725	140.988	這些兒子的名字,取名的名字,都是帶著家庭裡面的鬥爭。
142.056	143.938	的意思所取的名字。
143.938	145.099	真的是很不幸。
145.099	147.321	就是家裡面充滿了紛爭。
147.321	149.083	孩子變成犧牲品。
149.083	152.406	或是報仇、炫耀的工具。
152.406	155.769	神不會虐待孩子的啦。
155.769	158.692	所以如果是在這種心態之下。
158.692	160.473	神給哈拿兒子。
160.473	162.715	這個孩子也是不幸。
162.715	164.157	一生成為鬥爭的工具。
165.384	188.808	直到這個哈拿對神的心態改變,祂說,求祢賜給我一個兒子,不是為我自己,也不是為我丈夫,更不是為了在我的這個對頭皮尼拿面前,可以報仇,不,完全是把祂獻給你,願透過這個孩子,使上帝的旨意得榮耀。
