start	end	text
18.558	23.921	姊妹平安，我們按照每日嚴經事宜的進度,我們繼續來思想。
23.921	29.224	薩摩爾記上第八章第一節,薩摩爾年紀老邁。
29.224	35.668	哇,好快,第七章才講到薩摩爾怎麼樣帶領以色列百姓復興。
35.668	39.230	跪向神,神就幫助他們,讓他們打敗非利士人。
40.384	43.709	如今薩摩爾服侍很久了。
43.709	44.950	年紀老邁了。
44.950	48.956	他就立他的兒子做以色列的士師。
48.956	56.486	基本上士師是比較沒有在父親做完換兒子做的。
56.486	61.338	薩摩爾他就 老了,他居然沒有力量可以治理百姓。
61.338	64.641	他就立他的兒子做以色列人士師。
64.641	69.645	長子名叫約爾,這個名字很棒,叫做以耶和華為神。
69.645	74.910	次子名叫做亞比亞,這個名字是以耶和華為父親。
75.811	79.834	然後他們在別士巴做誓師。
79.834	87.761	所以別士巴已經是很南部的地方,代表以色列的國土的最南端。
87.761	98.580	不太清楚是不是說薩默爾在以色列的中部, 管理百姓,然後讓他的兩個兒子到南部去管理百姓。
98.580	100.422	不是很清楚。
100.422	102.423	第三節,問題來了。
102.423	109.388	他的兒子不行他的道,貪圖財力,收受賄賂,趨往正直。
109.388	118.934	哇,發生在薩默爾的老師以利的家裡面的悲劇,再一次的發生在薩默爾自己身上。
119.718	131.805	薩摩爾自己是看見他的師父以利的兩個兒子是如何的得罪耶和華,弄得他們全家被耶和華厭棄。
131.805	139.089	以利的兩個兒子跟以利他們三個人同一天被耶和華審判而死。
139.089	144.553	結果薩摩爾他自己的兩個兒子也是惡人,不行正道。
145.503	150.506	趨往正直,收受賄賂,貪圖財力。
150.506	152.427	真的很令人難過。
152.427	156.729	讓我們再一次接受一個鐵的事實。
156.729	158.930	信仰無法遺傳。
158.930	165.254	信仰只能傳承,無法遺傳。
165.254	169.976	不是你的父親信仰如何,你的信仰就必定如何。
169.976	170.817	不是的。
170.817	173.158	他是需要有一個傳承的過程。
173.158	174.219	一個帶領的過程。
175.111	180.253	一個陪他多走一里路,讓他去認識敬畏神的過程。
180.253	185.535	第四節,以色列的長老都聚集來到拉瑪,就是以色列的中部。
185.535	194.538	撒末爾住在這裡,來見撒末爾,對他說,你年紀老邁了,但是你的兒子不行你的道。
194.538	200.320	你敬畏神,我們都知道,可是你的兒子實在不行,不行你的道。
200.320	209.860	現在呢,求你這樣吧,為我們立一個 國王來治理我們,像其他的列國一樣。
209.860	215.222	那薩摩爾就不喜悅他們說,立一個王治理我們。
