start	end	text
18.609	23.831	姊妹姊妹平安，我們繼續按照每日延親事宜的進度,一起來思想。
23.831	26.392	《薩摩爾記》上第十三章。
26.392	33.776	第一節,扫羅登基年四十歲,做以色列王兩年的時候。
33.776	49.679	由於第一節的經文,它的希伯來原文的抄本不完整,所以原文其實沒有四十歲,然後也做以色列王兩年, 的時候,也沒有的時候。
49.679	57.305	所以原文會讓人感覺就是,不知道少羅登基的時候幾歲,然後好像他做王只有兩年。
57.305	60.087	所以他的原文是不齊全的。
60.087	62.009	所以我們第一節參考就好。
62.841	69.426	第二節,從以色列中挑選了三千人,原本沒有從。
69.426	78.514	所以開始自從以色列人他們立了掃羅為他們的國王之後,他們就有常備軍。
78.514	86.821	以前都是打仗的時候,士師呼叫各支派出壯頂勇士來打仗。
86.821	101.628	但自從掃羅做王之後,就有常備軍三千人, 其中兩千人跟隨扫羅在密摩和伯特利山,應該是伯特利山區,這就是屬於北邊亞敏地區。
101.628	112.439	然後另外有一千人跟隨約拿丹在邊亞敏的基比亞,這就是南邊亞敏地區,其中基比亞是扫羅的家鄉。
113.524	124.134	其餘的人,這三千人以外,其餘的人,撒羅都打發他們各回各家去了,去過他們正常的生活、務農。
124.134	130.320	再來我們往下看,約拿丹就攻擊加巴非利斯人的防營。
130.320	133.683	有關於加巴到底在哪裡,且經加不同的看法。
134.138	139.901	有人說可能其實就是基比亞,或是在基比亞附近。
139.901	152.547	也就是說,駐守南邊的這個少羅的兒子約納丹,他開始來挑戰長期侵略欺負他們的非利士人的防營,就是軍營。
153.490	156.232	菲律斯人聽見了這件事情。
156.232	159.675	然後呢,扫羅就在遍地吹角。
159.675	164.079	意思是說,要使希伯來人也聽見。
164.079	168.163	所以呢,表示說,準備雙方要開戰。
168.163	175.909	扫羅就在各地方吹角,號召更多的勇士們,一起來加入戰場。
175.909	180.673	第四節,以色列眾人聽見扫羅攻擊菲律斯人的防營。
181.254	190.238	又聽見以色列人為非利士人所贈物,就跟隨掃羅聚集在吉甲。
190.238	199.862	因此部隊這個時候,就稍稍的往東邊,靠近約旦河那一帶的吉甲去集結。
199.862	209.846	第五節,非利士人他們也集結了,他們就聚集要來與以色列人征戰,因為想不到以色列人現在竟然敢反抗我們。
211.152	222.755	有車三萬輛,馬兵六千,步兵像海邊的沙那麼多,就上來在伯亞文東邊的密某安營。
