start	end	text
18.490	24.256	弟兄姊妹平安，我們一起按照每日言經事義的進度一起來思想。
24.256	28.440	撒母耳記上第十章的十七節到最後。
28.440	33.585	撒母耳將百姓就都召聚到米斯巴耶和華那裡。
34.206	47.951	自從薩姆爾擔任士師之後,他的整個一個治理的中心常常就是放在米斯巴,而不是以前他的師父以利時期的這個士羅。
47.951	52.652	士羅在比較北邊一點,屬於這個以法蓮山地的地區。
52.652	57.214	那這個米斯巴呢,則是在編亞敏支派的境內。
58.200	73.193	18節,對他們說,耶和華以色列的神如此說,我領你們以色列人出埃及,救你們脫離埃及人的手,又救你們脫離欺壓你們各國之人的手。
73.193	80.340	你們今日卻厭棄了救你們脫離一切災難的神,說,求你立一個王治理我們。
81.237	87.300	現在,你們應當按著支派宗族,都站在耶和華面前。
87.300	93.023	撒摩的開場白是先再次的責備這些百姓。
93.023	115.178	其實神在這個生命祭裡面,他們還沒有進到應許之地之前,還在曠野的時候,神就已經透過摩西的生命祭,告訴他們說,以後會為你們立一個君王,而那個君王他要 和我耶和華的心意按照我的律法。
115.178	119.144	然後帶領你們來侍奉神。
119.144	122.369	這個是一件神本來就會做的事情。
122.369	133.309	但是百姓們他們現在卻 利用薩摩爾年老,而他兩個兒子又很糟糕,不事任,擔任士師。
133.309	141.713	再加上我們後來會看見,可能亞門人對於以色列人有壓力,有侵略的行動。
141.713	149.917	他們就趁這個時候,逼薩摩爾說,我們不要再弄什麼士師這種做法了。
149.917	152.699	因為士師其實就是耶和華做王。
153.439	169.571	然後耶和華他指派一個人擔任誓師,讓這些以色列人可以被他帶領,來遵行神的話語,然後來抵擋、趕走外國人的侵略。
169.571	175.355	耶和華親自作王,透過誓師來管理和拯救他們。
175.355	179.478	他們現在說我們不需要那麼麻煩, 我們不要耶和華做我們的王。
179.478	181.200	我們要像外國一樣。
181.200	184.142	你看外國,他們就是有自己的王啊。
184.142	186.504	他們才那麼強大啊。
186.504	191.248	我們你看這幾百年來,不斷的被這些外面的國家侵略。
191.248	194.010	就是因為他們有王,我們沒有王啊。
194.010	195.051	對不對?
195.051	197.292	那耶和華做我們的王,我們不要。
197.292	200.255	我們應該把這個信仰跟政治分開。
200.981	204.024	我們要求要立一個王。
204.024	208.747	所以是他們想要要求立王的動機跟態度不對。
208.747	212.370	因為他們不想要讓耶和華做他們的王。
212.370	215.353	所以薩摩爾再次責備他們。
215.353	222.999	20節,於是薩摩爾使以色列眾支派 好,最後抽籤的結果是少羅。
238.370	241.491	是耶和華所揀選的人。
241.491	244.511	眾人尋找他,卻尋不著。
244.511	248.292	就問耶和華說,那人到這裡來了沒有?
248.292	252.493	耶和華說,他藏在器具中了。
252.493	257.073	眾人就跑去從那裡,把撒羅領他出來。
257.073	261.734	他站在百姓中間,身體比眾民高過一個頭。
261.734	269.140	撒木爾對眾民說,你們看看耶和華所揀選的人, 眾民中有可比他的嗎?
269.140	273.664	眾民就大聲歡呼說,願王萬歲。
273.664	279.688	於是,薩摩爾將《國法》對百姓說明,又記在書上。
280.691	283.052	放在耶和華面前。
283.052	311.432	就是把這個可能是把生命經17章14到20節裡面上帝所規定的王跟百姓之間的責任、權利、義務以及他們要怎麼樣一起來敬畏耶和華的這些規則都再次向他們來宣告然後讓他們來立約然後是在耶和華面前所立的約 然後就淺善眾民,各回各家去了。
311.432	316.695	之前是薩摩爾私底下,高掃羅為君。
316.695	320.757	現在是公開的,立掃羅為王。
320.757	323.779	二十六節,大家都回去了。
323.779	328.882	掃羅就也往基比亞,他家裡那邊回家去。
328.882	333.069	有神, 感動的一群人跟隨祂。
333.069	337.233	神感動的,原本是神觸摸了他們的心。
337.233	340.537	有些人他們的心被神觸摸了。
340.537	343.900	他們順服而且也相信。
343.900	348.605	掃羅就是神所高利的以色列的君王。
348.605	350.367	所以這一群人就跟隨祂。
350.367	356.852	一群人原本是 一群大財主,或是一群大能的勇士。
