start	end	text
18.387	20.329	弟兄姊妹平安，我們一起來思想。
20.329	23.012	薩摩爾記上,第十一章。
23.012	27.798	亞門人的王拿匣上來,對著激烈雅筆安吟。
29.275	31.476	基列亞比在什麼地方呢?
31.476	34.937	在約旦河以東的基列地。
34.937	38.838	基列地區上面有一個城市叫做亞比。
38.838	40.599	那亞門人在哪裡呢?
40.599	42.540	他也是在約旦河以東。
42.540	45.441	但是在約旦河以東的南部。
45.441	50.282	他現在就起來攻擊在約旦河以東的北部。
50.282	52.783	這邊屬於以色列人的領土。
52.783	55.464	然後來攻擊基列亞比。
55.464	62.878	那亞比的眾人就對 雅門人的王拿俠說,你與我們立約,我們就服侍你。
63.882	72.106	在這個誓師祭的時代,誓師耶佛他曾經制服過亞門這個國家。
72.106	83.631	但現在因著這個薩默爾他年老了,他的兩個兒子又為非作歹,以色列的百姓也遠離神,敗偶像。
83.631	92.515	所以國家非常的衰弱,所以神就容許仇敵來攻擊他們,作為對他們的警告跟提醒。
93.473	97.915	那這個雅比人說,你與我們立約,我們就服侍你。
97.915	102.578	我們打不過你,我們來簽一個、訂一個合約好不好?
102.578	104.479	我們願意服侍你。
104.479	115.844	第二節,雅門人拿匣說,你們若由我挽出你們個人的誘言,以此來淋入以色列眾人,我就與你們立約。
115.844	118.786	哇,真的是很囂張又很殘忍。
118.786	123.068	他說,要跟我立約,要做我的奴隸服侍我,可以啊。
123.780	159.915	那我會把你們每一個人的右眼挖掉以此來淋入以色列眾人願意的話就跟你立約那不願意呢就開戰把你們殺光第三節雅比的長老就對雅門人的王拿俠說求你寬容我們七天等我們打發人往以色列的全境去若沒有人救我們我們就出來歸順你 亞比城的長老就說,看來你真的是要淋入我們以色列。
159.915	163.197	好,既然如此,請你給我們七天的時間。
163.197	168.962	我們就去找以色列的救兵,跟你一決勝負。
168.962	174.587	但如果七天之內,以色列人真的都很窩囊,也沒有人敢出來救我們。
175.333	176.394	我們也認了。
176.394	177.755	我們就出來歸順你。
177.755	180.357	那幼兒園就讓你挖吧。
180.357	211.727	第四節所以雅比的使者到了掃羅住的基比亞將這話說給百姓聽百姓就都放聲而哭百姓聽了就又悲痛又難過又氣又恨第五節掃羅正從田間趕牛回來掃羅雖然已經被立為國王了但是呢 他平常也沒有什麼事可以做,因為那時候他剛當國王,還是有很多人不把他當一回事。
211.727	214.668	所以他去這個田裡面種田去了。
214.668	219.391	所以掃羅正從田間趕牛回來,問說百姓為什麼哭呢?
219.391	222.012	眾人就將雅筆人的話告訴他。
223.729	227.753	掃羅聽見這話就被神的靈大大感動。
227.753	231.796	我們已經講過大大感動這個字就是衝進去。
231.796	236.080	所以掃羅聽見這些話就被神的靈。
236.080	238.643	神的靈就衝進去祂的裡面。
238.643	240.444	祂就是被聖靈充滿。
240.444	242.887	聖事發怒就是一個公義的憤怒。
244.036	254.283	他將一對牛切成筷子,托付使者們,使者傳送到以色列的全境,就是十二支派。
254.283	262.129	然後說,凡不出來跟隨掃羅和撒母耳的,也必這樣切開他的牛。
262.129	273.841	也就是說,凡接受到這一塊被切開的牛肉的支派,你們只要 不出來跟我們一起去對抗仇敵。
273.841	277.704	因為現在仇敵這樣淋入我們和我們的同胞。
277.704	282.708	只要誰接到這一個切開的牛肉還不來了。
282.708	284.389	那我們到時候怎麼樣?
284.389	286.490	就這樣切開你們的牛。
286.490	288.292	就是代表我們會懲罰你們。
289.838	336.120	那這個故事其實讓我們回想起在世事記的時候一件基比亞這個城所發生的醜聞有一個立位人他帶著他的妾然後呢晚上投訴在這個同樣屬於以色列人的邊亞敏之派的基比亞城投訴但是那天晚上呢整個基比亞城裡面的男人竟然想要來強姦這位立位人 這個立位人害怕,就把他自己的妾推出去了,任憑整個基比亞城的男人淪奸他,從晚上到天亮,把他淪奸致死。
336.120	344.566	天亮之後,這個立位人就把他的妾的屍體切成12塊,送到以色列的各支派。
345.350	355.202	所以今天在我們以色列境內竟然有一個城市用這樣的方式對待自己的同胞你們大家說該怎麼辦?
356.049	362.973	所以以色列的眾支派聽見了這個基比亞城幹的這種事,就很憤怒。
362.973	366.595	就要求邊亞敏人也要出來解決這個事情。
366.595	370.437	可是邊亞敏人他們決定,就是袒護基比亞人。
370.437	373.739	因為基比亞這個城市屬於邊亞敏支派。
373.739	379.302	所以11個支派就聯合,然後打敗了這個邊亞敏支派。
379.302	382.524	把他們殺到只剩600人。
382.524	384.385	然後就差點把他滅族了。
385.060	391.563	結果十一支派想說,不行啊,這樣我們十二支派就少一個支派,也不行。
391.563	407.811	所以就說,當初誰接到被切開的那個竊的屍塊,而沒有一起出兵討伐變雅敏的,有哪些程式啊?
407.811	409.252	有人就說積烈雅筆。
409.872	415.236	所以他們就出兵去懲罰基列亞比。
415.236	420.681	所以可能基列亞比這邊的人跟基比亞的人,他們本來感情就比較好。
420.681	424.224	所以他們沒有出來出兵討伐基比亞這邊的人。
425.060	440.843	那他們以色列十一支派就出兵攻打基列亞比,殺了他們很多男人,而且搶了400個他們的婦女,然後送去給編亞敏支派的人做妻子,免得他們絕了後。
440.843	448.245	所以其實在歷史上,基比亞跟基列亞比這兩個城市就是有很密切的關係。
