start	end	text
4.206	30.129	弟兄姊妹平安，我們一起來思想。馬可福音第14章的43節到52節。整個第14章從一開始講到耶穌在伯大尼那邊接受香膏來高抹祂。然後耶穌就說了,這是為我這個要死的時候所預備的。因為屍體呢,猶太人會用這個香料來塗抹祂。
30.93	47.563	耶穌再次來告訴門徒祂就要受害受死。並且最後要從死裡復活。然後也講到這個猶大祂的門徒猶大決定這個要去出賣耶穌了。因此進行了一些秘密的計畫。
48.626	77.012	也提到就是說門徒問他說那我們都住在伯大尼啊可是基本上猶太人他要吃逾越節的晚餐基本上是要在耶路撒冷城裡面吃那才算吃正式的逾越節晚餐這也是為什麼在逾越節時候原本耶路撒冷城裡面只有五萬人居住但是逾越節的時候會湧入很多人成為一個25萬甚至到30萬人口非常擁擠的一個時刻
78.012	84.183	那耶穌祂在這個最後晚餐的時候,再一次說,你們當中有人要出賣我。
84.838	113.369	那但是呢,尤大沒有被這樣的話勸醒。耶穌甚至很親切的,拿餅給他吃。但尤大呢,他也沒有被勸醒和挽回。他決定他一定要去出賣耶穌。那接下來呢,耶穌在帶他們吃完晚餐之後,離開這個吃飯的地方,往橄欖山去,唱著詩歌往橄欖山去的時候,他也告訴他的門徒說,
114.241	139.56	你們全部都會分散逃跑。彼得說,眾人會這樣,只有我不會。耶穌說,計較兩次以前,你會三次不認我。然後來到科西馬尼園,耶穌請祂的門徒也一起進行禱告。但是耶穌的門徒都在打瞌睡睡覺。後來耶穌就告訴祂的門徒說,
141.015	167.385	起來吧,因為要抓我的人已經來了。來,我們去往他們那邊去。這也代表耶穌在科西馬寧園,祂已經完全得勝了。祂也勇敢的迎向祂,這個彌賽亞,這個世人的代罪羔羊,要為世人的罪,死在十字架上的事情,祂預備好。因此祂主動迎向要出賣祂的人。四十三節這邊就講到出賣主的猶大,
168.251	190.584	他是怎麼樣來出賣耶穌。43節說話之間,忽然那十二門徒裡的猶大來了,並有許多人帶著刀棒從祭司長和文士並長老那裡與他同來。我想他們就是從祭司長、文士、長老他們代表猶大人的公會
191.288	219.668	因此是公會,拆派這些人來抓耶穌。公會呢,是由七十一個人所組成的以色列的最高的宗教,還有這個司法,還有政治的機關。那,他們就是等著要處理耶穌,等很久了。終於有一個耶穌的門徒來告密,陷害耶穌,然後要帶他們來逮捕耶穌。這個人就是猶大。
220.589	234.487	賣耶穌的人,就是猶大曾經給他們一個暗號說,我與誰親嘴,誰就是祂,就是誰就是耶穌。你們要把祂拿住,牢牢靠靠地帶去。
235.333	259.785	這個猶大心真的很狠他用一個最親密的動作來陷害耶穌還記得在科西馬裡面嗎?耶穌跟天父之間的對話和禱告是用阿爸父阿爸這個是雅蘭文裡面一個小孩子對他父親最單純、最親密的一種呼喚
