start	end	text
18.933	40.922	弟兄姊妹平安，我們按照每日言經十一的進度一起來思想四世紀第三章的第十二節到最後在節目開始之前首先要感謝弟兄姊妹的支持跟鼓勵我們前幾天有分享到明年拍攝 每日眼睛示意，這個影片的經費不足。
40.922	46.507	那結果這幾天，非常多弟兄姊妹，來支持奉獻。
46.507	47.989	所以請大家放心。
47.989	51.292	我們已經籌到了明年拍攝的經費。
51.292	52.814	非常感謝神。
52.814	55.416	所以請不用再為我們奉獻了。
55.416	68.300	如果您還有奉獻的感動， 可以來轉給其他的教會或是機構因為疫情的關係其實很多的這個教會或機構都非常的需要奉獻。
68.300	83.683	特別我們的福音好夥伴也就是發行每日嚴經事宜讀本的國際讀經會臺灣總會他們多年來也是為讀經運動擺上許多您如果有感動也可以來奉獻給他們。
84.241	91.011	那我們就來看今天的經文,要來介紹第二位士師,叫做以戶。
91.011	95.878	我覺得他的故事,很像舊約版本的這個荊軻刺秦王。
95.878	97.741	我們就來看一下他的事蹟。
99.087	105.132	第三章第十二節,以色列人又行耶和華眼中看為惡的事。
105.132	114.119	之前神才透過厄陀涅第一位士師,拯救百姓,然後讓國中太平四十年。
114.119	121.966	但是厄陀涅死了之後,果然百姓又去行惡,所以神就又發怒了。
121.966	129.150	耶和華就使摩押王伊基倫強盛, 攻擊以色列人。
129.150	133.272	神是恩待以色列人的,就是以色列人強盛。
133.272	145.038	但是以色列人犯罪,神就要管教他們,就讓以色列人衰弱,讓這個約旦河以東他們的強敵摩押人強盛。
145.038	161.668	我們可以看這個地圖,這個約旦河以東有一些國家,基本上就是常常跟以色列打仗, 包含摩鴨、雅門、雅瑪麗當然更北邊還有雅蘭。
161.668	164.450	摩鴨王他的名字叫做伊基倫。
164.450	171.476	伊基倫的希伯來原文的意思指的是像一頭小牛。
171.476	178.061	我們看接下來的故事就會知道他很肥胖所以可能他的綽號叫做小肥牛。
179.002	186.163	再來,牛也是迦南人他們的神明的坐騎。
186.163	193.345	這讓我們想到為什麼以色列人會去鑄造一支金牛賭。
193.345	200.726	因為他們學外邦人的習俗,認為耶和華的坐騎就是牛。
200.726	203.867	耶和華看不見,所以他們就做了一個金牛賭。
204.087	210.270	來代表說耶和華看不見的耶和華騎在這個金牛賭上面。
210.270	213.391	那這個就是雕刻偶像。
213.391	231.901	好,然後十三節伊基倫他不僅是摩押人自己來攻打、欺負以色列他還招聚了雅門人還有亞瑪利人那一起來攻打以色列人佔據了中宿城 中宿城就是耶利哥城。
231.901	238.146	我們從地圖上可以看見,這個耶利哥城的位置,它是屬於變雅緬制派的。
238.146	246.715	耶利哥城我們並不陌生,當初約蘇亞帶領百姓過河攻打下來的第一個城,就是耶利哥城。
246.715	255.361	而曾經如此輝煌的一場耶利哥戰役,如今呢,因為以色列人, 不敬畏神,他們就衰弱了。
255.361	260.962	所以耶利哥城現在是被摩押人所佔據。
260.962	266.824	於是以色列人就服侍摩押王伊基倫18年。
266.824	278.310	在這過程當中,我想不僅是編亞敏支派遭殃, 應該連河東的這些什麼劉便、迦德他們日子應該不太好過。
278.310	287.215	而地圖上這個河西這些什麼以法蓮、馬拿西、汴亞敏應該也是很淒慘。
287.215	299.762	十五節以色列人就呼求耶和華的時候他們太痛苦了就願意悔改就呼求耶和華耶和華就為他們興起一位拯救者是誰呢?
300.759	304.522	就是汴雅敏人吉拉的兒子以戶。
304.522	307.464	他是左手便利的。
307.464	316.391	左手便利的,他的原文是右手有妨礙的,或是右手被捆綁的。
316.391	318.333	意思就是左撇子。
318.333	321.335	那為什麼要特別強調他是一個左撇子呢?
321.335	327.440	因為汴雅敏之派,這個汴雅敏的意思就是右手之子。
328.080	333.844	代表,因為一般人是右手比較有力量,所以叫右手之子。
333.844	343.951	而偏偏這個以戶,這個賓亞米人,他是一個左撇子,所以形成一個強烈的反差,因為一般人是左手比較沒有力氣。
