start	end	text
18.899	23.082	弟兄姊妹平安，我們按照每日言經事宜的進度一起來思想。
23.082	26.885	4世紀第二章第六節到第三章的第六節。
26.885	36.513	二章六節,從前約蘇亞打發以色列百姓去的時候,他們各歸自己的地業,佔據地土。
36.513	47.258	摩西帶領百姓出埃及, 而他的接班人約蘇亞則帶領百姓跨越約旦河進入應許之地。
47.258	57.162	約蘇亞就按照百姓十二支派之前抽籤所得的土地開始打發他們去得地為業。
57.162	71.547	約蘇亞在世和約蘇亞死後那些見耶和華為以色列人所行的大事的長老們還在的時候 百姓都侍奉耶和華。
71.547	126.501	這一節讓我們非常值得學習信仰的傳承教會的復興神國度的建立跟彰顯不能只靠少數的這一些英雄人物或是有魅力的領袖例如說像摩西或約蘇亞 約蘇亞死之後暫時都還沒有出現什麼英雄式的人物但是呢曾經跟約蘇亞一起經歷過神的偉大作為的這些十二支派的長老們他們都經歷過神偉大的工作因此呢這些長老他們還在世的時候他們就會指導他們的百姓都來侍奉耶和華 第八節,耶和華的僕人嫩的兒子約蘇亞,剛好一百一十歲的時候死了。
126.501	131.225	以色列人就將他葬在他地業的境內。
131.225	135.647	這是耶和華特別賜給他的產業。
135.647	141.752	如同耶和華也賜給迦勒西伯倫作為產業一樣。
142.432	150.069	當初十二個支派,各派一個探子出去窺探加拿大,在民宿紀念片的記載。
150.759	182.442	回來之後只有兩個支派的探子鼓勵百姓立刻上去吞吃仇敵得地為業但另外十個探子卻紛紛跟百姓說我們回埃及好了因為我們一定會被仇敵吞吃耶和華把我們帶到那邊去是要讓我們被殺死因此十二個探子裡面只有兩個是有信心的好探子 其中一個就是以法聯支派的約蘇亞,另外一個是猶大支派的迦勒。
182.442	192.012	而他們後來各自做了北以色列眾支派的領袖支派,跟南以色列眾支派的領袖支派。
192.012	197.178	北邊是以以法聯為首,南邊就是以猶大支派為首。
198.746	206.792	然後呢他就是葬在這個以法蓮山地的亭拿西列在嘉石山的北邊。
