start	end	text
18.865	22.708	各位姊妹平安，我們按照《每日言經》事業的進度一起來思想。
22.708	30.112	詩詩記20章的18節到最後,也是我們詩詩記裡面影片倒數第二集。
30.112	40.459	我們在詩詩記結束之後,將要來探討非常重要的提摩太前後書,主要就是在講有關於信仰的傳承。
40.459	48.745	我想這是當今教會非常重要的課題,因此我們在詩詩記之後,我們繼續來研讀提摩太前後書。
48.865	74.631	二十章的第十八節以色列的內戰要爆發了所以這時候以色列人就起來到伯特利去那時候可能會幕約會那時候可能都在伯特利伯特利這個名字意思就是神的殿到伯特利去求問神說我們中間誰就是哪個支派當首先上去與邊亞敏人征戰呢?
74.631	85.282	這讓我們想起四世紀的第一章 那時候也是一樣,約蘇亞死後,他們就起來求問,哪一個支派要先去打仗,得地為業?
85.282	93.191	只不過,那個時候,以色列是去跟外邦人打仗,現在是以色列的內戰。
94.411	98.034	耶和華說,尤大當先上去。
98.034	100.976	彷彿回到世事記第一章的回答一樣。
100.976	109.523	我們可以看見,這些以色列支派他們做了很多這些求問神啊,一些種種動作。
110.043	138.469	但是我們越往後讀越心驚膽跳因為他們裡面的動機以及到後來完全失控他們到後來的所作所為比編亞敏支派基比亞城的那些匪徒所做的好不到哪裡去這個是整個四世紀最後最悲慘跟黑暗的光景全國大亂 好,19節,以色列人早晨起來,便對著基比亞安營。
138.469	142.834	以色列人出來,便與變亞敏人打仗。
142.834	146.498	所以11個支派對抗這個變亞敏支派。
147.432	150.273	然後就在基比亞前擺陣。
150.273	159.014	編阿米人也不是好惹的,編阿米人就從基比亞出來,當日就殺死以色列人兩萬兩千。
159.014	163.355	哇,真的是,編阿米人實在太強大了。
163.355	172.659	二十二節,以色列人彼此奮勇,但是仍然在頭一日擺陣的地方, 又擺陣。
172.659	176.283	代表他們第一仗輸了,死了兩萬兩千人。
176.283	181.349	但他們不放棄,繼續在同一個地方擺陣,要戰鬥。
181.349	189.419	但是第二次擺陣要戰鬥,之前以色列人上去,在耶和華面前哭嚎,直到晚上。
189.940	197.765	便求問耶和華說,我們再去與我們弟兄編亞米人打仗,可以不可以。
197.765	203.788	所以,這個以色列的十一個支派輸了第一場之後,準備要捲土重來。
203.788	209.472	但是在這個中間,他們在神面前去哭嚎。
209.472	213.894	一般來講,這個哭嚎就是代表真心悔改。
213.894	216.616	這個在神面前痛哭流涕。
216.616	221.941	但是我們不是很清楚,他們的哭嚎是 裡面的動機是什麼?
221.941	225.647	後面的這個對耶和华的求問,也很諷刺。
225.647	232.557	我們再去與我們的弟兄,賓亞米人打仗,可以不可以?
232.557	235.502	打仗對象不是外邦人,是自己的弟兄。
236.852	239.274	耶和華說可以上去攻擊他們。
239.274	243.637	第二日,以色列人就上去攻擊編亞敏人。
243.637	250.241	編亞敏人也在這日從基比亞城殺出來,與以色列人接戰。
250.241	253.143	這一天呢,編亞敏人又獲勝。
253.143	259.008	他們又殺死了以色列人一萬八千都是拿刀的戰士。
259.008	262.910	所以以色列人連兩次敗給編亞敏支派。
263.831	302.928	二十六節以色列眾人就離開這個戰場往北走再次來到伯特利然後坐在耶和華面前哭嚎這次就做得更徹底了當日就禁食直到晚上又在耶和華面前獻繁祭和平安祭那時神的約櫃在那裡然後雅倫的孫子以利亞撒的兒子菲尼哈示例在約櫃前 以色列人再次來求問耶和華說,我們應當再出去與我們的弟兄編亞緬人打仗呢?
302.928	305.630	還是就罷兵呢?
305.630	311.953	這次耶和華就回答他們說,你們當上去,因為明日我必將他們交在你們手中。
312.824	319.028	所以這次他們在神的面前,哭嚎、禁食又獻祭。
319.028	324.811	看來就是說,神就是同意他們這次可以得勝。
324.811	329.274	29節,以色列人在基比亞的四圍設下伏兵。
329.274	334.277	這次不像之前一樣,直接衝過去要打仗,這次有設下一些埋伏。
334.957	392.895	第三日,以色列人又上去攻擊編亞敏人,在基比亞擺陣,與前兩次一樣,編亞敏人也是跟以前一樣,出來迎敵,然後就被以色列人引誘離開了他們的城,在田間兩條路上,一個通往伯特利,一個通往基比亞這個路上,像前兩次一樣, 遍亞敏人就殺死了少數的以色列人約有30人因為這次他們是派部隊來引誘遍亞敏人離城遠一點三十二節遍亞敏人說他們仍舊還是敗在我們面前但以色列人說我們不如逃跑引誘他們離開城到路上來遍亞敏人驕傲不知道中了敵人故意 打敗然後撤退的軌跡。
392.895	397.539	33節以色列人眾人就起來在巴利他馬白鎮。
397.539	403.602	以色列的伏兵就從馬利加巴的埋伏地方衝上前來。
403.602	409.486	由以色列中的一萬精兵來到基比亞前接戰。
409.486	412.808	事派甚是兇猛,雙方激戰。
412.808	414.970	編亞美人卻不知道災禍臨近。
415.589	434.000	因為這次耶和華他終於願意出手要站在以色列11個支派這邊要來管教這個卑亞敏支派 那日以色列人殺死了賓亞敏人,兩萬五千一百都是拿刀的。
434.000	437.122	於是賓亞敏人知道自己敗了。
437.122	440.064	然後接下來繼續描寫這個戰鬥的過程。
440.064	447.770	先是以色列人因為靠著在基比亞前所設的伏兵,就在賓亞敏人面前詐敗。
448.746	467.975	然後呢,伏兵就趁這個時候急忙,闖進去基比亞,趁著平安民部隊出城的時候,伏兵就衝進去基比亞城,用刀殺死全城的人,也是相當的殘忍,如同他們屠殺那些迦南人一樣。
467.975	475.881	但不要忘記,這是他們的弟兄,他們後來就 很後悔他們如此趕盡殺絕。
475.881	484.071	然後呢,以色列人預先同伏兵約定在城內放火,以煙氣上騰為號。
