start	end	text
18.882	31.112	弟兄姊妹平安，我們照《美日言經》事宜的進度,繼續來思想,《釋詩記》第七章的一到八節,《釋詩記》的六、七、八、三章,都是講積電的故事。
31.112	41.901	第七節,耶路巴力,就是積電,耶路巴力就是,讓巴力出來為他自己爭論吧,因為積電砍掉了他的這個祭壇,毀壞他。
42.381	52.193	所以巴黎如果真的是神會講話,會有復仇的行動,讓他出來自己找祭奠算帳,結果他不能,因為他是偶像。
53.285	55.627	祂根本也沒有能力保護我們以色列人。
55.627	57.329	我們為什麼要拜祂呢?
57.329	62.854	所以基甸的父親約阿詩就如此的為基甸的行為辯護。
62.854	67.118	約阿詩原本是這一座巴黎祭壇的保護者。
67.118	70.361	就是我們所謂的廟主、廟公。
70.361	75.586	耶路巴黎就是基甸祂和一切跟隨的人造成起來。
75.586	107.945	我們在第六章的下半段看見 馬拿西、亞瑟、西布倫、拿弗塔利這幾個耶穌列平人周遭的支派都有出兵聚集在一起準備跟入侵的東方遊牧民族來對抗他們就在哈利泉旁邊來安營 那米甸人的安營地方,則是在他們北邊的平原,靠近摩利岡。
107.945	117.427	我們可以來看一下這張地圖,這地圖讓我們看見耶穌列平原,他的一個戰略的一個位置圖。
117.427	123.748	我們可以看見以色列人,他們是安營在耶穌列平原,比較南邊的哈綠泉。
123.748	128.869	這個地方我有去過幾次,就是有這個湧泉,從那邊出來。
129.514	131.535	當作水源。
131.535	137.377	那他是在這個基利波山的山腳下。
137.377	145.099	所以等於是這個他們從山上下來,到山腳下的哈利泉旁邊安營。
145.099	147.240	那他們敵人安營在哪裡呢?
147.240	154.602	敵人安營在北邊一點,有一個摩利岡,是一個小山,小山叫摩利岡。
154.602	159.375	米甸人就安營在這個摩利岡的北邊, 的平原那邊安穎。
159.375	161.115	所以他們當中。
161.115	164.157	隔了一個小山叫摩利岡。
164.157	165.818	那這個。
165.818	167.238	這些地名。
167.238	168.979	是很有趣的。
168.979	171.380	因為我們可以看見他們。
171.380	174.722	以色列的安穎的地方叫哈綠泉。
174.722	178.384	哈綠泉的意思就是懼怕泉。
178.384	179.985	積殿的故事裡面。
179.985	181.465	充滿了懼怕。
181.465	183.446	積殿很害怕。
183.446	186.027	積殿的同胞雖然出來打仗了。
186.027	186.688	也很害怕。
187.449	196.176	而他們駐紮的這個權,就叫做懼怕之權,或是害怕之權,代表他們的心境。
196.176	213.329	第二節,耶和華對積電說,跟隨你的人過多,我不能將米甸人交在這些跟隨人的手中,免得以色列人向我誇大說,是我們自己的手救了我們。
213.329	213.550	天啊!
214.480	233.173	這個以色列人已經怕得要死了,好不容易聚集了一些,出來打仗的人,面對比他們更強大的這個米甸人,我們透過後來的新聞知道,米甸人他們的聯軍有13萬5千人, 耶和華說。
233.173	234.794	我嫌你們的人太多。
234.794	235.394	哇!
235.394	237.475	積電還嫌他們人太少。
237.475	239.437	耶和華說你們人過多。
239.437	240.637	我怕有一天。
240.637	242.518	你們會誇口說。
242.518	244.159	是我們自己救我們自己的。
244.159	245.540	不是耶和華。
245.540	246.461	所以呢。
246.461	249.342	我不要那麼多人出去打仗喔。
249.342	249.903	第三節。
249.903	251.163	現在。
251.163	254.205	你要向這些人宣告說。
254.205	256.587	凡懼怕膽怯的。
256.587	258.768	可以離開積烈山回去。
260.572	292.440	於是有兩萬兩千人回去只剩下一萬人代表原本有三萬兩千人要來對抗十三萬五千人的敵人上帝說你們三萬兩千人人太多了我要讓你們人減少免得你們靠我打贏之後反而把功勞歸在你們自己的身上誇口這樣子你們就不會信靠我你們就是又回到以前 驕傲自大拜偶像的光景裡。
292.440	298.483	所以有害怕的就可以離開激烈山回去。
298.483	322.656	激烈山也很有意思激烈山的意思是這個懦夫山膽小如鼠的懦夫山所以有誰害怕的就趁早離開所以這個激烈山可能指的就是他們這個背後的那個激勵波山 而基利坡山就是後來掃羅王被非利斯人殺死的地方。
322.656	334.926	掃羅代理以色列人跟非利斯人在耶穌列平原決戰,結果大敗,然後就被殺死在這個基利坡山的山路上面。
334.926	342.783	這個地方以前自古以來都是以色列的戰場, 好,三萬兩千人,只剩一萬人。
342.783	347.444	哇,這個兵力瞬間少掉了三分之二。
347.444	351.586	第四節,耶和華就對積電說,人還是過多。
351.586	353.866	哇,神啊,你到底要怎麼樣?
353.866	356.587	這樣子人還是過多。
356.587	362.968	所以你要帶他們下到水旁, 那我們就來看上帝要怎麼樣呢?
362.968	365.670	分出這兩種人呢?
365.670	371.494	積電就把他們,帶領他們下到水旁,就是哈利群。
388.677	397.027	耶和華就對積電說,凡用舌頭舔水,像狗舔水的,要使牠單獨站在一處。
397.978	429.605	凡是跪下來喝水的也要使他單獨站在一處所以把人分成兩類於是用手捧著水來填水的有三百人而其他的這個九千七百人他們是跪下來直接跪下來把頭靠近這個水面去喝水的因此呢神就說這個 我要用那三百人。
429.605	430.466	代表怎麼樣?
430.466	434.548	可能那三百人比較警醒,因為知道仇敵就在前面。
434.548	441.912	所以他們雖然來到水邊,他們是把水捧起來,用舌頭舔那個水,像狗一樣,保持警覺。
441.912	445.655	而另外的九千七百人,可能就比較不警覺。
445.655	448.737	他們就直接在那邊喝水,把頭埋下去。
449.377	463.666	好,第七節,耶和華對祭奠說,我要用這填水的三百人,拯救你們以色列人,將米甸人交在你們的手中,其餘的人都可以各歸各處去了。
464.684	469.466	這三百人就帶著食物,和這個餃,耗餃。
469.466	479.911	而其餘的九千七百人的以色列人,積電都打發他們,各歸各的帳篷,只留下這三百壯士。
479.911	492.496	今天經緯讓我們看見,上帝要讓我們克服我們的恐懼的最好的方法,就是拿掉我們所倚靠的東西。
492.496	497.816	這很弔詭, 我們都嫌兵力不夠,上帝說太多。
497.816	504.460	因為你如果覺得你還有一點點的本錢資源,你就只會依靠你自己,不會依靠我。
504.460	506.902	你不依靠我,你是不會得勝的。
506.902	512.085	所以我要把你所依靠的,有你認為的一點點籌碼,也要拿掉。
512.085	517.569	我只讓你保留300人,來對抗13萬5千人。
517.569	522.272	如果你們這樣還可以得勝,就知道是耶和華使你們得勝。
