start	end	text
19.087	22.389	弟兄姊妹平安，我們按照每日言經十一的進度，一起來思想。
22.389	24.230	世事記第十三章。
24.230	28.633	我們要來探討的是﹐第十二位世事﹐也是最後一位世事。
28.633	40.200	但之派的參孫﹐我想他可能是十二位世事裡面﹐大家最熟悉的﹐因為我們從兒童主日寫的時候就知道﹐有一個大力士參孫。
40.200	41.460	十三章第一節。
41.460	44.822	以色列人誘行﹐耶和華眼中看為惡的事。
44.822	47.844	每次這個﹐開頭這句話就讓我們痛苦。
47.824	52.621	誘 就是不斷的反覆的惡性循環。
52.621	54.288	又再一次的他們又背叛了神。
55.623	60.185	世事記就是講十二次這樣的一個,惡性循環的背叛。
60.185	66.407	耶和華就將他們交在非利士人的手中,四十年,時間非常的長。
66.407	74.669	那這個西邊的非利士人現在越來越強大了,那這個打著這個以色列喘不過氣來。
74.669	79.811	那時有一個索拉人,是屬旦族的。
79.811	82.132	這邊不講旦支派,講旦族。
82.739	89.552	有可能這時候淡芝派大部分的人已經遷徙到最北邊去了。
89.552	101.886	因為在這個地圖上我們再來看一次在這個沿海大道上面 它南部支線,它上面幾個主要城市,以色列人之前一直沒有拿下來。
101.886	107.787	所以變成沿海大道的南部支線,一直被控制在迦南人的手中。
107.787	112.448	而這一條南部支線基本上就是貫穿但支派的土地。
112.448	115.909	所以但支派在這邊一直沒辦法得地為業。
115.909	122.930	所以我們到後來可以看見,但支派就往北遷移了,就離開了他們抽籤抽到的地方。
123.677	160.045	那可能留下少數沒有離開的人所以這邊就稱他為淡族這是有一些學者朝這個方向來解釋 索拉的地點我們可以來看一下有關參孫的故事索拉他就位於那個時候以色列人跟非利式人他們這個邊界的地帶離這個邊界大概只有三公里左右所以那邊常常會遇到非利式人的入侵跟欺負 那這個祂的名字呢叫做馬諾雅。
160.045	163.808	那馬諾雅她的妻子不懷孕不生育。
163.808	174.114	那有一天耶和華的使者就向那個婦人顯現對她說向來你不懷孕不生育如今你必懷孕生一個兒子。
175.282	219.918	那感謝神啊本來不懷孕不生育那現在忽然神要祂懷孕生個兒子如果忽然神要祂懷孕生這個兒子這個兒子不能來榮耀神不能被神使用那說真的這個祂沒有生這個兒子也沒有差有時候我們也是一樣我們遇到一些我們覺得我們的缺乏或是我們的困難我們跟神禱告 但如果神回應我們禱告,神幫助了我們,但是卻沒有讓我們比以前更能夠容神益人, 反而是一樣過以前那些遠離神的生活那神幫助你我又有什麼意義呢?
